Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-17.42.254.11-56393-443-6,17.42.254.11,443,192.168.0.16,56393,6,25/07/2019 02:25:22 PM,69410,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22143783316525,34705.0,48982.70094635452,69341.0,69.0,0.0,0.0,0.0,0.0,0.0,69410.0,34705.0,48982.70094635452,69341.0,69.0,0,0,0,0,0,60,0.0,43.22143783316525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-36312-7777-6,192.168.0.13,36312,210.89.164.90,7777,6,25/07/2019 02:25:32 PM,3673838,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544389817950601,3673838.0,0.0,3673838.0,3673838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.2721949089753005,0.2721949089753005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,59227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-28980-7777-6,192.168.0.13,28980,210.89.164.90,7777,6,25/07/2019 02:25:42 PM,5228770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382499134595708,5228770.0,0.0,5228770.0,5228770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.191249567297854,0.191249567297854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,60336,0,0,0.0,0.0,0.0,0.0,5228770.0,0.0,5228770.0,5228770.0,1
192.168.0.24-223.39.123.191-40021-443-6,223.39.123.191,443,192.168.0.24,40021,6,25/07/2019 02:25:16 PM,5527,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.8599601954044,5527.0,0.0,5527.0,5527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,180.92998009770216,180.92998009770216,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,9700,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5560-7777-6,192.168.0.13,5560,210.89.164.90,7777,6,25/07/2019 02:25:16 PM,29870995,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669545825306455,29870995.0,0.0,29870995.0,29870995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0334772912653227,0.0334772912653227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,19856,0,0,0.0,0.0,0.0,0.0,29870995.0,0.0,29870995.0,29870995.0,1
163.152.127.148-192.168.0.16-39699-52055-6,192.168.0.16,52055,163.152.127.148,39699,6,25/07/2019 02:22:41 PM,1000840,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998321410015587,1000840.0,0.0,1000840.0,1000840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,44,0.9991607050077936,0.9991607050077936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-32410-7777-6,192.168.0.13,32410,210.89.164.90,7777,6,25/07/2019 02:25:42 PM,8230511,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242998277992703,8230511.0,0.0,8230511.0,8230511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1214991389963515,0.1214991389963515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32422,0,0,0.0,0.0,0.0,0.0,8230511.0,0.0,8230511.0,8230511.0,1
192.168.0.16-13.250.244.41-56362-443-6,13.250.244.41,443,192.168.0.16,56362,6,25/07/2019 02:23:09 PM,120,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,258333.3333333333,16666.666666666668,120.0,0.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,8333.333333333334,8333.333333333334,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.250.217.66-56373-443-6,192.168.0.16,56373,13.250.217.66,443,6,25/07/2019 02:22:37 PM,31954982,17,17,3381.0,6273.0,1448.0,0.0,198.88235294117644,373.4325378085279,1448.0,0.0,369.0,595.309268363932,302.11251566344174,1.0639968440601844,968332.7878787878,5133325.325771229,29550763.0,71.0,31844333.0,1990270.8125,7384985.47278491,29671270.0,71.0,2404140.0,150258.75000000003,255056.35601111111,863647.0,74.0,0,0,0,0,520,576,0.5319984220300922,0.5319984220300922,0.0,1448.0,275.8285714285713,491.8700501336581,241936.1462184873,0,1,0,0,0,0,1,1,1.0,283.94117647058823,198.8823529411765,369.0,0,0,0,0,0,0,17,3381,17,6273,-1,148,8,0,2404140.0,0.0,2404140.0,2404140.0,29550763.0,0.0,29550763.0,29550763.0,0
192.168.0.13-210.89.164.90-54745-7777-6,192.168.0.13,54745,210.89.164.90,7777,6,25/07/2019 02:25:30 PM,8849155,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260102800775893,8849155.0,0.0,8849155.0,8849155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1130051400387946,0.1130051400387946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,4272,0,0,0.0,0.0,0.0,0.0,8849155.0,0.0,8849155.0,8849155.0,1
192.168.0.13-210.89.164.90-4364-7777-6,192.168.0.13,4364,210.89.164.90,7777,6,25/07/2019 02:25:16 PM,20302608,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985095116844102,20302608.0,0.0,20302608.0,20302608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0492547558422051,0.0492547558422051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,53118,0,0,0.0,0.0,0.0,0.0,20302608.0,0.0,20302608.0,20302608.0,1
192.168.0.24-223.39.118.149-52121-443-6,192.168.0.24,52121,223.39.118.149,443,6,25/07/2019 02:23:37 PM,577562,5,10,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,330.0,0.0,51.2,108.05327903914396,2804.8936737527747,25.971237719933097,41254.428571428565,86646.55041978504,316111.0,72.0,242288.0,60572.0,55105.77257722946,129435.0,1180.0,577562.0,64173.55555555556,155460.49454693557,472388.0,72.0,0,0,0,0,160,336,8.6570792399777,17.3141584799554,0.0,597.0,101.25,188.2308865905557,35430.86666666666,0,1,0,0,0,0,0,0,2.0,108.0,221.6,51.2,0,0,0,0,0,0,5,1108,10,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-30186-7777-6,192.168.0.13,30186,210.89.164.90,7777,6,25/07/2019 02:25:50 PM,14069694,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421495023274848,14069694.0,0.0,14069694.0,14069694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0710747511637424,0.0710747511637424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,6783,0,0,0.0,0.0,0.0,0.0,14069694.0,0.0,14069694.0,14069694.0,1
163.152.1.1-192.168.0.16-53-54210-17,192.168.0.16,54210,163.152.1.1,53,17,25/07/2019 02:25:00 PM,9062,0,2,0.0,481.0,0.0,0.0,0.0,0.0,413.0,68.0,240.5,243.9518395093589,53078.7905539616,220.70183182520407,9062.0,0.0,9062.0,9062.0,0.0,0.0,0.0,0.0,0.0,9062.0,9062.0,0.0,9062.0,9062.0,0,0,0,0,0,16,0.0,220.70183182520407,68.0,413.0,183.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,0.0,274.5,0.0,240.5,0,0,0,0,0,0,0,0,2,481,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.149-37798-443-6,192.168.0.24,37798,223.39.118.149,443,6,25/07/2019 02:25:28 PM,376538,10,14,1183.0,8520.0,597.0,0.0,118.3,220.7864981781671,1448.0,0.0,608.5714285714287,655.3061192222378,25768.97949210969,63.73858680929946,16371.217391304346,63540.49704283554,307056.0,73.0,358246.0,39805.11111111112,100409.0430096369,307056.0,680.0,376538.0,28964.46153846154,88082.23073697988,320828.0,73.0,0,0,0,0,320,464,26.557744503874776,37.18084230542468,0.0,1448.0,388.12,562.0019513607878,315846.1933333333,0,1,0,0,0,0,0,0,1.0,404.2916666666667,118.3,608.5714285714286,0,0,0,0,0,0,10,1183,14,8520,-1,35,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-52.220.202.128-52074-9664-6,192.168.0.16,52074,52.220.202.128,9664,6,25/07/2019 02:25:37 PM,17783928,280,324,75650.0,75577.0,1448.0,0.0,270.1785714285713,333.2812705117669,1448.0,0.0,233.26234567901224,250.69433425571728,8503.576937558451,33.96325041351945,29492.417910447744,40125.070831178855,350758.0,71.0,17690375.0,63406.36200716846,77737.26945809284,453085.0,71.0,17772247.0,55022.43653250777,49238.899242816646,406254.0,71.0,0,0,0,0,9320,10460,15.744553171830203,18.21869724168924,0.0,1448.0,249.9619834710745,292.1641790034296,85359.90749274805,0,1,0,0,0,0,1,1,1.0,250.3758278145696,270.17857142857144,233.2623456790124,0,0,0,0,0,0,280,75650,324,75577,-1,694,168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-58610-7777-6,192.168.0.13,58610,210.89.164.90,7777,6,25/07/2019 02:25:18 PM,3403694,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875968873817681,3403694.0,0.0,3403694.0,3403694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.293798443690884,0.293798443690884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,43333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-37.252.244.138-6434-80-6,192.168.0.19,6434,37.252.244.138,80,6,25/07/2019 02:27:34 PM,6263,2,1,128.0,0.0,128.0,0.0,64.0,90.50966799187808,0.0,0.0,0.0,0.0,20437.490020756824,479.0036723614881,3131.5,859.1347391416552,3739.0,2524.0,2524.0,2524.0,0.0,2524.0,2524.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,319.3357815743254,159.6678907871627,0.0,128.0,32.0,64.0,4096.0,0,1,0,0,0,0,0,0,0.0,42.66666666666666,64.0,0.0,0,0,0,0,0,0,2,128,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-50444-6,192.168.0.13,50444,192.168.0.1,55700,6,25/07/2019 02:27:29 PM,1626,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.0123001230013,1626.0,0.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,615.0061500615006,615.0061500615006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1959,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-34396-7777-6,192.168.0.13,34396,210.89.164.90,7777,6,25/07/2019 02:25:36 PM,19020302,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051508014962117,19020302.0,0.0,19020302.0,19020302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0525754007481058,0.0525754007481058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,44435,0,0,0.0,0.0,0.0,0.0,19020302.0,0.0,19020302.0,19020302.0,1
192.168.0.13-210.89.164.90-14546-7777-6,192.168.0.13,14546,210.89.164.90,7777,6,25/07/2019 02:25:13 PM,5095670,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3924900945312392,5095670.0,0.0,5095670.0,5095670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1962450472656196,0.1962450472656196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,49061,0,0,0.0,0.0,0.0,0.0,5095670.0,0.0,5095670.0,5095670.0,1
192.168.0.24-223.39.123.191-48987-443-6,223.39.123.191,443,192.168.0.24,48987,6,25/07/2019 02:27:06 PM,32049,0,2,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,18.5,26.16295090390226,1154.4821991325782,62.40444319635558,32049.0,0.0,32049.0,32049.0,0.0,0.0,0.0,0.0,0.0,32049.0,32049.0,0.0,32049.0,32049.0,0,1,0,0,0,40,0.0,62.40444319635558,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,0.0,37.0,0.0,18.5,0,0,0,0,0,0,0,0,2,37,-1,16616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.149-59398-443-6,192.168.0.24,59398,223.39.118.149,443,6,25/07/2019 02:25:31 PM,109056,5,9,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,330.0,0.0,56.888888888888886,113.00823470487056,14854.75352112676,128.3744131455399,8388.923076923076,13362.014821011206,48013.0,74.0,85588.0,21397.0,19065.9899471983,48762.0,7015.0,109056.0,13631.999999999998,19884.20363001747,56242.0,74.0,0,0,0,0,160,304,45.84800469483568,82.52640845070422,0.0,597.0,108.0,192.82264241673337,37180.57142857143,0,1,0,0,0,0,0,0,1.0,115.71428571428572,221.6,56.888888888888886,0,0,0,0,0,0,5,1108,9,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.1.1-192.168.0.24-53-1218-17,192.168.0.24,1218,163.152.1.1,53,17,25/07/2019 02:26:33 PM,35123,0,2,0.0,198.0,0.0,0.0,0.0,0.0,161.0,37.0,99.0,87.68124086713189,5637.33166301284,56.94274407083677,35123.0,0.0,35123.0,35123.0,0.0,0.0,0.0,0.0,0.0,35123.0,35123.0,0.0,35123.0,35123.0,0,0,0,0,0,16,0.0,56.94274407083677,37.0,161.0,78.33333333333334,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,0.0,117.5,0.0,99.0,0,0,0,0,0,0,0,0,2,198,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
168.126.63.1-192.168.0.24-53-36605-17,192.168.0.24,36605,168.126.63.1,53,17,25/07/2019 02:24:01 PM,26427,0,2,0.0,246.0,0.0,0.0,0.0,0.0,209.0,37.0,123.0,121.62236636408618,9308.661596094904,75.68017557800735,26427.0,0.0,26427.0,26427.0,0.0,0.0,0.0,0.0,0.0,26427.0,26427.0,0.0,26427.0,26427.0,0,0,0,0,0,16,0.0,75.68017557800735,37.0,209.0,94.33333333333334,99.30424630061565,9861.333333333334,0,0,0,0,0,0,0,0,0.0,141.5,0.0,123.0,0,0,0,0,0,0,0,0,2,246,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-53285-7777-6,192.168.0.13,53285,210.89.164.90,7777,6,25/07/2019 02:25:22 PM,32606311,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0613378189271396,32606311.0,0.0,32606311.0,32606311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0306689094635698,0.0306689094635698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41540,0,0,0.0,0.0,0.0,0.0,32606311.0,0.0,32606311.0,32606311.0,1
192.168.0.24-223.39.118.176-42798-443-6,192.168.0.24,42798,223.39.118.176,443,6,25/07/2019 02:24:58 PM,8718763,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,4.243721271010578,0.4587806779470895,2906254.333333333,4993970.244511409,8672763.0,6503.0,8679266.0,4339633.0,6127971.213525729,8672763.0,6503.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3440855084603171,0.1146951694867723,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,40880,1,0,39497.0,0.0,39497.0,39497.0,8672763.0,0.0,8672763.0,8672763.0,0
192.168.0.24-223.39.123.193-45460-8100-6,192.168.0.24,45460,223.39.123.193,8100,6,25/07/2019 02:26:29 PM,3570252,25,27,11998.0,1165.0,1460.0,0.0,479.92,578.6416507649618,667.0,0.0,43.14814814814815,157.21438173195804,3686.85459737856,14.564798227127945,70004.94117647062,248647.7171597127,1711326.0,75.0,3417619.0,142400.79166666663,355327.40793172206,1711326.0,75.0,3363443.0,129363.19230769233,343202.4360673472,1724389.0,88.0,0,0,0,0,500,564,7.002306839965359,7.562491387162587,0.0,1460.0,248.3584905660377,464.4611888372799,215724.19593613927,0,1,0,0,0,0,0,0,1.0,253.1346153846154,479.92,43.14814814814815,0,0,0,0,0,0,25,11998,27,1165,-1,42340,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-3369-7777-6,192.168.0.13,3369,210.89.164.90,7777,6,25/07/2019 02:25:33 PM,36576127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546804750541247,36576127.0,0.0,36576127.0,36576127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0273402375270623,0.0273402375270623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,40320,0,0,0.0,0.0,0.0,0.0,36576127.0,0.0,36576127.0,36576127.0,1
192.168.0.13-210.89.164.90-43061-7777-6,192.168.0.13,43061,210.89.164.90,7777,6,25/07/2019 02:25:13 PM,42990640,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465217545028406,42990640.0,0.0,42990640.0,42990640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0232608772514203,0.0232608772514203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,63497,0,0,0.0,0.0,0.0,0.0,42990640.0,0.0,42990640.0,42990640.0,1
192.168.0.1-192.168.0.13-55700-50446-6,192.168.0.1,55700,192.168.0.13,50446,6,25/07/2019 02:27:29 PM,76,1,1,0.0,488.0,0.0,0.0,0.0,0.0,488.0,488.0,488.0,0.0,6421052.631578947,26315.78947368421,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,13157.894736842103,13157.894736842103,0.0,488.0,325.33333333333337,281.7469313645374,79381.33333333333,0,0,0,1,1,0,0,0,1.0,488.0,0.0,488.0,0,0,0,0,0,0,1,0,1,488,-1,4344,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-50633-7777-6,192.168.0.13,50633,210.89.164.90,7777,6,25/07/2019 02:25:30 PM,11091708,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803148802691163,11091708.0,0.0,11091708.0,11091708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0901574401345581,0.0901574401345581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,25835,0,0,0.0,0.0,0.0,0.0,11091708.0,0.0,11091708.0,11091708.0,1
192.168.0.19-224.0.0.252-0-0-0,192.168.0.19,0,224.0.0.252,0,0,25/07/2019 02:24:00 PM,89997674,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222227965580532,89997674.0,0.0,89997674.0,89997674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0111113982790266,0.0111113982790266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,89997674.0,0.0,89997674.0,89997674.0,0
192.168.0.13-210.89.164.90-43198-7777-6,192.168.0.13,43198,210.89.164.90,7777,6,25/07/2019 02:25:22 PM,48756247,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410203845263151,48756247.0,0.0,48756247.0,48756247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.0205101922631575,0.0205101922631575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,60621,0,0,0.0,0.0,0.0,0.0,48756247.0,0.0,48756247.0,48756247.0,1
192.168.0.13-210.89.164.90-26262-7777-6,192.168.0.13,26262,210.89.164.90,7777,6,25/07/2019 02:25:43 PM,2304188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679847304126226,2304188.0,0.0,2304188.0,2304188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.4339923652063113,0.4339923652063113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-49238-443-6,192.168.0.24,49238,223.39.118.149,443,6,25/07/2019 02:24:15 PM,107649,5,9,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,330.0,0.0,56.888888888888886,113.00823470487056,15048.908954100829,130.0522996033405,8280.692307692307,12625.15743390035,47602.0,74.0,82237.0,20559.25,20589.338816889354,50520.0,3586.0,107649.0,13456.125,19759.020597745803,54443.0,74.0,0,0,0,0,160,304,46.44724985833589,83.6050497450046,0.0,597.0,108.0,192.82264241673337,37180.57142857143,0,1,0,0,0,0,0,0,1.0,115.71428571428572,221.6,56.888888888888886,0,0,0,0,0,0,5,1108,9,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
163.152.127.148-192.168.0.16-56361-10101-17,192.168.0.16,10101,163.152.127.148,56361,17,25/07/2019 02:22:41 PM,9313787,17,1,935.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,55.0,0.0,106.2940348539214,1.932618815525844,547869.8235294118,647243.8986692184,2082319.0,74.0,9313637.0,582102.3125,652382.7001552304,2082319.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,8,1.8252511035521857,0.1073677119736579,55.0,55.0,55.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.05555555555556,55.0,55.0,0,0,0,0,0,0,17,935,1,55,-1,-1,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
