Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.15-2383-33306-6,192.168.0.15,33306,192.168.0.13,2383,6,11/07/2019 12:12:29 PM,5992,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.7783711615488,5992.0,0.0,5992.0,5992.0,0.0,0.0,0.0,0.0,0.0,5992.0,5992.0,0.0,5992.0,5992.0,0,0,0,0,0,44,0.0,333.7783711615488,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2003-33306-6,192.168.0.15,33306,192.168.0.13,2003,6,11/07/2019 12:12:29 PM,8454,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.57440264963333,8454.0,0.0,8454.0,8454.0,0.0,0.0,0.0,0.0,0.0,8454.0,8454.0,0.0,8454.0,8454.0,0,0,0,0,0,44,0.0,236.57440264963333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-898-33306-6,192.168.0.15,33306,192.168.0.13,898,6,11/07/2019 12:12:30 PM,6132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.1578604044357,6132.0,0.0,6132.0,6132.0,0.0,0.0,0.0,0.0,0.0,6132.0,6132.0,0.0,6132.0,6132.0,0,0,0,0,0,44,0.0,326.1578604044357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-888-33306-6,192.168.0.15,33306,192.168.0.13,888,6,11/07/2019 12:12:30 PM,10186,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.347928529354,10186.0,0.0,10186.0,10186.0,0.0,0.0,0.0,0.0,0.0,10186.0,10186.0,0.0,10186.0,10186.0,0,0,0,0,0,44,0.0,196.347928529354,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2910-33306-6,192.168.0.15,33306,192.168.0.13,2910,6,11/07/2019 12:12:30 PM,11618,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.14666896195558,11618.0,0.0,11618.0,11618.0,0.0,0.0,0.0,0.0,0.0,11618.0,11618.0,0.0,11618.0,11618.0,0,0,0,0,0,44,0.0,172.14666896195558,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-10626-33306-6,192.168.0.15,33306,192.168.0.13,10626,6,11/07/2019 12:12:30 PM,8904,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.61814914645103,8904.0,0.0,8904.0,8904.0,0.0,0.0,0.0,0.0,0.0,8904.0,8904.0,0.0,8904.0,8904.0,0,0,0,0,0,44,0.0,224.61814914645103,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3007-33306-6,192.168.0.15,33306,192.168.0.13,3007,6,11/07/2019 12:12:29 PM,17891,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.78804985747024,17891.0,0.0,17891.0,17891.0,0.0,0.0,0.0,0.0,0.0,17891.0,17891.0,0.0,17891.0,17891.0,0,0,0,0,0,44,0.0,111.78804985747024,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,11/07/2019 12:12:05 PM,30053818,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329154984568017,5008969.666666667,12257555.377212925,30029593.0,232.0,30053586.0,6010717.199999999,13426963.315573487,30029593.0,274.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1996418558201157,0.0332736426366859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,525.0,0.0,525.0,525.0,30029593.0,0.0,30029593.0,30029593.0,0
192.168.0.13-192.168.0.15-1201-33306-6,192.168.0.15,33306,192.168.0.13,1201,6,11/07/2019 12:12:29 PM,5684,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.8648838845883,5684.0,0.0,5684.0,5684.0,0.0,0.0,0.0,0.0,0.0,5684.0,5684.0,0.0,5684.0,5684.0,0,0,0,0,0,44,0.0,351.8648838845883,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1034-33306-6,192.168.0.15,33306,192.168.0.13,1034,6,11/07/2019 12:12:29 PM,5936,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.92722371967653,5936.0,0.0,5936.0,5936.0,0.0,0.0,0.0,0.0,0.0,5936.0,5936.0,0.0,5936.0,5936.0,0,0,0,0,0,44,0.0,336.92722371967653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1041-33306-6,192.168.0.15,33306,192.168.0.13,1041,6,11/07/2019 12:12:30 PM,10334,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.5359009096188,10334.0,0.0,10334.0,10334.0,0.0,0.0,0.0,0.0,0.0,10334.0,10334.0,0.0,10334.0,10334.0,0,0,0,0,0,44,0.0,193.5359009096188,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-843-33306-6,192.168.0.15,33306,192.168.0.13,843,6,11/07/2019 12:12:30 PM,5298,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.5009437523594,5298.0,0.0,5298.0,5298.0,0.0,0.0,0.0,0.0,0.0,5298.0,5298.0,0.0,5298.0,5298.0,0,0,0,0,0,44,0.0,377.5009437523594,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5214-33306-6,192.168.0.15,33306,192.168.0.13,5214,6,11/07/2019 12:12:29 PM,6946,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.93550244745177,6946.0,0.0,6946.0,6946.0,0.0,0.0,0.0,0.0,0.0,6946.0,6946.0,0.0,6946.0,6946.0,0,0,0,0,0,44,0.0,287.93550244745177,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1060-33306-6,192.168.0.15,33306,192.168.0.13,1060,6,11/07/2019 12:12:30 PM,8636,0,2,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,5.656854249492381,926.3547938860584,231.5886984715146,8636.0,0.0,8636.0,8636.0,0.0,0.0,0.0,0.0,0.0,8636.0,8636.0,0.0,8636.0,8636.0,0,0,0,0,0,36,0.0,231.5886984715146,0.0,8.0,5.333333333333334,4.618802153517006,21.33333333333333,1,1,0,0,0,0,0,1,0.0,8.0,0.0,4.0,0,0,0,0,0,0,0,0,2,8,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.11.6-192.168.0.23-53-36347-17,192.168.0.23,36347,163.152.11.6,53,17,11/07/2019 12:12:25 PM,7234,0,2,0.0,328.0,0.0,0.0,0.0,0.0,296.0,32.0,164.0,186.6761902332485,45341.44318495991,276.4722145424385,7234.0,0.0,7234.0,7234.0,0.0,0.0,0.0,0.0,0.0,7234.0,7234.0,0.0,7234.0,7234.0,0,0,0,0,0,16,0.0,276.4722145424385,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,180.0,0.0,164.0,0,0,0,0,0,0,0,0,2,328,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-5810-33306-6,192.168.0.15,33306,192.168.0.13,5810,6,11/07/2019 12:12:30 PM,5282,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6444528587656,5282.0,0.0,5282.0,5282.0,0.0,0.0,0.0,0.0,0.0,5282.0,5282.0,0.0,5282.0,5282.0,0,0,0,0,0,44,0.0,378.6444528587656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-109-33306-6,192.168.0.15,33306,192.168.0.13,109,6,11/07/2019 12:12:29 PM,7733,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.631837579206,7733.0,0.0,7733.0,7733.0,0.0,0.0,0.0,0.0,0.0,7733.0,7733.0,0.0,7733.0,7733.0,0,0,0,0,0,44,0.0,258.631837579206,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-4-33306-6,192.168.0.15,33306,192.168.0.13,4,6,11/07/2019 12:12:29 PM,7315,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.4107997265892,7315.0,0.0,7315.0,7315.0,0.0,0.0,0.0,0.0,0.0,7315.0,7315.0,0.0,7315.0,7315.0,0,0,0,0,0,44,0.0,273.4107997265892,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1085-33306-6,192.168.0.15,33306,192.168.0.13,1085,6,11/07/2019 12:12:30 PM,6038,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2355084465055,6038.0,0.0,6038.0,6038.0,0.0,0.0,0.0,0.0,0.0,6038.0,6038.0,0.0,6038.0,6038.0,0,0,0,0,0,44,0.0,331.2355084465055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5060-33306-6,192.168.0.15,33306,192.168.0.13,5060,6,11/07/2019 12:12:30 PM,5653,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.7944454272068,5653.0,0.0,5653.0,5653.0,0.0,0.0,0.0,0.0,0.0,5653.0,5653.0,0.0,5653.0,5653.0,0,0,0,0,0,44,0.0,353.7944454272068,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-563-33306-6,192.168.0.15,33306,192.168.0.13,563,6,11/07/2019 12:12:29 PM,7963,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.1616225040813,7963.0,0.0,7963.0,7963.0,0.0,0.0,0.0,0.0,0.0,7963.0,7963.0,0.0,7963.0,7963.0,0,0,0,0,0,44,0.0,251.1616225040813,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1031-33306-6,192.168.0.15,33306,192.168.0.13,1031,6,11/07/2019 12:12:30 PM,4981,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5257980325236,4981.0,0.0,4981.0,4981.0,0.0,0.0,0.0,0.0,0.0,4981.0,4981.0,0.0,4981.0,4981.0,0,0,0,0,0,44,0.0,401.5257980325236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-52711-6,192.168.0.16,52711,192.168.0.13,9010,6,11/07/2019 12:12:13 PM,1052141,5,8,384.0,298.0,192.0,0.0,76.8,105.1627310409919,149.0,0.0,37.25,68.97359743305509,648.2020945861819,12.35575840120288,87678.41666666667,295388.3495854408,1025546.0,361.0,22074.0,5518.5,7878.446399301494,17004.0,361.0,1052141.0,150305.85714285716,386020.5958656561,1025546.0,411.0,0,0,0,0,172,284,4.752214769693416,7.603543631509465,0.0,192.0,48.71428571428572,80.81643832350386,6531.296703296704,0,1,0,0,0,0,0,0,1.0,52.46153846153846,76.8,37.25,0,0,0,0,0,0,5,384,8,298,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-5566-33306-6,192.168.0.15,33306,192.168.0.13,5566,6,11/07/2019 12:12:30 PM,5315,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.2935089369708,5315.0,0.0,5315.0,5315.0,0.0,0.0,0.0,0.0,0.0,5315.0,5315.0,0.0,5315.0,5315.0,0,0,0,0,0,44,0.0,376.2935089369708,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1717-33306-6,192.168.0.15,33306,192.168.0.13,1717,6,11/07/2019 12:12:30 PM,13012,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.70427297878882,13012.0,0.0,13012.0,13012.0,0.0,0.0,0.0,0.0,0.0,13012.0,13012.0,0.0,13012.0,13012.0,0,0,0,0,0,44,0.0,153.70427297878882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3030-33306-6,192.168.0.15,33306,192.168.0.13,3030,6,11/07/2019 12:12:29 PM,18553,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.7992777448391,18553.0,0.0,18553.0,18553.0,0.0,0.0,0.0,0.0,0.0,18553.0,18553.0,0.0,18553.0,18553.0,0,0,0,0,0,44,0.0,107.7992777448391,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1805-33306-6,192.168.0.15,33306,192.168.0.13,1805,6,11/07/2019 12:12:30 PM,13527,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.8524432616249,13527.0,0.0,13527.0,13527.0,0.0,0.0,0.0,0.0,0.0,13527.0,13527.0,0.0,13527.0,13527.0,0,0,0,0,0,44,0.0,147.8524432616249,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-4998-33306-6,192.168.0.15,33306,192.168.0.13,4998,6,11/07/2019 12:12:30 PM,9733,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.48648926333087,9733.0,0.0,9733.0,9733.0,0.0,0.0,0.0,0.0,0.0,9733.0,9733.0,0.0,9733.0,9733.0,0,0,0,0,0,44,0.0,205.48648926333087,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-10010-33306-6,192.168.0.15,33306,192.168.0.13,10010,6,11/07/2019 12:12:30 PM,10457,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.2594434350196,10457.0,0.0,10457.0,10457.0,0.0,0.0,0.0,0.0,0.0,10457.0,10457.0,0.0,10457.0,10457.0,0,0,0,0,0,44,0.0,191.2594434350196,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-50636-33306-6,192.168.0.15,33306,192.168.0.13,50636,6,11/07/2019 12:12:30 PM,14460,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.31258644536652,14460.0,0.0,14460.0,14460.0,0.0,0.0,0.0,0.0,0.0,14460.0,14460.0,0.0,14460.0,14460.0,0,0,0,0,0,44,0.0,138.31258644536652,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-106-33306-6,192.168.0.15,33306,192.168.0.13,106,6,11/07/2019 12:12:30 PM,15089,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.54688846179337,15089.0,0.0,15089.0,15089.0,0.0,0.0,0.0,0.0,0.0,15089.0,15089.0,0.0,15089.0,15089.0,0,0,0,0,0,44,0.0,132.54688846179337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-995-33306-6,192.168.0.15,33306,192.168.0.13,995,6,11/07/2019 12:12:29 PM,5878,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.25178632187817,5878.0,0.0,5878.0,5878.0,0.0,0.0,0.0,0.0,0.0,5878.0,5878.0,0.0,5878.0,5878.0,0,0,0,0,0,44,0.0,340.25178632187817,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3404-33306-6,192.168.0.15,33306,192.168.0.13,3404,6,11/07/2019 12:12:30 PM,8584,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.9916123019572,8584.0,0.0,8584.0,8584.0,0.0,0.0,0.0,0.0,0.0,8584.0,8584.0,0.0,8584.0,8584.0,0,0,0,0,0,44,0.0,232.9916123019572,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1092-33306-6,192.168.0.15,33306,192.168.0.13,1092,6,11/07/2019 12:12:29 PM,5392,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.919881305638,5392.0,0.0,5392.0,5392.0,0.0,0.0,0.0,0.0,0.0,5392.0,5392.0,0.0,5392.0,5392.0,0,0,0,0,0,44,0.0,370.919881305638,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1999-33306-6,192.168.0.15,33306,192.168.0.13,1999,6,11/07/2019 12:12:30 PM,14936,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.9046598821639,14936.0,0.0,14936.0,14936.0,0.0,0.0,0.0,0.0,0.0,14936.0,14936.0,0.0,14936.0,14936.0,0,0,0,0,0,44,0.0,133.9046598821639,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1002-33306-6,192.168.0.15,33306,192.168.0.13,1002,6,11/07/2019 12:12:29 PM,9793,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.22750944552232,9793.0,0.0,9793.0,9793.0,0.0,0.0,0.0,0.0,0.0,9793.0,9793.0,0.0,9793.0,9793.0,0,0,0,0,0,44,0.0,204.22750944552232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-0-0-0,192.168.0.13,0,192.168.0.16,0,0,11/07/2019 12:11:53 PM,60571557,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148584590618993,7571444.625,6835180.087134582,16940800.0,609829.0,58875109.0,8410729.857142856,6923287.086768766,16940800.0,609829.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1320751916613271,0.0165093989576658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,2157842.0,2189220.979329862,3705855.0,609829.0,13048362.25,5190444.275724021,16940800.0,5529613.0,0
192.168.0.13-192.168.0.15-8888-33306-6,192.168.0.15,33306,192.168.0.13,8888,6,11/07/2019 12:12:29 PM,5923,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.6667229444538,5923.0,0.0,5923.0,5923.0,0.0,0.0,0.0,0.0,0.0,5923.0,5923.0,0.0,5923.0,5923.0,0,0,0,0,0,44,0.0,337.6667229444538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-15660-33306-6,192.168.0.15,33306,192.168.0.13,15660,6,11/07/2019 12:12:29 PM,6135,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.99755501222495,3067.5,3089.349527004026,5252.0,883.0,0.0,0.0,0.0,0.0,0.0,6135.0,6135.0,0.0,6135.0,6135.0,0,0,0,0,24,44,162.99918500407497,325.99837000814995,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1287-33306-6,192.168.0.15,33306,192.168.0.13,1287,6,11/07/2019 12:12:30 PM,9624,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8137988362427,9624.0,0.0,9624.0,9624.0,0.0,0.0,0.0,0.0,0.0,9624.0,9624.0,0.0,9624.0,9624.0,0,0,0,0,0,44,0.0,207.8137988362427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
