Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.15-1947-43074-6,192.168.0.15,43074,192.168.0.13,1947,6,11/07/2019 12:22:05 PM,17739,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.7459270533852,17739.0,0.0,17739.0,17739.0,0.0,0.0,0.0,0.0,0.0,17739.0,17739.0,0.0,17739.0,17739.0,0,0,0,0,0,44,0.0,112.7459270533852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,11/07/2019 12:21:35 PM,30065485,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2660858456133337,4295069.285714285,11361377.72686069,30060252.0,222.0,30065075.0,5010845.833333333,12271652.76837099,30060252.0,222.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.232825114911667,0.0332607307016667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,905.0,0.0,905.0,905.0,30060252.0,0.0,30060252.0,30060252.0,0
192.168.0.13-192.168.0.15-11967-43074-6,192.168.0.15,43074,192.168.0.13,11967,6,11/07/2019 12:22:04 PM,17241,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.00255205614523,17241.0,0.0,17241.0,17241.0,0.0,0.0,0.0,0.0,0.0,17241.0,17241.0,0.0,17241.0,17241.0,0,0,0,0,0,44,0.0,116.00255205614523,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1086-43074-6,192.168.0.15,43074,192.168.0.13,1086,6,11/07/2019 12:22:04 PM,12091,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.2368703994707,2418.2,935.771980773094,3807.0,1427.0,6255.0,2085.0,738.0270997734433,2883.0,1427.0,12091.0,12091.0,0.0,12091.0,12091.0,0,0,0,0,96,44,330.82458026631383,165.41229013315692,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8899-43074-6,192.168.0.15,43074,192.168.0.13,8899,6,11/07/2019 12:22:05 PM,17598,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.64927832708264,17598.0,0.0,17598.0,17598.0,0.0,0.0,0.0,0.0,0.0,17598.0,17598.0,0.0,17598.0,17598.0,0,0,0,0,0,44,0.0,113.64927832708264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2119-43074-6,192.168.0.15,43074,192.168.0.13,2119,6,11/07/2019 12:22:04 PM,19415,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.51970126191088,9707.5,10495.585953151924,17129.0,2286.0,0.0,0.0,0.0,0.0,0.0,19415.0,19415.0,0.0,19415.0,19415.0,0,0,0,0,24,44,51.50656708730363,103.01313417460726,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9929-43074-6,192.168.0.15,43074,192.168.0.13,9929,6,11/07/2019 12:22:04 PM,7861,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.6308357715303,3930.5,3185.5160492453965,6183.0,1678.0,0.0,0.0,0.0,0.0,0.0,7861.0,7861.0,0.0,7861.0,7861.0,0,0,0,0,24,44,127.21027859051011,254.42055718102023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1151-43074-6,192.168.0.15,43074,192.168.0.13,1151,6,11/07/2019 12:22:04 PM,7164,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.17364600781684,7164.0,0.0,7164.0,7164.0,0.0,0.0,0.0,0.0,0.0,7164.0,7164.0,0.0,7164.0,7164.0,0,0,0,0,0,44,0.0,279.17364600781684,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5357-43074-6,192.168.0.15,43074,192.168.0.13,5357,6,11/07/2019 12:22:04 PM,4450,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.1573033707865,2225.0,1660.2867222260136,3399.0,1051.0,0.0,0.0,0.0,0.0,0.0,4450.0,4450.0,0.0,4450.0,4450.0,0,0,0,0,24,44,224.71910112359552,449.43820224719104,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5560-43074-6,192.168.0.15,43074,192.168.0.13,5560,6,11/07/2019 12:22:04 PM,12802,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.45117950320264,4267.333333333333,1178.1257714409498,5467.0,3112.0,7335.0,3667.5,785.5956338982543,4223.0,3112.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,24,234.338384627402,78.11279487580066,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-32770-43074-6,192.168.0.15,43074,192.168.0.13,32770,6,11/07/2019 12:22:04 PM,24730,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.18358269308533,6182.5,6392.881744565591,15769.0,2809.0,5774.0,2887.0,110.3086578651014,2965.0,2809.0,24730.0,24730.0,0.0,24730.0,24730.0,0,0,0,0,72,44,121.3101496158512,80.87343307723414,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2998-43074-6,192.168.0.15,43074,192.168.0.13,2998,6,11/07/2019 12:22:04 PM,25749,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.18229834168315,6437.25,6895.032142782222,16777.0,2812.0,5771.0,2885.5,103.94469683442249,2959.0,2812.0,25749.0,25749.0,0.0,25749.0,25749.0,0,0,0,0,72,44,116.5093790050099,77.67291933667326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-90-43074-6,192.168.0.15,43074,192.168.0.13,90,6,11/07/2019 12:22:04 PM,11291,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.6983438136569,5645.5,3097.834808378265,7836.0,3455.0,0.0,0.0,0.0,0.0,0.0,11291.0,11291.0,0.0,11291.0,11291.0,0,0,0,0,24,44,88.5661146045523,177.1322292091046,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1641-43074-6,192.168.0.15,43074,192.168.0.13,1641,6,11/07/2019 12:22:04 PM,11273,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.5376563470239,2818.25,2905.891300444667,6682.0,436.0,1166.0,583.0,207.88939366884497,730.0,436.0,11273.0,11273.0,0.0,11273.0,11273.0,0,0,0,0,72,44,266.12259380821433,177.41506253880954,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-32781-43074-6,192.168.0.15,43074,192.168.0.13,32781,6,11/07/2019 12:22:04 PM,15713,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.28314134792846,15713.0,0.0,15713.0,15713.0,0.0,0.0,0.0,0.0,0.0,15713.0,15713.0,0.0,15713.0,15713.0,0,0,0,0,0,44,0.0,127.28314134792846,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-512-43074-6,192.168.0.15,43074,192.168.0.13,512,6,11/07/2019 12:22:04 PM,16779,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.5898444484177,3355.8,1964.4067043257608,6795.0,1902.0,7288.0,2429.333333333333,546.4067471520949,2993.0,1902.0,16779.0,16779.0,0.0,16779.0,16779.0,0,0,0,0,96,44,238.3932296322785,119.19661481613925,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1666-43074-6,192.168.0.15,43074,192.168.0.13,1666,6,11/07/2019 12:22:04 PM,16151,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.83134171258746,16151.0,0.0,16151.0,16151.0,0.0,0.0,0.0,0.0,0.0,16151.0,16151.0,0.0,16151.0,16151.0,0,0,0,0,0,44,0.0,123.83134171258746,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6112-43074-6,192.168.0.15,43074,192.168.0.13,6112,6,11/07/2019 12:22:04 PM,24132,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.19376761147024,6033.0,5913.512379852321,14011.0,1514.0,8543.0,4271.5,3899.6938982438096,7029.0,1514.0,24132.0,24132.0,0.0,24132.0,24132.0,0,0,0,0,72,44,124.31626056688216,82.8775070445881,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8084-43074-6,192.168.0.15,43074,192.168.0.13,8084,6,11/07/2019 12:22:05 PM,20649,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.9994672865514,3441.5,6652.186700627095,17003.0,365.0,2336.0,584.0,215.36016344718908,803.0,365.0,20649.0,20649.0,0.0,20649.0,20649.0,0,0,0,0,120,44,242.142476633251,96.8569906533004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1105-43074-6,192.168.0.15,43074,192.168.0.13,1105,6,11/07/2019 12:22:04 PM,18021,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.4540813495367,4505.25,6134.712401571895,13622.0,873.0,1754.0,877.0,5.656854249492381,881.0,873.0,18021.0,18021.0,0.0,18021.0,18021.0,0,0,0,0,72,44,166.472448809722,110.98163253981468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-311-43074-6,192.168.0.15,43074,192.168.0.13,311,6,11/07/2019 12:22:04 PM,23407,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16678771307727,11703.5,5186.628240003326,15371.0,8036.0,0.0,0.0,0.0,0.0,0.0,23407.0,23407.0,0.0,23407.0,23407.0,0,0,0,0,24,44,42.72226257102576,85.44452514205152,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1102-43074-6,192.168.0.15,43074,192.168.0.13,1102,6,11/07/2019 12:22:04 PM,4427,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.773209848656,4427.0,0.0,4427.0,4427.0,0.0,0.0,0.0,0.0,0.0,4427.0,4427.0,0.0,4427.0,4427.0,0,0,0,0,0,44,0.0,451.773209848656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1093-43074-6,192.168.0.15,43074,192.168.0.13,1093,6,11/07/2019 12:22:04 PM,10388,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.7947631882942,5194.0,3831.104540468714,7903.0,2485.0,0.0,0.0,0.0,0.0,0.0,10388.0,10388.0,0.0,10388.0,10388.0,0,0,0,0,24,44,96.26492106276471,192.52984212552943,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1023-43074-6,192.168.0.15,43074,192.168.0.13,1023,6,11/07/2019 12:22:04 PM,22706,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.2061129216947,5676.5,4861.700971196535,12367.0,1903.0,4165.0,2082.5,253.85133444597056,2262.0,1903.0,22706.0,22706.0,0.0,22706.0,22706.0,0,0,0,0,72,44,132.12366775301683,88.08244516867788,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8002-43074-6,192.168.0.15,43074,192.168.0.13,8002,6,11/07/2019 12:22:05 PM,13389,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.37635372320565,13389.0,0.0,13389.0,13389.0,0.0,0.0,0.0,0.0,0.0,13389.0,13389.0,0.0,13389.0,13389.0,0,0,0,0,0,44,0.0,149.37635372320565,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1301-43074-6,192.168.0.15,43074,192.168.0.13,1301,6,11/07/2019 12:22:05 PM,17534,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.06410402646289,17534.0,0.0,17534.0,17534.0,0.0,0.0,0.0,0.0,0.0,17534.0,17534.0,0.0,17534.0,17534.0,0,0,0,0,0,44,0.0,114.06410402646289,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-27000-43074-6,192.168.0.15,43074,192.168.0.13,27000,6,11/07/2019 12:22:04 PM,16504,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.54823073194376,3300.8,1969.03763295677,6005.0,1123.0,6082.0,3041.0,1821.5070683365464,4329.0,1753.0,16504.0,8252.0,10081.928486157794,15381.0,1123.0,0,0,0,0,72,64,181.77411536597188,181.77411536597188,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2045-43074-6,192.168.0.15,43074,192.168.0.13,2045,6,11/07/2019 12:22:05 PM,9913,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.75527085645112,9913.0,0.0,9913.0,9913.0,0.0,0.0,0.0,0.0,0.0,9913.0,9913.0,0.0,9913.0,9913.0,0,0,0,0,0,44,0.0,201.75527085645112,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9944-43074-6,192.168.0.15,43074,192.168.0.13,9944,6,11/07/2019 12:22:04 PM,15206,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0540576088386,5068.666666666666,5866.521484946026,11837.0,1443.0,1443.0,1443.0,0.0,1443.0,1443.0,15206.0,15206.0,0.0,15206.0,15206.0,0,0,0,0,48,44,131.5270288044193,131.5270288044193,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1035-43074-6,192.168.0.15,43074,192.168.0.13,1035,6,11/07/2019 12:22:05 PM,6962,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.2737719046251,6962.0,0.0,6962.0,6962.0,0.0,0.0,0.0,0.0,0.0,6962.0,6962.0,0.0,6962.0,6962.0,0,0,0,0,0,44,0.0,287.2737719046251,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6006-43074-6,192.168.0.15,43074,192.168.0.13,6006,6,11/07/2019 12:22:04 PM,16792,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.6565030967127,8396.0,6407.801651112493,12927.0,3865.0,0.0,0.0,0.0,0.0,0.0,16792.0,16792.0,0.0,16792.0,16792.0,0,0,0,0,24,44,59.55216769890424,119.10433539780848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3801-43074-6,192.168.0.15,43074,192.168.0.13,3801,6,11/07/2019 12:22:04 PM,18342,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.55904481517828,9171.0,8877.018531015918,15448.0,2894.0,0.0,0.0,0.0,0.0,0.0,18342.0,18342.0,0.0,18342.0,18342.0,0,0,0,0,24,44,54.51968160505943,109.03936321011884,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-10626-43074-6,192.168.0.15,43074,192.168.0.13,10626,6,11/07/2019 12:22:04 PM,11851,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.1431946671167,5925.5,2717.411360099902,7847.0,4004.0,0.0,0.0,0.0,0.0,0.0,11851.0,11851.0,0.0,11851.0,11851.0,0,0,0,0,24,44,84.3810648890389,168.7621297780778,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8021-43074-6,192.168.0.15,43074,192.168.0.13,8021,6,11/07/2019 12:22:04 PM,26091,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.63696293741137,6522.75,4663.894965584023,13371.0,3083.0,7303.0,3651.5,803.9804102091045,4220.0,3083.0,26091.0,26091.0,0.0,26091.0,26091.0,0,0,0,0,72,44,114.98217776244682,76.65478517496454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5910-43074-6,192.168.0.15,43074,192.168.0.13,5910,6,11/07/2019 12:22:05 PM,17780,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4859392575928,17780.0,0.0,17780.0,17780.0,0.0,0.0,0.0,0.0,0.0,17780.0,17780.0,0.0,17780.0,17780.0,0,0,0,0,0,44,0.0,112.4859392575928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2111-43074-6,192.168.0.15,43074,192.168.0.13,2111,6,11/07/2019 12:22:04 PM,20090,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55201592832256,20090.0,0.0,20090.0,20090.0,0.0,0.0,0.0,0.0,0.0,20090.0,20090.0,0.0,20090.0,20090.0,0,0,0,0,0,44,0.0,99.55201592832256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-44176-43074-6,192.168.0.15,43074,192.168.0.13,44176,6,11/07/2019 12:22:05 PM,18403,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.67793294571538,18403.0,0.0,18403.0,18403.0,0.0,0.0,0.0,0.0,0.0,18403.0,18403.0,0.0,18403.0,18403.0,0,0,0,0,0,44,0.0,108.67793294571538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-12000-43074-6,192.168.0.15,43074,192.168.0.13,12000,6,11/07/2019 12:22:05 PM,9983,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3405789842733,9983.0,0.0,9983.0,9983.0,0.0,0.0,0.0,0.0,0.0,9983.0,9983.0,0.0,9983.0,9983.0,0,0,0,0,0,44,0.0,200.3405789842733,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3325-43074-6,192.168.0.15,43074,192.168.0.13,3325,6,11/07/2019 12:22:04 PM,28159,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0757484285664,5631.8,5632.155954871989,15629.0,2272.0,10258.0,3419.333333333333,695.4971842741949,4220.0,2965.0,28159.0,28159.0,0.0,28159.0,28159.0,0,0,0,0,96,44,142.05049895237758,71.02524947618879,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
