Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.25.50.231-554-8696-6,111.25.50.231,8696,192.168.0.13,554,6,27/05/2019 09:20:33 AM,4356,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.7052341597797,2178.0,1803.122292025696,3453.0,903.0,0.0,0.0,0.0,0.0,0.0,4356.0,4356.0,0.0,4356.0,4356.0,0,0,0,0,20,44,229.56841138659323,459.13682277318645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.102.4.227-554-4294-6,111.102.4.227,4294,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2762,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.112961622013,2762.0,0.0,2762.0,2762.0,0.0,0.0,0.0,0.0,0.0,2762.0,2762.0,0.0,2762.0,2762.0,0,0,0,0,0,44,0.0,724.112961622013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.195.98.233-554-7332-6,111.195.98.233,7332,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2033,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.6517461878996,1016.5,1170.2617228637362,1844.0,189.0,0.0,0.0,0.0,0.0,0.0,2033.0,2033.0,0.0,2033.0,2033.0,0,0,0,0,20,44,491.88391539596654,983.7678307919332,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.162.245.178-554-4588-6,111.162.245.178,4588,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2256,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.5248226950354,2256.0,0.0,2256.0,2256.0,0.0,0.0,0.0,0.0,0.0,2256.0,2256.0,0.0,2256.0,2256.0,0,0,0,0,0,44,0.0,886.5248226950354,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.145.205.215-554-2913-6,111.145.205.215,2913,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1868,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.663811563169,1868.0,0.0,1868.0,1868.0,0.0,0.0,0.0,0.0,0.0,1868.0,1868.0,0.0,1868.0,1868.0,0,0,0,0,0,44,0.0,1070.663811563169,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.170.30.4-554-5799-6,111.170.30.4,5799,192.168.0.13,554,6,27/05/2019 09:20:42 AM,4464,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0430107526881,2232.0,1294.005409571382,3147.0,1317.0,0.0,0.0,0.0,0.0,0.0,4464.0,2232.0,1294.005409571382,3147.0,1317.0,0,0,0,0,0,68,0.0,672.0430107526881,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.200.42.16-554-1116-6,111.200.42.16,1116,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1822,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.694840834248,1822.0,0.0,1822.0,1822.0,0.0,0.0,0.0,0.0,0.0,1822.0,1822.0,0.0,1822.0,1822.0,0,0,0,0,0,44,0.0,1097.694840834248,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.204.228.183-554-7487-6,111.204.228.183,7487,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1427,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.541695865452,1427.0,0.0,1427.0,1427.0,0.0,0.0,0.0,0.0,0.0,1427.0,1427.0,0.0,1427.0,1427.0,0,0,0,0,0,44,0.0,1401.541695865452,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.77.228.208-554-8272-6,111.77.228.208,8272,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1742,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.105625717566,1742.0,0.0,1742.0,1742.0,0.0,0.0,0.0,0.0,0.0,1742.0,1742.0,0.0,1742.0,1742.0,0,0,0,0,0,44,0.0,1148.105625717566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-58582-5355-17,192.168.0.12,58582,224.0.0.252,5355,17,27/05/2019 09:20:24 AM,634551,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,208.02110468662093,6.3036698389885135,211517.0,349386.8369601236,614798.0,156.0,614954.0,307477.0,434617.526202062,614798.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,4.727752379241385,1.5759174597471284,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.53.94.193-554-8206-6,111.53.94.193,8206,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3704,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.9568034557236,3704.0,0.0,3704.0,3704.0,0.0,0.0,0.0,0.0,0.0,3704.0,3704.0,0.0,3704.0,3704.0,0,0,0,0,0,44,0.0,539.9568034557236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.29.165.253-554-2678-6,111.29.165.253,2678,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1281,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.28024980484,1281.0,0.0,1281.0,1281.0,0.0,0.0,0.0,0.0,0.0,1281.0,1281.0,0.0,1281.0,1281.0,0,0,0,0,0,44,0.0,1561.28024980484,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.212.56.159-554-3731-6,111.212.56.159,3731,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1321,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0045420136262,1321.0,0.0,1321.0,1321.0,0.0,0.0,0.0,0.0,0.0,1321.0,1321.0,0.0,1321.0,1321.0,0,0,0,0,0,44,0.0,1514.0045420136262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.190.108.52-554-4696-6,111.190.108.52,4696,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.591672263264,2978.0,0.0,2978.0,2978.0,0.0,0.0,0.0,0.0,0.0,2978.0,2978.0,0.0,2978.0,2978.0,0,0,0,0,0,44,0.0,671.591672263264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.167.171.99-554-1171-6,111.167.171.99,1171,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3148,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.3240152477763,3148.0,0.0,3148.0,3148.0,0.0,0.0,0.0,0.0,0.0,3148.0,3148.0,0.0,3148.0,3148.0,0,0,0,0,0,44,0.0,635.3240152477763,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.217.234.86-554-7485-6,111.217.234.86,7485,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1794,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.8272017837237,1794.0,0.0,1794.0,1794.0,0.0,0.0,0.0,0.0,0.0,1794.0,1794.0,0.0,1794.0,1794.0,0,0,0,0,0,44,0.0,1114.8272017837237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.161.219.41-554-3121-6,111.161.219.41,3121,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3025,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.1570247933885,3025.0,0.0,3025.0,3025.0,0.0,0.0,0.0,0.0,0.0,3025.0,3025.0,0.0,3025.0,3025.0,0,0,0,0,0,44,0.0,661.1570247933885,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.224.3.131-554-8527-6,111.224.3.131,8527,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3981,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.3863350916855,3981.0,0.0,3981.0,3981.0,0.0,0.0,0.0,0.0,0.0,3981.0,3981.0,0.0,3981.0,3981.0,0,0,0,0,0,44,0.0,502.3863350916855,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.59.206.252-554-2482-6,111.59.206.252,2482,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1922,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.5827263267429,1922.0,0.0,1922.0,1922.0,0.0,0.0,0.0,0.0,0.0,1922.0,1922.0,0.0,1922.0,1922.0,0,0,0,0,0,44,0.0,1040.5827263267429,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.158.224.58-554-6906-6,111.158.224.58,6906,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2123,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0631182289214,2123.0,0.0,2123.0,2123.0,0.0,0.0,0.0,0.0,0.0,2123.0,2123.0,0.0,2123.0,2123.0,0,0,0,0,0,44,0.0,942.0631182289214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.185.195.70-554-8962-6,111.185.195.70,8962,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2721,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.023888276369,2721.0,0.0,2721.0,2721.0,0.0,0.0,0.0,0.0,0.0,2721.0,2721.0,0.0,2721.0,2721.0,0,0,0,0,0,44,0.0,735.023888276369,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.252.73.161-554-3440-6,111.252.73.161,3440,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5840,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.4657534246576,5840.0,0.0,5840.0,5840.0,0.0,0.0,0.0,0.0,0.0,5840.0,5840.0,0.0,5840.0,5840.0,0,0,0,0,0,44,0.0,342.4657534246576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.216.132.226-554-4365-6,111.216.132.226,4365,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4657,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.46102641185314,4657.0,0.0,4657.0,4657.0,0.0,0.0,0.0,0.0,0.0,4657.0,4657.0,0.0,4657.0,4657.0,0,0,0,0,0,44,0.0,429.46102641185314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.236.26.11-554-3505-6,111.236.26.11,3505,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2169,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0839096357768,2169.0,0.0,2169.0,2169.0,0.0,0.0,0.0,0.0,0.0,2169.0,2169.0,0.0,2169.0,2169.0,0,0,0,0,0,44,0.0,922.0839096357768,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.38.21.246-554-8389-6,111.38.21.246,8389,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2388,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.5209380234506,2388.0,0.0,2388.0,2388.0,0.0,0.0,0.0,0.0,0.0,2388.0,2388.0,0.0,2388.0,2388.0,0,0,0,0,0,44,0.0,837.5209380234506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.179.113.110-554-4962-6,111.179.113.110,4962,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2289,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.7439930100481,2289.0,0.0,2289.0,2289.0,0.0,0.0,0.0,0.0,0.0,2289.0,2289.0,0.0,2289.0,2289.0,0,0,0,0,0,44,0.0,873.7439930100481,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.189.183.43-554-4536-6,111.189.183.43,4536,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2131,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.5265133740028,2131.0,0.0,2131.0,2131.0,0.0,0.0,0.0,0.0,0.0,2131.0,2131.0,0.0,2131.0,2131.0,0,0,0,0,0,44,0.0,938.5265133740028,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.98.144.118-554-4492-6,111.98.144.118,4492,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2902,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.1798759476223,2902.0,0.0,2902.0,2902.0,0.0,0.0,0.0,0.0,0.0,2902.0,2902.0,0.0,2902.0,2902.0,0,0,0,0,0,44,0.0,689.1798759476223,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.103.76.127-554-1385-6,111.103.76.127,1385,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.181818181818,1100.0,0.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,1100.0,1100.0,0.0,1100.0,1100.0,0,0,0,0,0,44,0.0,1818.181818181818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.97.234.109-554-3319-6,111.97.234.109,3319,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.890882189754,5407.0,0.0,5407.0,5407.0,0.0,0.0,0.0,0.0,0.0,5407.0,5407.0,0.0,5407.0,5407.0,0,0,0,0,0,44,0.0,369.890882189754,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.88.78.76-554-4004-6,111.88.78.76,4004,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1364,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.275659824047,1364.0,0.0,1364.0,1364.0,0.0,0.0,0.0,0.0,0.0,1364.0,1364.0,0.0,1364.0,1364.0,0,0,0,0,0,44,0.0,1466.275659824047,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.10.98-554-3134-6,111.118.10.98,3134,192.168.0.13,554,6,27/05/2019 09:20:32 AM,8021,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.34546814611645,8021.0,0.0,8021.0,8021.0,0.0,0.0,0.0,0.0,0.0,8021.0,8021.0,0.0,8021.0,8021.0,0,0,0,0,0,44,0.0,249.34546814611645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.205.94.230-554-1343-6,111.205.94.230,1343,192.168.0.13,554,6,27/05/2019 09:20:36 AM,5296,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.6435045317221,5296.0,0.0,5296.0,5296.0,0.0,0.0,0.0,0.0,0.0,5296.0,5296.0,0.0,5296.0,5296.0,0,0,0,0,0,44,0.0,377.6435045317221,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.222.67-554-2630-6,111.174.222.67,2630,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2756,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.6894049346879,2756.0,0.0,2756.0,2756.0,0.0,0.0,0.0,0.0,0.0,2756.0,2756.0,0.0,2756.0,2756.0,0,0,0,0,0,44,0.0,725.6894049346879,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.222.14.132-554-3589-6,111.222.14.132,3589,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2057,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.2897423432184,2057.0,0.0,2057.0,2057.0,0.0,0.0,0.0,0.0,0.0,2057.0,2057.0,0.0,2057.0,2057.0,0,0,0,0,0,44,0.0,972.2897423432184,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.202.145.114-554-1603-6,111.202.145.114,1603,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4707,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.348629700446,2353.5,2240.821389580169,3938.0,769.0,0.0,0.0,0.0,0.0,0.0,4707.0,4707.0,0.0,4707.0,4707.0,0,0,0,0,20,44,212.44954323348205,424.8990864669641,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.87.253.137-554-3851-6,111.87.253.137,3851,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3490,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0659025787966,3490.0,0.0,3490.0,3490.0,0.0,0.0,0.0,0.0,0.0,3490.0,3490.0,0.0,3490.0,3490.0,0,0,0,0,0,44,0.0,573.0659025787966,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.241.173.64-554-6881-6,111.241.173.64,6881,192.168.0.13,554,6,27/05/2019 09:20:34 AM,3087,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.8781988986071,3087.0,0.0,3087.0,3087.0,0.0,0.0,0.0,0.0,0.0,3087.0,3087.0,0.0,3087.0,3087.0,0,0,0,0,0,44,0.0,647.8781988986071,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.187.236.13-554-6981-6,111.187.236.13,6981,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2041,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.9118079372856,2041.0,0.0,2041.0,2041.0,0.0,0.0,0.0,0.0,0.0,2041.0,2041.0,0.0,2041.0,2041.0,0,0,0,0,0,44,0.0,979.9118079372856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.56.140.223-554-1601-6,111.56.140.223,1601,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1920,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.6666666666667,1920.0,0.0,1920.0,1920.0,0.0,0.0,0.0,0.0,0.0,1920.0,1920.0,0.0,1920.0,1920.0,0,0,0,0,0,44,0.0,1041.6666666666667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
