Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.171.235.55-19604-2526-6,111.171.235.55,2526,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.6227224008576,933.0,0.0,933.0,933.0,0.0,0.0,0.0,0.0,0.0,933.0,933.0,0.0,933.0,933.0,0,0,0,0,0,40,0.0,2143.6227224008576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.109.89.29-19604-1846-6,111.109.89.29,1846,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,1587,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.239445494644,1587.0,0.0,1587.0,1587.0,0.0,0.0,0.0,0.0,0.0,1587.0,1587.0,0.0,1587.0,1587.0,0,0,0,0,0,40,0.0,1260.239445494644,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.182.121.19-19604-4032-6,111.182.121.19,4032,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1932,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.1966873706006,1932.0,0.0,1932.0,1932.0,0.0,0.0,0.0,0.0,0.0,1932.0,1932.0,0.0,1932.0,1932.0,0,0,0,0,0,40,0.0,1035.1966873706006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.59.165.214-19604-2959-6,111.59.165.214,2959,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,20365,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.20770930518046,20365.0,0.0,20365.0,20365.0,0.0,0.0,0.0,0.0,0.0,20365.0,20365.0,0.0,20365.0,20365.0,0,0,0,0,0,40,0.0,98.20770930518046,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.85.30.212-19604-3449-6,111.85.30.212,3449,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,879,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.3128555176336,879.0,0.0,879.0,879.0,0.0,0.0,0.0,0.0,0.0,879.0,879.0,0.0,879.0,879.0,0,0,0,0,0,40,0.0,2275.3128555176336,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.239.248.122-19604-7513-6,111.239.248.122,7513,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1448,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.2154696132595,1448.0,0.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,1448.0,1448.0,0.0,1448.0,1448.0,0,0,0,0,0,40,0.0,1381.2154696132595,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.156.65.91-19604-1675-6,111.156.65.91,1675,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,2007,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.512207274539,2007.0,0.0,2007.0,2007.0,0.0,0.0,0.0,0.0,0.0,2007.0,2007.0,0.0,2007.0,2007.0,0,0,0,0,0,40,0.0,996.512207274539,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.27.148.64-19604-6218-6,111.27.148.64,6218,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,2180,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.4311926605504,2180.0,0.0,2180.0,2180.0,0.0,0.0,0.0,0.0,0.0,2180.0,2180.0,0.0,2180.0,2180.0,0,0,0,0,0,40,0.0,917.4311926605504,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.78.201.244-19604-6777-6,111.78.201.244,6777,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,23939,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.54567859977443,23939.0,0.0,23939.0,23939.0,0.0,0.0,0.0,0.0,0.0,23939.0,23939.0,0.0,23939.0,23939.0,0,0,0,0,0,40,0.0,83.54567859977443,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.226.155.86-19604-8040-6,111.226.155.86,8040,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1538,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.3901170351105,1538.0,0.0,1538.0,1538.0,0.0,0.0,0.0,0.0,0.0,1538.0,1538.0,0.0,1538.0,1538.0,0,0,0,0,0,40,0.0,1300.3901170351105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.163.109.184-19604-5207-6,111.163.109.184,5207,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,908,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.643171806168,908.0,0.0,908.0,908.0,0.0,0.0,0.0,0.0,0.0,908.0,908.0,0.0,908.0,908.0,0,0,0,0,0,40,0.0,2202.643171806168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.151.177.142-19604-6654-6,111.151.177.142,6654,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,1542,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.5252918287936,771.0,155.56349186104046,881.0,661.0,0.0,0.0,0.0,0.0,0.0,1542.0,1542.0,0.0,1542.0,1542.0,0,0,0,0,20,40,648.5084306095979,1297.0168612191958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.0.39.250-19604-6818-6,111.0.39.250,6818,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,2632,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.8784194528876,2632.0,0.0,2632.0,2632.0,0.0,0.0,0.0,0.0,0.0,2632.0,2632.0,0.0,2632.0,2632.0,0,0,0,0,0,40,0.0,759.8784194528876,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.199.54.12-19604-8569-6,111.199.54.12,8569,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1514,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.003963011889,1514.0,0.0,1514.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1514.0,0.0,1514.0,1514.0,0,0,0,0,0,40,0.0,1321.003963011889,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.29.132.12-19604-6940-6,111.29.132.12,6940,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1908,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.3270440251572,954.0,862.670273047588,1564.0,344.0,0.0,0.0,0.0,0.0,0.0,1908.0,1908.0,0.0,1908.0,1908.0,0,0,0,0,20,40,524.1090146750524,1048.2180293501049,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.100.102.148-19604-5402-6,111.100.102.148,5402,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,2517,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178.3869686134285,359.57142857142856,334.8795092481559,1066.0,146.0,1191.0,238.2,150.21218326087936,503.0,146.0,2517.0,2517.0,0.0,2517.0,2517.0,0,0,0,0,120,40,2383.790226460072,794.5967421533571,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.0.219.174-19604-8507-6,111.0.219.174,8507,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,4068,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.6420845624386,4068.0,0.0,4068.0,4068.0,0.0,0.0,0.0,0.0,0.0,4068.0,4068.0,0.0,4068.0,4068.0,0,0,0,0,0,40,0.0,491.6420845624386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.217.50.51-19604-1805-6,111.217.50.51,1805,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,3664,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.8515283842795,3664.0,0.0,3664.0,3664.0,0.0,0.0,0.0,0.0,0.0,3664.0,3664.0,0.0,3664.0,3664.0,0,0,0,0,0,40,0.0,545.8515283842795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.219.64.141-19604-3027-6,111.219.64.141,3027,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,894,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.1364653243845,894.0,0.0,894.0,894.0,0.0,0.0,0.0,0.0,0.0,894.0,894.0,0.0,894.0,894.0,0,0,0,0,0,40,0.0,2237.1364653243845,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.166.21.64-19604-2783-6,111.166.21.64,2783,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,3513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.313976658127,3513.0,0.0,3513.0,3513.0,0.0,0.0,0.0,0.0,0.0,3513.0,3513.0,0.0,3513.0,3513.0,0,0,0,0,0,40,0.0,569.313976658127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.165.124.61-19604-2167-6,111.165.124.61,2167,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.8803716608595,861.0,0.0,861.0,861.0,0.0,0.0,0.0,0.0,0.0,861.0,861.0,0.0,861.0,861.0,0,0,0,0,0,40,0.0,2322.8803716608595,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.49.44.115-19604-2937-6,111.49.44.115,2937,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1132,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.7844522968198,1132.0,0.0,1132.0,1132.0,0.0,0.0,0.0,0.0,0.0,1132.0,1132.0,0.0,1132.0,1132.0,0,0,0,0,0,40,0.0,1766.7844522968198,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.53.232.240-19604-7264-6,111.53.232.240,7264,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,916,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.406113537118,916.0,0.0,916.0,916.0,0.0,0.0,0.0,0.0,0.0,916.0,916.0,0.0,916.0,916.0,0,0,0,0,0,40,0.0,2183.406113537118,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.202.174.75-19604-2733-6,111.202.174.75,2733,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,3096,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.9948320413437,3096.0,0.0,3096.0,3096.0,0.0,0.0,0.0,0.0,0.0,3096.0,3096.0,0.0,3096.0,3096.0,0,0,0,0,0,40,0.0,645.9948320413437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.87.51.242-19604-2303-6,111.87.51.242,2303,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1193,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.668901927913,596.5,325.9762261269984,827.0,366.0,0.0,0.0,0.0,0.0,0.0,1193.0,1193.0,0.0,1193.0,1193.0,0,0,0,0,20,40,838.2229673093043,1676.4459346186086,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.29.171.70-19604-1742-6,111.29.171.70,1742,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1464,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.120218579235,1464.0,0.0,1464.0,1464.0,0.0,0.0,0.0,0.0,0.0,1464.0,1464.0,0.0,1464.0,1464.0,0,0,0,0,0,40,0.0,1366.120218579235,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.134.67.148-19604-8844-6,111.134.67.148,8844,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,995,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0502512562807,995.0,0.0,995.0,995.0,0.0,0.0,0.0,0.0,0.0,995.0,995.0,0.0,995.0,995.0,0,0,0,0,0,40,0.0,2010.0502512562807,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.166.116.31-19604-4174-6,111.166.116.31,4174,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,21956,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.09127345600292,21956.0,0.0,21956.0,21956.0,0.0,0.0,0.0,0.0,0.0,21956.0,21956.0,0.0,21956.0,21956.0,0,0,0,0,0,40,0.0,91.09127345600292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.140.62.150-19604-3311-6,111.140.62.150,3311,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1211,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.5276630883566,1211.0,0.0,1211.0,1211.0,0.0,0.0,0.0,0.0,0.0,1211.0,1211.0,0.0,1211.0,1211.0,0,0,0,0,0,40,0.0,1651.5276630883566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.118.87.162-19604-3657-6,111.118.87.162,3657,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1962,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.367991845056,1962.0,0.0,1962.0,1962.0,0.0,0.0,0.0,0.0,0.0,1962.0,1962.0,0.0,1962.0,1962.0,0,0,0,0,0,40,0.0,1019.367991845056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.47.7.109-19604-3228-6,111.47.7.109,3228,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,2986,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.7923643670463,2986.0,0.0,2986.0,2986.0,0.0,0.0,0.0,0.0,0.0,2986.0,2986.0,0.0,2986.0,2986.0,0,0,0,0,0,40,0.0,669.7923643670463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.217.167.13-19604-8660-6,111.217.167.13,8660,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,659,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.901365705615,659.0,0.0,659.0,659.0,0.0,0.0,0.0,0.0,0.0,659.0,659.0,0.0,659.0,659.0,0,0,0,0,0,40,0.0,3034.901365705615,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.207.147.188-19604-6009-6,111.207.147.188,6009,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1145,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.7248908296945,1145.0,0.0,1145.0,1145.0,0.0,0.0,0.0,0.0,0.0,1145.0,1145.0,0.0,1145.0,1145.0,0,0,0,0,0,40,0.0,1746.7248908296945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.212.75.129-19604-7953-6,111.212.75.129,7953,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,415,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4819.277108433735,415.0,0.0,415.0,415.0,0.0,0.0,0.0,0.0,0.0,415.0,415.0,0.0,415.0,415.0,0,0,0,0,0,40,0.0,4819.277108433735,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.138.72.47-19604-7222-6,111.138.72.47,7222,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,5838,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.0407673860911,973.0,1518.9493737448922,4023.0,154.0,1661.0,415.25,325.7988899101203,888.0,191.0,5838.0,5838.0,0.0,5838.0,5838.0,0,0,0,0,100,40,856.4576909900651,342.583076396026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.160.193.213-19604-5165-6,111.160.193.213,5165,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1586,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.034047919294,1586.0,0.0,1586.0,1586.0,0.0,0.0,0.0,0.0,0.0,1586.0,1586.0,0.0,1586.0,1586.0,0,0,0,0,0,40,0.0,1261.034047919294,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.56.253.149-19604-3900-6,111.56.253.149,3900,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.3223487118034,1669.0,0.0,1669.0,1669.0,0.0,0.0,0.0,0.0,0.0,1669.0,1669.0,0.0,1669.0,1669.0,0,0,0,0,0,40,0.0,1198.3223487118034,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.241.140.230-19604-8388-6,111.241.140.230,8388,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,2135,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.152224824356,1067.5,870.44844764064,1683.0,452.0,0.0,0.0,0.0,0.0,0.0,2135.0,2135.0,0.0,2135.0,2135.0,0,0,0,0,20,40,468.384074941452,936.768149882904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.31.198.45-19604-4281-6,111.31.198.45,4281,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1517,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.587343441002,758.5,760.1397897755386,1296.0,221.0,0.0,0.0,0.0,0.0,0.0,1517.0,1517.0,0.0,1517.0,1517.0,0,0,0,0,20,40,659.1957811470007,1318.3915622940017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.150.193.43-19604-2657-6,111.150.193.43,2657,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,799,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.128911138924,799.0,0.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,0.0,799.0,799.0,0,0,0,0,0,40,0.0,2503.128911138924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
