Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.154.179.152-19604-2198-6,111.154.179.152,2198,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,977,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.082906857728,977.0,0.0,977.0,977.0,0.0,0.0,0.0,0.0,0.0,977.0,977.0,0.0,977.0,977.0,0,0,0,0,0,40,0.0,2047.082906857728,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.16.204.6-19604-4226-6,111.16.204.6,4226,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1067,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.414245548266,1067.0,0.0,1067.0,1067.0,0.0,0.0,0.0,0.0,0.0,1067.0,1067.0,0.0,1067.0,1067.0,0,0,0,0,0,40,0.0,1874.414245548266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.44.99.48-19604-2480-6,111.44.99.48,2480,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1628,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.5012285012283,1628.0,0.0,1628.0,1628.0,0.0,0.0,0.0,0.0,0.0,1628.0,1628.0,0.0,1628.0,1628.0,0,0,0,0,0,40,0.0,1228.5012285012283,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.61.237.90-19604-2920-6,111.61.237.90,2920,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,5258,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.37276531000384,5258.0,0.0,5258.0,5258.0,0.0,0.0,0.0,0.0,0.0,5258.0,5258.0,0.0,5258.0,5258.0,0,0,0,0,0,40,0.0,380.37276531000384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.54.109.167-19604-2826-6,111.54.109.167,2826,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,666,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.003003003003,666.0,0.0,666.0,666.0,0.0,0.0,0.0,0.0,0.0,666.0,666.0,0.0,666.0,666.0,0,0,0,0,0,40,0.0,3003.003003003003,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.154.252.53-19604-8533-6,111.154.252.53,8533,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,4306,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.4681839294008,4306.0,0.0,4306.0,4306.0,0.0,0.0,0.0,0.0,0.0,4306.0,4306.0,0.0,4306.0,4306.0,0,0,0,0,0,40,0.0,464.4681839294008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.8.166.83-19604-5011-6,111.8.166.83,5011,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1560,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.051282051282,1560.0,0.0,1560.0,1560.0,0.0,0.0,0.0,0.0,0.0,1560.0,1560.0,0.0,1560.0,1560.0,0,0,0,0,0,40,0.0,1282.051282051282,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.154.113.78-19604-7091-6,111.154.113.78,7091,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,931,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.227712137487,931.0,0.0,931.0,931.0,0.0,0.0,0.0,0.0,0.0,931.0,931.0,0.0,931.0,931.0,0,0,0,0,0,40,0.0,2148.227712137487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.222.72.121-19604-4595-6,111.222.72.121,4595,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,3655,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.1956224350206,3655.0,0.0,3655.0,3655.0,0.0,0.0,0.0,0.0,0.0,3655.0,3655.0,0.0,3655.0,3655.0,0,0,0,0,0,40,0.0,547.1956224350206,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.87.185.167-19604-5438-6,111.87.185.167,5438,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2527,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.4523149980213,2527.0,0.0,2527.0,2527.0,0.0,0.0,0.0,0.0,0.0,2527.0,2527.0,0.0,2527.0,2527.0,0,0,0,0,0,40,0.0,791.4523149980213,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.94.33.218-19604-4913-6,111.94.33.218,4913,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1118,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.9087656529516,1118.0,0.0,1118.0,1118.0,0.0,0.0,0.0,0.0,0.0,1118.0,1118.0,0.0,1118.0,1118.0,0,0,0,0,0,40,0.0,1788.9087656529516,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.101.51.140-19604-1574-6,111.101.51.140,1574,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,687,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.208151382824,687.0,0.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,0.0,687.0,687.0,0,0,0,0,0,40,0.0,2911.208151382824,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.36.219.3-19604-4485-6,111.36.219.3,4485,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,2213,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.750564844103,2213.0,0.0,2213.0,2213.0,0.0,0.0,0.0,0.0,0.0,2213.0,2213.0,0.0,2213.0,2213.0,0,0,0,0,0,40,0.0,903.750564844103,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.129.165.93-19604-7368-6,111.129.165.93,7368,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,639,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.890453834116,639.0,0.0,639.0,639.0,0.0,0.0,0.0,0.0,0.0,639.0,639.0,0.0,639.0,639.0,0,0,0,0,0,40,0.0,3129.890453834116,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.120.51.154-19604-2809-6,111.120.51.154,2809,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1101,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.5304268846503,1101.0,0.0,1101.0,1101.0,0.0,0.0,0.0,0.0,0.0,1101.0,1101.0,0.0,1101.0,1101.0,0,0,0,0,0,40,0.0,1816.5304268846503,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.210.200.186-19604-6697-6,111.210.200.186,6697,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1200,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.6666666666667,1200.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,0.0,1200.0,1200.0,0,0,0,0,0,40,0.0,1666.6666666666667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.220.4.201-19604-5129-6,111.220.4.201,5129,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1062,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.2391713747645,1062.0,0.0,1062.0,1062.0,0.0,0.0,0.0,0.0,0.0,1062.0,1062.0,0.0,1062.0,1062.0,0,0,0,0,0,40,0.0,1883.2391713747645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.226.189.109-19604-2942-6,111.226.189.109,2942,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1185,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.7637130801686,1185.0,0.0,1185.0,1185.0,0.0,0.0,0.0,0.0,0.0,1185.0,1185.0,0.0,1185.0,1185.0,0,0,0,0,0,40,0.0,1687.7637130801686,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.243.199.200-19604-8460-6,111.243.199.200,8460,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1906,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.3179433368311,1906.0,0.0,1906.0,1906.0,0.0,0.0,0.0,0.0,0.0,1906.0,1906.0,0.0,1906.0,1906.0,0,0,0,0,0,40,0.0,1049.3179433368311,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.179.166.128-19604-7491-6,111.179.166.128,7491,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,3260,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.4969325153374,3260.0,0.0,3260.0,3260.0,0.0,0.0,0.0,0.0,0.0,3260.0,3260.0,0.0,3260.0,3260.0,0,0,0,0,0,40,0.0,613.4969325153374,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.244.246.254-19604-6849-6,111.244.246.254,6849,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1215,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.090534979424,1215.0,0.0,1215.0,1215.0,0.0,0.0,0.0,0.0,0.0,1215.0,1215.0,0.0,1215.0,1215.0,0,0,0,0,0,40,0.0,1646.090534979424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-0-0-0,192.168.0.13,0,192.168.0.1,0,0,05/06/2019 10:33:53 AM,15008736,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665114503979549,5002912.0,8664488.036162956,15007801.0,422.0,0.0,0.0,0.0,0.0,0.0,15008736.0,7504368.0,10612053.51108116,15008223.0,513.0,0,0,0,0,0,0,0.0666278625994887,0.1998835877984661,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,513.0,0.0,513.0,513.0,15007801.0,0.0,15007801.0,15007801.0,0
192.168.0.24-111.224.75.108-19604-8037-6,111.224.75.108,8037,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1999,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5002501250626,1999.0,0.0,1999.0,1999.0,0.0,0.0,0.0,0.0,0.0,1999.0,1999.0,0.0,1999.0,1999.0,0,0,0,0,0,40,0.0,1000.5002501250626,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.133.64.30-19604-5924-6,111.133.64.30,5924,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,926,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.8272138228945,926.0,0.0,926.0,926.0,0.0,0.0,0.0,0.0,0.0,926.0,926.0,0.0,926.0,926.0,0,0,0,0,0,40,0.0,2159.8272138228945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.22.4.43-19604-4679-6,111.22.4.43,4679,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,1194,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.0418760469013,1194.0,0.0,1194.0,1194.0,0.0,0.0,0.0,0.0,0.0,1194.0,1194.0,0.0,1194.0,1194.0,0,0,0,0,0,40,0.0,1675.0418760469013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.124.210.232-19604-3170-6,111.124.210.232,3170,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1120,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.7142857142858,1120.0,0.0,1120.0,1120.0,0.0,0.0,0.0,0.0,0.0,1120.0,1120.0,0.0,1120.0,1120.0,0,0,0,0,0,40,0.0,1785.7142857142858,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.56.152.214-19604-1607-6,111.56.152.214,1607,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1062,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.2391713747645,1062.0,0.0,1062.0,1062.0,0.0,0.0,0.0,0.0,0.0,1062.0,1062.0,0.0,1062.0,1062.0,0,0,0,0,0,40,0.0,1883.2391713747645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.7.145.21-19604-6719-6,111.7.145.21,6719,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1794,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2408026755852,897.0,688.7220048756973,1384.0,410.0,0.0,0.0,0.0,0.0,0.0,1384.0,1384.0,0.0,1384.0,1384.0,0,0,0,0,20,40,557.4136008918617,1114.8272017837237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.61.194.191-19604-3649-6,111.61.194.191,3649,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1111,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.1800180018,1111.0,0.0,1111.0,1111.0,0.0,0.0,0.0,0.0,0.0,1111.0,1111.0,0.0,1111.0,1111.0,0,0,0,0,0,40,0.0,1800.1800180018,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.255.184.71-19604-5361-6,111.255.184.71,5361,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,3168,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.3131313131314,3168.0,0.0,3168.0,3168.0,0.0,0.0,0.0,0.0,0.0,3168.0,3168.0,0.0,3168.0,3168.0,0,0,0,0,0,40,0.0,631.3131313131314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.33.158.246-19604-8949-6,111.33.158.246,8949,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,885,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.8870056497176,885.0,0.0,885.0,885.0,0.0,0.0,0.0,0.0,0.0,885.0,885.0,0.0,885.0,885.0,0,0,0,0,0,40,0.0,2259.8870056497176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.208.195.74-19604-5263-6,111.208.195.74,5263,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,2262,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.259946949602,1131.0,1117.228714274745,1921.0,341.0,0.0,0.0,0.0,0.0,0.0,2262.0,1131.0,1117.228714274745,1921.0,341.0,0,0,0,0,0,60,0.0,1326.259946949602,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.217.213.145-19604-7588-6,111.217.213.145,7588,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,3738,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0454788657036,3738.0,0.0,3738.0,3738.0,0.0,0.0,0.0,0.0,0.0,3738.0,3738.0,0.0,3738.0,3738.0,0,0,0,0,0,40,0.0,535.0454788657036,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.44.121.255-19604-7187-6,111.44.121.255,7187,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,914,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.183807439825,914.0,0.0,914.0,914.0,0.0,0.0,0.0,0.0,0.0,914.0,914.0,0.0,914.0,914.0,0,0,0,0,0,40,0.0,2188.183807439825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.171.229.38-19604-6182-6,111.171.229.38,6182,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,568,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.12676056338,568.0,0.0,568.0,568.0,0.0,0.0,0.0,0.0,0.0,568.0,568.0,0.0,568.0,568.0,0,0,0,0,0,40,0.0,3521.12676056338,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.42.68.136-19604-1186-6,111.42.68.136,1186,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1718,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.1443538998838,1718.0,0.0,1718.0,1718.0,0.0,0.0,0.0,0.0,0.0,1718.0,1718.0,0.0,1718.0,1718.0,0,0,0,0,0,40,0.0,1164.1443538998838,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.52.29.177-19604-3155-6,111.52.29.177,3155,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1015,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.4433497536943,1015.0,0.0,1015.0,1015.0,0.0,0.0,0.0,0.0,0.0,1015.0,1015.0,0.0,1015.0,1015.0,0,0,0,0,0,40,0.0,1970.4433497536943,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.145.174.153-19604-7372-6,111.145.174.153,7372,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,917,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0250817884407,917.0,0.0,917.0,917.0,0.0,0.0,0.0,0.0,0.0,917.0,917.0,0.0,917.0,917.0,0,0,0,0,0,40,0.0,2181.0250817884407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.5.127.43-19604-1258-6,111.5.127.43,1258,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2234,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.2551477170995,2234.0,0.0,2234.0,2234.0,0.0,0.0,0.0,0.0,0.0,2234.0,2234.0,0.0,2234.0,2234.0,0,0,0,0,0,40,0.0,895.2551477170995,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.9.221.150-19604-6834-6,111.9.221.150,6834,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,6034,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.45508783559825,6034.0,0.0,6034.0,6034.0,0.0,0.0,0.0,0.0,0.0,6034.0,6034.0,0.0,6034.0,6034.0,0,0,0,0,0,40,0.0,331.45508783559825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
