Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.189.75.195-19604-2845-6,111.189.75.195,2845,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,1063,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.4675446848544,1063.0,0.0,1063.0,1063.0,0.0,0.0,0.0,0.0,0.0,1063.0,1063.0,0.0,1063.0,1063.0,0,0,0,0,0,40,0.0,1881.4675446848544,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.102.127.242-19604-6534-6,111.102.127.242,6534,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1370,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.56204379562,274.0,29.025850547399983,302.0,228.0,1105.0,276.25,33.00883720056393,302.0,228.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,20,3649.635036496352,729.9270072992701,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,2488,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.13.3.87-19604-5861-6,111.13.3.87,5861,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,712,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.988764044944,712.0,0.0,712.0,712.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,0.0,712.0,712.0,0,0,0,0,0,40,0.0,2808.988764044944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.253.5.43-19604-7016-6,111.253.5.43,7016,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,915,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.792349726776,915.0,0.0,915.0,915.0,0.0,0.0,0.0,0.0,0.0,915.0,915.0,0.0,915.0,915.0,0,0,0,0,0,40,0.0,2185.792349726776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.48.198.74-19604-6309-6,111.48.198.74,6309,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1698,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.8563015312131,1698.0,0.0,1698.0,1698.0,0.0,0.0,0.0,0.0,0.0,1698.0,1698.0,0.0,1698.0,1698.0,0,0,0,0,0,40,0.0,1177.8563015312131,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.8.74.135-19604-1987-6,111.8.74.135,1987,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,3071,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.2536633018561,3071.0,0.0,3071.0,3071.0,0.0,0.0,0.0,0.0,0.0,3071.0,3071.0,0.0,3071.0,3071.0,0,0,0,0,0,40,0.0,651.2536633018561,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.132.162.237-19604-7650-6,111.132.162.237,7650,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,5026,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.8961400716275,2513.0,3039.144945539781,4662.0,364.0,0.0,0.0,0.0,0.0,0.0,5026.0,5026.0,0.0,5026.0,5026.0,0,0,0,0,20,40,198.96538002387584,397.9307600477517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.131.132.132-19604-3960-6,111.131.132.132,3960,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,2174,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.963201471941,2174.0,0.0,2174.0,2174.0,0.0,0.0,0.0,0.0,0.0,2174.0,2174.0,0.0,2174.0,2174.0,0,0,0,0,0,40,0.0,919.963201471941,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.34.209.177-19604-3409-6,111.34.209.177,3409,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1213,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.8046166529266,1213.0,0.0,1213.0,1213.0,0.0,0.0,0.0,0.0,0.0,1213.0,1213.0,0.0,1213.0,1213.0,0,0,0,0,0,40,0.0,1648.8046166529266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.73.212.242-19604-7606-6,111.73.212.242,7606,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,992,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.1290322580644,992.0,0.0,992.0,992.0,0.0,0.0,0.0,0.0,0.0,992.0,992.0,0.0,992.0,992.0,0,0,0,0,0,40,0.0,2016.1290322580644,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.248.97.115-19604-3075-6,111.248.97.115,3075,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1316,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.756838905775,1316.0,0.0,1316.0,1316.0,0.0,0.0,0.0,0.0,0.0,1316.0,1316.0,0.0,1316.0,1316.0,0,0,0,0,0,40,0.0,1519.756838905775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.65.92.52-19604-2260-6,111.65.92.52,2260,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,2839,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.4734061289187,2839.0,0.0,2839.0,2839.0,0.0,0.0,0.0,0.0,0.0,2839.0,2839.0,0.0,2839.0,2839.0,0,0,0,0,0,40,0.0,704.4734061289187,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.10.142.118-19604-1703-6,111.10.142.118,1703,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,719,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.641168289291,719.0,0.0,719.0,719.0,0.0,0.0,0.0,0.0,0.0,719.0,719.0,0.0,719.0,719.0,0,0,0,0,0,40,0.0,2781.641168289291,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.14.244.72-19604-8159-6,111.14.244.72,8159,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2404,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.946755407654,2404.0,0.0,2404.0,2404.0,0.0,0.0,0.0,0.0,0.0,2404.0,2404.0,0.0,2404.0,2404.0,0,0,0,0,0,40,0.0,831.946755407654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.228.24.42-19604-2499-6,111.228.24.42,2499,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1179,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.3528413910094,1179.0,0.0,1179.0,1179.0,0.0,0.0,0.0,0.0,0.0,1179.0,1179.0,0.0,1179.0,1179.0,0,0,0,0,0,40,0.0,1696.3528413910094,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.55.235.227-19604-6361-6,111.55.235.227,6361,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,629,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.650238473768,629.0,0.0,629.0,629.0,0.0,0.0,0.0,0.0,0.0,629.0,629.0,0.0,629.0,629.0,0,0,0,0,0,40,0.0,3179.650238473768,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.159.98.196-19604-6267-6,111.159.98.196,6267,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,5070,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.47731755424064,5070.0,0.0,5070.0,5070.0,0.0,0.0,0.0,0.0,0.0,5070.0,5070.0,0.0,5070.0,5070.0,0,0,0,0,0,40,0.0,394.47731755424064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.74.59.152-19604-8671-6,111.74.59.152,8671,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,2666,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.1875468867216,2666.0,0.0,2666.0,2666.0,0.0,0.0,0.0,0.0,0.0,2666.0,2666.0,0.0,2666.0,2666.0,0,0,0,0,0,40,0.0,750.1875468867216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.199.52.79-19604-6474-6,111.199.52.79,6474,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2496,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.2820512820513,2496.0,0.0,2496.0,2496.0,0.0,0.0,0.0,0.0,0.0,2496.0,2496.0,0.0,2496.0,2496.0,0,0,0,0,0,40,0.0,801.2820512820513,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.214.130.214-19604-2693-6,111.214.130.214,2693,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,414,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830.917874396136,414.0,0.0,414.0,414.0,0.0,0.0,0.0,0.0,0.0,414.0,414.0,0.0,414.0,414.0,0,0,0,0,0,40,0.0,4830.917874396136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.37.186.242-19604-5496-6,111.37.186.242,5496,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1649,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.856276531231,1649.0,0.0,1649.0,1649.0,0.0,0.0,0.0,0.0,0.0,1649.0,1649.0,0.0,1649.0,1649.0,0,0,0,0,0,40,0.0,1212.856276531231,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.144.209.210-19604-5559-6,111.144.209.210,5559,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,699,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.230329041488,699.0,0.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,0.0,699.0,699.0,0,0,0,0,0,40,0.0,2861.230329041488,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.3.55.124-19604-2820-6,111.3.55.124,2820,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,490,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.6326530612246,490.0,0.0,490.0,490.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,0.0,490.0,490.0,0,0,0,0,0,40,0.0,4081.6326530612246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.118.149.82-19604-5077-6,111.118.149.82,5077,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,3577,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.1277606933185,3577.0,0.0,3577.0,3577.0,0.0,0.0,0.0,0.0,0.0,3577.0,3577.0,0.0,3577.0,3577.0,0,0,0,0,0,40,0.0,559.1277606933185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.39.247.16-19604-1648-6,111.39.247.16,1648,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,10711,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.5337503501073,1785.1666666666667,3180.6807709461614,8260.0,309.0,2142.0,535.5,279.5526187798402,939.0,315.0,10711.0,10711.0,0.0,10711.0,10711.0,0,0,0,0,100,40,466.8098216786481,186.72392867145925,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.141.151.101-19604-4720-6,111.141.151.101,4720,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1121,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.121320249777,1121.0,0.0,1121.0,1121.0,0.0,0.0,0.0,0.0,0.0,1121.0,1121.0,0.0,1121.0,1121.0,0,0,0,0,0,40,0.0,1784.121320249777,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.206.167.43-19604-3618-6,111.206.167.43,3618,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,991,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.1634712411708,991.0,0.0,991.0,991.0,0.0,0.0,0.0,0.0,0.0,991.0,991.0,0.0,991.0,991.0,0,0,0,0,0,40,0.0,2018.1634712411708,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.242.41.102-19604-4348-6,111.242.41.102,4348,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,688,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.9767441860463,688.0,0.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,0.0,688.0,688.0,0,0,0,0,0,40,0.0,2906.9767441860463,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.37.98.201-19604-7600-6,111.37.98.201,7600,192.168.0.24,19604,6,05/06/2019 10:34:23 AM,1696,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.245283018868,1696.0,0.0,1696.0,1696.0,0.0,0.0,0.0,0.0,0.0,1696.0,1696.0,0.0,1696.0,1696.0,0,0,0,0,0,40,0.0,1179.245283018868,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.78.207.46-19604-3511-6,111.78.207.46,3511,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,5844,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.9253935660506,834.8571428571429,1042.192629119241,3189.0,362.0,2291.0,458.2,104.81507525160684,619.0,362.0,5844.0,5844.0,0.0,5844.0,5844.0,0,0,0,0,120,40,1026.694045174538,342.23134839151265,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.192.119.135-19604-3288-6,111.192.119.135,3288,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,3320,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.4096385542168,3320.0,0.0,3320.0,3320.0,0.0,0.0,0.0,0.0,0.0,3320.0,3320.0,0.0,3320.0,3320.0,0,0,0,0,0,40,0.0,602.4096385542168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.134.228.116-19604-4335-6,111.134.228.116,4335,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,1251,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.721023181455,1251.0,0.0,1251.0,1251.0,0.0,0.0,0.0,0.0,0.0,1251.0,1251.0,0.0,1251.0,1251.0,0,0,0,0,0,40,0.0,1598.721023181455,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.51.46.249-19604-2225-6,111.51.46.249,2225,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1069,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.9073900841904,1069.0,0.0,1069.0,1069.0,0.0,0.0,0.0,0.0,0.0,1069.0,1069.0,0.0,1069.0,1069.0,0,0,0,0,0,40,0.0,1870.9073900841904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.189.112.35-19604-3317-6,111.189.112.35,3317,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,3821,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.4231876472128,3821.0,0.0,3821.0,3821.0,0.0,0.0,0.0,0.0,0.0,3821.0,3821.0,0.0,3821.0,3821.0,0,0,0,0,0,40,0.0,523.4231876472128,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.242.168.11-19604-2467-6,111.242.168.11,2467,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,2144,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.8358208955224,2144.0,0.0,2144.0,2144.0,0.0,0.0,0.0,0.0,0.0,2144.0,2144.0,0.0,2144.0,2144.0,0,0,0,0,0,40,0.0,932.8358208955224,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.178.153.212-19604-1245-6,111.178.153.212,1245,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,774,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.9793281653747,774.0,0.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,0.0,774.0,774.0,0,0,0,0,0,40,0.0,2583.9793281653747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.244.170.163-19604-3517-6,111.244.170.163,3517,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,2346,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.772378516624,1173.0,903.6824663564078,1812.0,534.0,0.0,0.0,0.0,0.0,0.0,2346.0,2346.0,0.0,2346.0,2346.0,0,0,0,0,20,40,426.25745950554136,852.5149190110827,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.70.196.73-19604-5786-6,111.70.196.73,5786,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,3748,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.6179295624333,3748.0,0.0,3748.0,3748.0,0.0,0.0,0.0,0.0,0.0,3748.0,3748.0,0.0,3748.0,3748.0,0,0,0,0,0,40,0.0,533.6179295624333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.11.200.64-19604-2557-6,111.11.200.64,2557,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,1536,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.0833333333333,1536.0,0.0,1536.0,1536.0,0.0,0.0,0.0,0.0,0.0,1536.0,1536.0,0.0,1536.0,1536.0,0,0,0,0,0,40,0.0,1302.0833333333333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.205.113.35-19604-3246-6,111.205.113.35,3246,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,8138,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6409437208159,4069.0,4924.291624183117,7551.0,587.0,0.0,0.0,0.0,0.0,0.0,8138.0,8138.0,0.0,8138.0,8138.0,0,0,0,0,20,40,122.88031457360532,245.76062914721064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
