Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.74.126.70-554-4293-6,111.74.126.70,4293,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2244,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.2655971479501,2244.0,0.0,2244.0,2244.0,0.0,0.0,0.0,0.0,0.0,2244.0,2244.0,0.0,2244.0,2244.0,0,0,0,0,0,44,0.0,891.2655971479501,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.112.168.60-554-4752-6,111.112.168.60,4752,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1085,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.3179723502303,1085.0,0.0,1085.0,1085.0,0.0,0.0,0.0,0.0,0.0,1085.0,1085.0,0.0,1085.0,1085.0,0,0,0,0,0,44,0.0,1843.3179723502303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-53973-5355-17,192.168.0.12,53973,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,70438,4,1,132.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,2342.4855901644,70.98441182316363,17609.5,34874.349623565264,69921.0,148.0,70290.0,23430.0,40262.402697802325,69921.0,149.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,8,56.787529458530905,14.196882364632726,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,39.6,33.0,33.0,0,0,0,0,0,0,4,132,1,33,-1,-1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.14.51.23-554-7652-6,111.14.51.23,7652,192.168.0.13,554,6,27/05/2019 09:20:39 AM,3504,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7762557077625,3504.0,0.0,3504.0,3504.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,0.0,3504.0,3504.0,0,0,0,0,0,44,0.0,570.7762557077625,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.190.41.145-554-4445-6,111.190.41.145,4445,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2054,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.7098344693284,2054.0,0.0,2054.0,2054.0,0.0,0.0,0.0,0.0,0.0,2054.0,2054.0,0.0,2054.0,2054.0,0,0,0,0,0,44,0.0,973.7098344693284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.73.46.130-554-8453-6,111.73.46.130,8453,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.591672263264,2978.0,0.0,2978.0,2978.0,0.0,0.0,0.0,0.0,0.0,2978.0,2978.0,0.0,2978.0,2978.0,0,0,0,0,0,44,0.0,671.591672263264,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.161.71.175-554-3343-6,111.161.71.175,3343,192.168.0.13,554,6,27/05/2019 09:20:31 AM,813,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.0246002460026,813.0,0.0,813.0,813.0,0.0,0.0,0.0,0.0,0.0,813.0,813.0,0.0,813.0,813.0,0,0,0,0,0,44,0.0,2460.0246002460026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.129.148.50-554-3053-6,111.129.148.50,3053,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2164,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.2144177449168,2164.0,0.0,2164.0,2164.0,0.0,0.0,0.0,0.0,0.0,2164.0,2164.0,0.0,2164.0,2164.0,0,0,0,0,0,44,0.0,924.2144177449168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.134.221.74-554-3206-6,111.134.221.74,3206,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2859,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.5452955578874,2859.0,0.0,2859.0,2859.0,0.0,0.0,0.0,0.0,0.0,2859.0,2859.0,0.0,2859.0,2859.0,0,0,0,0,0,44,0.0,699.5452955578874,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.235.169-554-6820-6,111.142.235.169,6820,192.168.0.13,554,6,27/05/2019 09:20:38 AM,4691,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.3483265828182,4691.0,0.0,4691.0,4691.0,0.0,0.0,0.0,0.0,0.0,4691.0,4691.0,0.0,4691.0,4691.0,0,0,0,0,0,44,0.0,426.3483265828182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.53.1.63-554-3279-6,111.53.1.63,3279,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5167,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0718018192375,5167.0,0.0,5167.0,5167.0,0.0,0.0,0.0,0.0,0.0,5167.0,5167.0,0.0,5167.0,5167.0,0,0,0,0,0,44,0.0,387.0718018192375,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.97.222.157-554-5552-6,111.97.222.157,5552,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2516,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.912559618442,2516.0,0.0,2516.0,2516.0,0.0,0.0,0.0,0.0,0.0,2516.0,2516.0,0.0,2516.0,2516.0,0,0,0,0,0,44,0.0,794.912559618442,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.175.138.185-554-5112-6,111.175.138.185,5112,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2257,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.1320336730173,2257.0,0.0,2257.0,2257.0,0.0,0.0,0.0,0.0,0.0,2257.0,2257.0,0.0,2257.0,2257.0,0,0,0,0,0,44,0.0,886.1320336730173,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.60.92.150-554-2831-6,111.60.92.150,2831,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2138,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.4536950420952,2138.0,0.0,2138.0,2138.0,0.0,0.0,0.0,0.0,0.0,2138.0,2138.0,0.0,2138.0,2138.0,0,0,0,0,0,44,0.0,935.4536950420952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.92.88.64-554-8438-6,111.92.88.64,8438,192.168.0.13,554,6,27/05/2019 09:20:38 AM,770,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.4025974025976,770.0,0.0,770.0,770.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,0.0,770.0,770.0,0,0,0,0,0,44,0.0,2597.4025974025976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.106.151.238-554-5199-6,111.106.151.238,5199,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.1076587626056,3669.0,0.0,3669.0,3669.0,0.0,0.0,0.0,0.0,0.0,3669.0,3669.0,0.0,3669.0,3669.0,0,0,0,0,0,44,0.0,545.1076587626056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.121.99.133-554-4526-6,111.121.99.133,4526,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1756,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.9521640091116,1756.0,0.0,1756.0,1756.0,0.0,0.0,0.0,0.0,0.0,1756.0,1756.0,0.0,1756.0,1756.0,0,0,0,0,0,44,0.0,1138.9521640091116,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.38.150.86-554-4572-6,111.38.150.86,4572,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2039,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.8729769494852,2039.0,0.0,2039.0,2039.0,0.0,0.0,0.0,0.0,0.0,2039.0,2039.0,0.0,2039.0,2039.0,0,0,0,0,0,44,0.0,980.8729769494852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.149.163.151-554-7953-6,111.149.163.151,7953,192.168.0.13,554,6,27/05/2019 09:20:36 AM,6799,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.1609060155905,6799.0,0.0,6799.0,6799.0,0.0,0.0,0.0,0.0,0.0,6799.0,6799.0,0.0,6799.0,6799.0,0,0,0,0,0,44,0.0,294.1609060155905,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.34.222.153-554-6814-6,111.34.222.153,6814,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2936,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1989100817439,2936.0,0.0,2936.0,2936.0,0.0,0.0,0.0,0.0,0.0,2936.0,2936.0,0.0,2936.0,2936.0,0,0,0,0,0,44,0.0,681.1989100817439,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.246.19.224-554-4753-6,111.246.19.224,4753,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2319,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.44070720138,2319.0,0.0,2319.0,2319.0,0.0,0.0,0.0,0.0,0.0,2319.0,2319.0,0.0,2319.0,2319.0,0,0,0,0,0,44,0.0,862.44070720138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.36.1.61-554-8874-6,111.36.1.61,8874,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1988,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0362173038228,1988.0,0.0,1988.0,1988.0,0.0,0.0,0.0,0.0,0.0,1988.0,1988.0,0.0,1988.0,1988.0,0,0,0,0,0,44,0.0,1006.0362173038228,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.159.179.236-554-4717-6,111.159.179.236,4717,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1709,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.2750146284377,1709.0,0.0,1709.0,1709.0,0.0,0.0,0.0,0.0,0.0,1709.0,1709.0,0.0,1709.0,1709.0,0,0,0,0,0,44,0.0,1170.2750146284377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.166.209.100-554-6052-6,111.166.209.100,6052,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1920,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.6666666666667,1920.0,0.0,1920.0,1920.0,0.0,0.0,0.0,0.0,0.0,1920.0,1920.0,0.0,1920.0,1920.0,0,0,0,0,0,44,0.0,1041.6666666666667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.111.247.33-554-3018-6,111.111.247.33,3018,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2042,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.4319294809012,2042.0,0.0,2042.0,2042.0,0.0,0.0,0.0,0.0,0.0,2042.0,2042.0,0.0,2042.0,2042.0,0,0,0,0,0,44,0.0,979.4319294809012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,18399,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.20.220.17-554-1545-6,111.20.220.17,1545,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2923,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.2285323297982,2923.0,0.0,2923.0,2923.0,0.0,0.0,0.0,0.0,0.0,2923.0,2923.0,0.0,2923.0,2923.0,0,0,0,0,0,44,0.0,684.2285323297982,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.208.180.78-554-8798-6,111.208.180.78,8798,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5749,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.88658897199514,5749.0,0.0,5749.0,5749.0,0.0,0.0,0.0,0.0,0.0,5749.0,5749.0,0.0,5749.0,5749.0,0,0,0,0,0,44,0.0,347.88658897199514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.70.55.247-554-2744-6,111.70.55.247,2744,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1380,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.913043478261,690.0,697.2072862499358,1183.0,197.0,0.0,0.0,0.0,0.0,0.0,1380.0,1380.0,0.0,1380.0,1380.0,0,0,0,0,20,44,724.6376811594204,1449.2753623188407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.12.44.34-554-1367-6,111.12.44.34,1367,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2434,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.6926869350863,2434.0,0.0,2434.0,2434.0,0.0,0.0,0.0,0.0,0.0,2434.0,2434.0,0.0,2434.0,2434.0,0,0,0,0,0,44,0.0,821.6926869350863,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.56.99.10-554-3207-6,111.56.99.10,3207,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3651,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.7951246233908,3651.0,0.0,3651.0,3651.0,0.0,0.0,0.0,0.0,0.0,3651.0,3651.0,0.0,3651.0,3651.0,0,0,0,0,0,44,0.0,547.7951246233908,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.219.115-554-1690-6,111.254.219.115,1690,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3233,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.6204763377667,3233.0,0.0,3233.0,3233.0,0.0,0.0,0.0,0.0,0.0,3233.0,3233.0,0.0,3233.0,3233.0,0,0,0,0,0,44,0.0,618.6204763377667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.144.218.187-554-1977-6,111.144.218.187,1977,192.168.0.13,554,6,27/05/2019 09:20:39 AM,3102,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.7453255963894,3102.0,0.0,3102.0,3102.0,0.0,0.0,0.0,0.0,0.0,3102.0,3102.0,0.0,3102.0,3102.0,0,0,0,0,0,44,0.0,644.7453255963894,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.87.78.106-554-7119-6,111.87.78.106,7119,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1628,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.5012285012283,1628.0,0.0,1628.0,1628.0,0.0,0.0,0.0,0.0,0.0,1628.0,1628.0,0.0,1628.0,1628.0,0,0,0,0,0,44,0.0,1228.5012285012283,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.6.114.149-554-2361-6,111.6.114.149,2361,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1629,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.7470841006752,1629.0,0.0,1629.0,1629.0,0.0,0.0,0.0,0.0,0.0,1629.0,1629.0,0.0,1629.0,1629.0,0,0,0,0,0,44,0.0,1227.7470841006752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.5.126.20-554-2981-6,111.5.126.20,2981,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1282,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0624024960998,1282.0,0.0,1282.0,1282.0,0.0,0.0,0.0,0.0,0.0,1282.0,1282.0,0.0,1282.0,1282.0,0,0,0,0,0,44,0.0,1560.0624024960998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.185.132.115-554-7196-6,111.185.132.115,7196,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3874,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.2622612287042,3874.0,0.0,3874.0,3874.0,0.0,0.0,0.0,0.0,0.0,3874.0,3874.0,0.0,3874.0,3874.0,0,0,0,0,0,44,0.0,516.2622612287042,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.58.86.224-554-4968-6,111.58.86.224,4968,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1736,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.073732718894,1736.0,0.0,1736.0,1736.0,0.0,0.0,0.0,0.0,0.0,1736.0,1736.0,0.0,1736.0,1736.0,0,0,0,0,0,44,0.0,1152.073732718894,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.171.231.222-554-6084-6,111.171.231.222,6084,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3092,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.8305304010349,3092.0,0.0,3092.0,3092.0,0.0,0.0,0.0,0.0,0.0,3092.0,3092.0,0.0,3092.0,3092.0,0,0,0,0,0,44,0.0,646.8305304010349,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.164.10.146-554-4817-6,111.164.10.146,4817,192.168.0.13,554,6,27/05/2019 09:20:33 AM,6557,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.5263077626963,3278.5,4253.247288837083,6286.0,271.0,0.0,0.0,0.0,0.0,0.0,6557.0,6557.0,0.0,6557.0,6557.0,0,0,0,0,20,44,152.5087692542321,305.0175385084642,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.255.196.74-554-3028-6,111.255.196.74,3028,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4311,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.9294827186268,4311.0,0.0,4311.0,4311.0,0.0,0.0,0.0,0.0,0.0,4311.0,4311.0,0.0,4311.0,4311.0,0,0,0,0,0,44,0.0,463.9294827186268,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
