Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.124.98.121-554-2104-6,111.124.98.121,2104,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3330,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6006006006006,3330.0,0.0,3330.0,3330.0,0.0,0.0,0.0,0.0,0.0,3330.0,3330.0,0.0,3330.0,3330.0,0,0,0,0,0,44,0.0,600.6006006006006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.71.241.206-554-7514-6,111.71.241.206,7514,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5580,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.4229390681004,5580.0,0.0,5580.0,5580.0,0.0,0.0,0.0,0.0,0.0,5580.0,5580.0,0.0,5580.0,5580.0,0,0,0,0,0,44,0.0,358.4229390681004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.43.177.56-554-5161-6,111.43.177.56,5161,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2314,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.304235090752,2314.0,0.0,2314.0,2314.0,0.0,0.0,0.0,0.0,0.0,2314.0,2314.0,0.0,2314.0,2314.0,0,0,0,0,0,44,0.0,864.304235090752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.16.234-554-1893-6,111.79.16.234,1893,192.168.0.13,554,6,27/05/2019 09:20:33 AM,8294,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.1381721726549,8294.0,0.0,8294.0,8294.0,0.0,0.0,0.0,0.0,0.0,8294.0,8294.0,0.0,8294.0,8294.0,0,0,0,0,0,44,0.0,241.1381721726549,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.210.47.97-554-2137-6,111.210.47.97,2137,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3543,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.4933672029354,3543.0,0.0,3543.0,3543.0,0.0,0.0,0.0,0.0,0.0,3543.0,3543.0,0.0,3543.0,3543.0,0,0,0,0,0,44,0.0,564.4933672029354,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-59242-5355-17,192.168.0.12,59242,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,159644,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,826.8397183733807,25.0557490416176,53214.66666666666,91749.61999558,159158.0,224.0,159382.0,79691.0,112383.30916110276,159158.0,224.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,18.7918117812132,6.2639372604044,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.70.13.169-554-1676-6,111.70.13.169,1676,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3015,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.3499170812604,3015.0,0.0,3015.0,3015.0,0.0,0.0,0.0,0.0,0.0,3015.0,3015.0,0.0,3015.0,3015.0,0,0,0,0,0,44,0.0,663.3499170812604,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.52.242.53-554-4824-6,111.52.242.53,4824,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4207,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.3981459472308,4207.0,0.0,4207.0,4207.0,0.0,0.0,0.0,0.0,0.0,4207.0,4207.0,0.0,4207.0,4207.0,0,0,0,0,0,44,0.0,475.3981459472308,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.67.216.182-554-3906-6,111.67.216.182,3906,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.09758975223326,5933.0,0.0,5933.0,5933.0,0.0,0.0,0.0,0.0,0.0,5933.0,5933.0,0.0,5933.0,5933.0,0,0,0,0,0,44,0.0,337.09758975223326,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.54.104.183-554-6441-6,111.54.104.183,6441,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1188,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.5016835016834,1188.0,0.0,1188.0,1188.0,0.0,0.0,0.0,0.0,0.0,1188.0,1188.0,0.0,1188.0,1188.0,0,0,0,0,0,44,0.0,1683.5016835016834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.175.75.73-554-1023-6,111.175.75.73,1023,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2043,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.952520802741,2043.0,0.0,2043.0,2043.0,0.0,0.0,0.0,0.0,0.0,2043.0,2043.0,0.0,2043.0,2043.0,0,0,0,0,0,44,0.0,978.952520802741,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.36.192.91-554-8143-6,111.36.192.91,8143,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3105,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.122383252818,3105.0,0.0,3105.0,3105.0,0.0,0.0,0.0,0.0,0.0,3105.0,3105.0,0.0,3105.0,3105.0,0,0,0,0,0,44,0.0,644.122383252818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.165.184.134-554-2239-6,111.165.184.134,2239,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5922,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.7237419790611,5922.0,0.0,5922.0,5922.0,0.0,0.0,0.0,0.0,0.0,5922.0,5922.0,0.0,5922.0,5922.0,0,0,0,0,0,44,0.0,337.7237419790611,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.194.95.247-554-7512-6,111.194.95.247,7512,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2667,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.9062617172854,2667.0,0.0,2667.0,2667.0,0.0,0.0,0.0,0.0,0.0,2667.0,2667.0,0.0,2667.0,2667.0,0,0,0,0,0,44,0.0,749.9062617172854,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.212.217.255-554-6734-6,111.212.217.255,6734,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.3809523809524,2100.0,0.0,2100.0,2100.0,0.0,0.0,0.0,0.0,0.0,2100.0,2100.0,0.0,2100.0,2100.0,0,0,0,0,0,44,0.0,952.3809523809524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.173.14.242-554-1463-6,111.173.14.242,1463,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5652,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.8570417551309,5652.0,0.0,5652.0,5652.0,0.0,0.0,0.0,0.0,0.0,5652.0,5652.0,0.0,5652.0,5652.0,0,0,0,0,0,44,0.0,353.8570417551309,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.23.237.141-554-2180-6,111.23.237.141,2180,192.168.0.13,554,6,27/05/2019 09:20:38 AM,981,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.735983690112,981.0,0.0,981.0,981.0,0.0,0.0,0.0,0.0,0.0,981.0,981.0,0.0,981.0,981.0,0,0,0,0,0,44,0.0,2038.735983690112,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.112.76.30-554-8886-6,111.112.76.30,8886,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1842,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.7763300760043,1842.0,0.0,1842.0,1842.0,0.0,0.0,0.0,0.0,0.0,1842.0,1842.0,0.0,1842.0,1842.0,0,0,0,0,0,44,0.0,1085.7763300760043,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.45.167.183-554-6097-6,111.45.167.183,6097,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1308,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.0519877675845,1308.0,0.0,1308.0,1308.0,0.0,0.0,0.0,0.0,0.0,1308.0,1308.0,0.0,1308.0,1308.0,0,0,0,0,0,44,0.0,1529.0519877675845,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.44.66.137-554-5472-6,111.44.66.137,5472,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1785,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.4481792717088,1785.0,0.0,1785.0,1785.0,0.0,0.0,0.0,0.0,0.0,1785.0,1785.0,0.0,1785.0,1785.0,0,0,0,0,0,44,0.0,1120.4481792717088,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.147.34.112-554-8555-6,111.147.34.112,8555,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1965,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.8117048346056,1965.0,0.0,1965.0,1965.0,0.0,0.0,0.0,0.0,0.0,1965.0,1965.0,0.0,1965.0,1965.0,0,0,0,0,0,44,0.0,1017.8117048346056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.27.92-554-3548-6,111.3.27.92,3548,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2733,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.7965605561653,2733.0,0.0,2733.0,2733.0,0.0,0.0,0.0,0.0,0.0,2733.0,2733.0,0.0,2733.0,2733.0,0,0,0,0,0,44,0.0,731.7965605561653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.165.233.75-554-5566-6,111.165.233.75,5566,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3985,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.88205771643663,3985.0,0.0,3985.0,3985.0,0.0,0.0,0.0,0.0,0.0,3985.0,3985.0,0.0,3985.0,3985.0,0,0,0,0,0,44,0.0,501.88205771643663,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.242.171.156-554-1000-6,111.242.171.156,1000,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1089,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.5472910927456,1089.0,0.0,1089.0,1089.0,0.0,0.0,0.0,0.0,0.0,1089.0,1089.0,0.0,1089.0,1089.0,0,0,0,0,0,44,0.0,1836.5472910927456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.153.87.33-554-1629-6,111.153.87.33,1629,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1965,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.8117048346056,1965.0,0.0,1965.0,1965.0,0.0,0.0,0.0,0.0,0.0,1965.0,1965.0,0.0,1965.0,1965.0,0,0,0,0,0,44,0.0,1017.8117048346056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.216.79.28-554-1488-6,111.216.79.28,1488,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4702,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.35091450446623,4702.0,0.0,4702.0,4702.0,0.0,0.0,0.0,0.0,0.0,4702.0,4702.0,0.0,4702.0,4702.0,0,0,0,0,0,44,0.0,425.35091450446623,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.234.199-554-1802-6,111.118.234.199,1802,192.168.0.13,554,6,27/05/2019 09:20:37 AM,909,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.2200220022005,909.0,0.0,909.0,909.0,0.0,0.0,0.0,0.0,0.0,909.0,909.0,0.0,909.0,909.0,0,0,0,0,0,44,0.0,2200.2200220022005,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.60.57.114-554-5477-6,111.60.57.114,5477,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3303,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.5101422948834,3303.0,0.0,3303.0,3303.0,0.0,0.0,0.0,0.0,0.0,3303.0,3303.0,0.0,3303.0,3303.0,0,0,0,0,0,44,0.0,605.5101422948834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.2.188.192-554-7179-6,111.2.188.192,7179,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.705281846427,2253.0,0.0,2253.0,2253.0,0.0,0.0,0.0,0.0,0.0,2253.0,2253.0,0.0,2253.0,2253.0,0,0,0,0,0,44,0.0,887.705281846427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.207.225.171-554-3939-6,111.207.225.171,3939,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1504,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.787234042553,1504.0,0.0,1504.0,1504.0,0.0,0.0,0.0,0.0,0.0,1504.0,1504.0,0.0,1504.0,1504.0,0,0,0,0,0,44,0.0,1329.787234042553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.190.215.145-554-2798-6,111.190.215.145,2798,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1939,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.4595152140278,1939.0,0.0,1939.0,1939.0,0.0,0.0,0.0,0.0,0.0,1939.0,1939.0,0.0,1939.0,1939.0,0,0,0,0,0,44,0.0,1031.4595152140278,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.159.249.94-554-5924-6,111.159.249.94,5924,192.168.0.13,554,6,27/05/2019 09:20:39 AM,5535,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.3369467028004,5535.0,0.0,5535.0,5535.0,0.0,0.0,0.0,0.0,0.0,5535.0,5535.0,0.0,5535.0,5535.0,0,0,0,0,0,44,0.0,361.3369467028004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-58094-5355-17,192.168.0.12,58094,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,769056,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,171.63899637997753,5.201181708484168,256352.0,393296.9663206163,709195.0,225.0,768831.0,384415.5,459307.5736807526,709195.0,59636.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,3.900886281363126,1.300295427121042,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.101.66.204-554-1698-6,111.101.66.204,1698,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4689,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.7952655150352,2344.5,2240.821389580169,3929.0,760.0,0.0,0.0,0.0,0.0,0.0,4689.0,4689.0,0.0,4689.0,4689.0,0,0,0,0,20,44,213.26508850501176,426.5301770100235,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.161.176.86-554-6937-6,111.161.176.86,6937,192.168.0.13,554,6,27/05/2019 09:20:40 AM,11211,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.5943270002676,5605.5,4893.886032592095,9066.0,2145.0,0.0,0.0,0.0,0.0,0.0,11211.0,5605.5,4893.886032592095,9066.0,2145.0,0,0,0,0,0,68,0.0,267.5943270002676,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.182.131.249-554-2174-6,111.182.131.249,2174,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3784,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5412262156448,3784.0,0.0,3784.0,3784.0,0.0,0.0,0.0,0.0,0.0,3784.0,3784.0,0.0,3784.0,3784.0,0,0,0,0,0,44,0.0,528.5412262156448,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.94.45.192-554-3238-6,111.94.45.192,3238,192.168.0.13,554,6,27/05/2019 09:20:43 AM,7379,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.5591543569589,3689.5,3643.72124345428,6266.0,1113.0,0.0,0.0,0.0,0.0,0.0,7379.0,3689.5,3643.72124345428,6266.0,1113.0,0,0,0,0,0,68,0.0,406.5591543569589,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.110.0.156-554-2240-6,111.110.0.156,2240,192.168.0.13,554,6,27/05/2019 09:20:34 AM,4099,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.9238838741156,4099.0,0.0,4099.0,4099.0,0.0,0.0,0.0,0.0,0.0,4099.0,4099.0,0.0,4099.0,4099.0,0,0,0,0,0,44,0.0,487.9238838741156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.173.110.234-554-3829-6,111.173.110.234,3829,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.181818181818,1100.0,0.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,1100.0,1100.0,0.0,1100.0,1100.0,0,0,0,0,0,44,0.0,1818.181818181818,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.29.214.86-554-1899-6,111.29.214.86,1899,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.2135785007073,2828.0,0.0,2828.0,2828.0,0.0,0.0,0.0,0.0,0.0,2828.0,2828.0,0.0,2828.0,2828.0,0,0,0,0,0,44,0.0,707.2135785007073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
