Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.170.108.218-554-4825-6,111.170.108.218,4825,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1267,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.531965272297,1267.0,0.0,1267.0,1267.0,0.0,0.0,0.0,0.0,0.0,1267.0,1267.0,0.0,1267.0,1267.0,0,0,0,0,0,44,0.0,1578.531965272297,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.165.93.187-554-6827-6,111.165.93.187,6827,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2537,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.3326763894363,2537.0,0.0,2537.0,2537.0,0.0,0.0,0.0,0.0,0.0,2537.0,2537.0,0.0,2537.0,2537.0,0,0,0,0,0,44,0.0,788.3326763894363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.255.41.123-554-2706-6,111.255.41.123,2706,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.3443237167479,2669.0,0.0,2669.0,2669.0,0.0,0.0,0.0,0.0,0.0,2669.0,2669.0,0.0,2669.0,2669.0,0,0,0,0,0,44,0.0,749.3443237167479,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.85.131.51-554-5881-6,111.85.131.51,5881,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3989,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.378791677112,3989.0,0.0,3989.0,3989.0,0.0,0.0,0.0,0.0,0.0,3989.0,3989.0,0.0,3989.0,3989.0,0,0,0,0,0,44,0.0,501.378791677112,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.21.197.87-554-8190-6,111.21.197.87,8190,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2406,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.2551953449708,2406.0,0.0,2406.0,2406.0,0.0,0.0,0.0,0.0,0.0,2406.0,2406.0,0.0,2406.0,2406.0,0,0,0,0,0,44,0.0,831.2551953449708,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.183.202.109-554-4223-6,111.183.202.109,4223,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1442,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9625520110958,1442.0,0.0,1442.0,1442.0,0.0,0.0,0.0,0.0,0.0,1442.0,1442.0,0.0,1442.0,1442.0,0,0,0,0,0,44,0.0,1386.9625520110958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.172.193.165-554-1651-6,111.172.193.165,1651,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2780,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.4244604316547,2780.0,0.0,2780.0,2780.0,0.0,0.0,0.0,0.0,0.0,2780.0,2780.0,0.0,2780.0,2780.0,0,0,0,0,0,44,0.0,719.4244604316547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.162.75.174-554-4381-6,111.162.75.174,4381,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1368,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.9883040935672,1368.0,0.0,1368.0,1368.0,0.0,0.0,0.0,0.0,0.0,1368.0,1368.0,0.0,1368.0,1368.0,0,0,0,0,0,44,0.0,1461.9883040935672,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.112.69.13-554-7819-6,111.112.69.13,7819,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2175,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.5402298850576,2175.0,0.0,2175.0,2175.0,0.0,0.0,0.0,0.0,0.0,2175.0,2175.0,0.0,2175.0,2175.0,0,0,0,0,0,44,0.0,919.5402298850576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.131.154.126-554-3203-6,111.131.154.126,3203,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5814,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.99724802201587,5814.0,0.0,5814.0,5814.0,0.0,0.0,0.0,0.0,0.0,5814.0,5814.0,0.0,5814.0,5814.0,0,0,0,0,0,44,0.0,343.99724802201587,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.144.94.172-554-7450-6,111.144.94.172,7450,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3625,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.7241379310344,3625.0,0.0,3625.0,3625.0,0.0,0.0,0.0,0.0,0.0,3625.0,3625.0,0.0,3625.0,3625.0,0,0,0,0,0,44,0.0,551.7241379310344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.178.20.135-554-6906-6,111.178.20.135,6906,192.168.0.13,554,6,27/05/2019 09:20:39 AM,5536,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.271676300578,5536.0,0.0,5536.0,5536.0,0.0,0.0,0.0,0.0,0.0,5536.0,5536.0,0.0,5536.0,5536.0,0,0,0,0,0,44,0.0,361.271676300578,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-63143-5355-17,192.168.0.12,63143,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,791406,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,166.79176048703192,5.054295772334301,263802.0,387871.7171398297,709199.0,353.0,791053.0,395526.5,443599.9036434747,709199.0,81854.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,3.790721829250726,1.2635739430835753,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.55.104.9-554-1387-6,111.55.104.9,1387,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.3443237167479,2669.0,0.0,2669.0,2669.0,0.0,0.0,0.0,0.0,0.0,2669.0,2669.0,0.0,2669.0,2669.0,0,0,0,0,0,44,0.0,749.3443237167479,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.176.42-554-2013-6,111.79.176.42,2013,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5271,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.4346423828496,5271.0,0.0,5271.0,5271.0,0.0,0.0,0.0,0.0,0.0,5271.0,5271.0,0.0,5271.0,5271.0,0,0,0,0,0,44,0.0,379.4346423828496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.117.88.20-554-3742-6,111.117.88.20,3742,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4958,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.3884630899556,4958.0,0.0,4958.0,4958.0,0.0,0.0,0.0,0.0,0.0,4958.0,4958.0,0.0,4958.0,4958.0,0,0,0,0,0,44,0.0,403.3884630899556,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.99.58.82-554-8402-6,111.99.58.82,8402,192.168.0.13,554,6,27/05/2019 09:20:30 AM,4140,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0917874396136,4140.0,0.0,4140.0,4140.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0,0.0,4140.0,4140.0,0,0,0,0,0,44,0.0,483.0917874396136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.164.244.235-554-7908-6,111.164.244.235,7908,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3945,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.9708491761724,3945.0,0.0,3945.0,3945.0,0.0,0.0,0.0,0.0,0.0,3945.0,3945.0,0.0,3945.0,3945.0,0,0,0,0,0,44,0.0,506.9708491761724,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.91.116-554-8204-6,111.174.91.116,8204,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2389,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1703641691084,2389.0,0.0,2389.0,2389.0,0.0,0.0,0.0,0.0,0.0,2389.0,2389.0,0.0,2389.0,2389.0,0,0,0,0,0,44,0.0,837.1703641691084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.236.214.35-554-8757-6,111.236.214.35,8757,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5640,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.6099290780142,5640.0,0.0,5640.0,5640.0,0.0,0.0,0.0,0.0,0.0,5640.0,5640.0,0.0,5640.0,5640.0,0,0,0,0,0,44,0.0,354.6099290780142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.153.97.236-554-2669-6,111.153.97.236,2669,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1291,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.1866769945775,1291.0,0.0,1291.0,1291.0,0.0,0.0,0.0,0.0,0.0,1291.0,1291.0,0.0,1291.0,1291.0,0,0,0,0,0,44,0.0,1549.1866769945775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.123.64.17-554-3949-6,111.123.64.17,3949,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1373,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.6642388929351,1373.0,0.0,1373.0,1373.0,0.0,0.0,0.0,0.0,0.0,1373.0,1373.0,0.0,1373.0,1373.0,0,0,0,0,0,44,0.0,1456.6642388929351,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.88.251.22-554-3113-6,111.88.251.22,3113,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2894,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0850034554251,2894.0,0.0,2894.0,2894.0,0.0,0.0,0.0,0.0,0.0,2894.0,2894.0,0.0,2894.0,2894.0,0,0,0,0,0,44,0.0,691.0850034554251,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.54.74.48-554-2735-6,111.54.74.48,2735,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2561,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.9449433814916,2561.0,0.0,2561.0,2561.0,0.0,0.0,0.0,0.0,0.0,2561.0,2561.0,0.0,2561.0,2561.0,0,0,0,0,0,44,0.0,780.9449433814916,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.5.81.187-554-2968-6,111.5.81.187,2968,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1286,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.2099533437013,1286.0,0.0,1286.0,1286.0,0.0,0.0,0.0,0.0,0.0,1286.0,1286.0,0.0,1286.0,1286.0,0,0,0,0,0,44,0.0,1555.2099533437013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.36.166.240-554-2380-6,111.36.166.240,2380,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3437,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.9028222286878,3437.0,0.0,3437.0,3437.0,0.0,0.0,0.0,0.0,0.0,3437.0,3437.0,0.0,3437.0,3437.0,0,0,0,0,0,44,0.0,581.9028222286878,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.71.198.101-554-2228-6,111.71.198.101,2228,192.168.0.13,554,6,27/05/2019 09:20:36 AM,7015,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.10334996436205,7015.0,0.0,7015.0,7015.0,0.0,0.0,0.0,0.0,0.0,7015.0,7015.0,0.0,7015.0,7015.0,0,0,0,0,0,44,0.0,285.10334996436205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.140.71.121-554-5708-6,111.140.71.121,5708,192.168.0.13,554,6,27/05/2019 09:20:42 AM,6697,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.9617739286248,3348.5,3090.763740566399,5534.0,1163.0,0.0,0.0,0.0,0.0,0.0,6697.0,3348.5,3090.763740566399,5534.0,1163.0,0,0,0,0,0,68,0.0,447.9617739286248,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.45.207.246-554-8949-6,111.45.207.246,8949,192.168.0.13,554,6,27/05/2019 09:20:40 AM,7914,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.791761435431,1978.5,959.0566545656552,3208.0,867.0,0.0,0.0,0.0,0.0,0.0,7914.0,1978.5,959.0566545656552,3208.0,867.0,0,0,0,0,0,116,0.0,631.791761435431,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.137.185-554-4937-6,111.174.137.185,4937,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3697,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.9791723018664,3697.0,0.0,3697.0,3697.0,0.0,0.0,0.0,0.0,0.0,3697.0,3697.0,0.0,3697.0,3697.0,0,0,0,0,0,44,0.0,540.9791723018664,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.191.235.105-554-8882-6,111.191.235.105,8882,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1632,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.4901960784314,1632.0,0.0,1632.0,1632.0,0.0,0.0,0.0,0.0,0.0,1632.0,1632.0,0.0,1632.0,1632.0,0,0,0,0,0,44,0.0,1225.4901960784314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.52.128.246-554-1208-6,111.52.128.246,1208,192.168.0.13,554,6,27/05/2019 09:20:40 AM,4752,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8754208754208,4752.0,0.0,4752.0,4752.0,0.0,0.0,0.0,0.0,0.0,4752.0,4752.0,0.0,4752.0,4752.0,0,0,0,0,0,44,0.0,420.8754208754208,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.23.251.97-554-3791-6,111.23.251.97,3791,192.168.0.13,554,6,27/05/2019 09:20:38 AM,4486,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.83147570218455,4486.0,0.0,4486.0,4486.0,0.0,0.0,0.0,0.0,0.0,4486.0,4486.0,0.0,4486.0,4486.0,0,0,0,0,0,44,0.0,445.83147570218455,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.32.161.205-554-3661-6,111.32.161.205,3661,192.168.0.13,554,6,27/05/2019 09:20:37 AM,6161,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.5565654926148,1540.25,1940.608044746113,4438.0,387.0,898.0,449.0,87.68124086713189,511.0,387.0,6161.0,6161.0,0.0,6161.0,6161.0,0,0,0,0,60,44,486.9339392955689,324.6226261970459,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.42.76.130-554-8649-6,111.42.76.130,8649,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1922,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.5827263267429,1922.0,0.0,1922.0,1922.0,0.0,0.0,0.0,0.0,0.0,1922.0,1922.0,0.0,1922.0,1922.0,0,0,0,0,0,44,0.0,1040.5827263267429,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.199.23.60-554-3451-6,111.199.23.60,3451,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1350,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.4814814814813,1350.0,0.0,1350.0,1350.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0,0.0,1350.0,1350.0,0,0,0,0,0,44,0.0,1481.4814814814813,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.179.84.218-554-5524-6,111.179.84.218,5524,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2666,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.1875468867216,2666.0,0.0,2666.0,2666.0,0.0,0.0,0.0,0.0,0.0,2666.0,2666.0,0.0,2666.0,2666.0,0,0,0,0,0,44,0.0,750.1875468867216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.82.188-554-3345-6,111.157.82.188,3345,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5415,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.3444136657433,5415.0,0.0,5415.0,5415.0,0.0,0.0,0.0,0.0,0.0,5415.0,5415.0,0.0,5415.0,5415.0,0,0,0,0,0,44,0.0,369.3444136657433,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.81.82.159-554-7124-6,111.81.82.159,7124,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2957,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.3611768684477,2957.0,0.0,2957.0,2957.0,0.0,0.0,0.0,0.0,0.0,2957.0,2957.0,0.0,2957.0,2957.0,0,0,0,0,0,44,0.0,676.3611768684477,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.195.193.150-554-1348-6,111.195.193.150,1348,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2417,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.4720728175424,2417.0,0.0,2417.0,2417.0,0.0,0.0,0.0,0.0,0.0,2417.0,2417.0,0.0,2417.0,2417.0,0,0,0,0,0,44,0.0,827.4720728175424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
