Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.204.0.185-554-5516-6,111.204.0.185,5516,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2465,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.3590263691683,2465.0,0.0,2465.0,2465.0,0.0,0.0,0.0,0.0,0.0,2465.0,2465.0,0.0,2465.0,2465.0,0,0,0,0,0,44,0.0,811.3590263691683,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.138.199.222-554-2845-6,111.138.199.222,2845,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1969,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.7440325038092,1969.0,0.0,1969.0,1969.0,0.0,0.0,0.0,0.0,0.0,1969.0,1969.0,0.0,1969.0,1969.0,0,0,0,0,0,44,0.0,1015.7440325038092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.214.255.0-554-7952-6,111.214.255.0,7952,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1525,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.4754098360654,1525.0,0.0,1525.0,1525.0,0.0,0.0,0.0,0.0,0.0,1525.0,1525.0,0.0,1525.0,1525.0,0,0,0,0,0,44,0.0,1311.4754098360654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.206.132-554-1333-6,111.157.206.132,1333,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5361,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.06472673008767,5361.0,0.0,5361.0,5361.0,0.0,0.0,0.0,0.0,0.0,5361.0,5361.0,0.0,5361.0,5361.0,0,0,0,0,0,44,0.0,373.06472673008767,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.186.95.209-554-2757-6,111.186.95.209,2757,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2645,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.1436672967864,2645.0,0.0,2645.0,2645.0,0.0,0.0,0.0,0.0,0.0,2645.0,2645.0,0.0,2645.0,2645.0,0,0,0,0,0,44,0.0,756.1436672967864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.167.15.89-554-1856-6,111.167.15.89,1856,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.9098462816785,2407.0,0.0,2407.0,2407.0,0.0,0.0,0.0,0.0,0.0,2407.0,2407.0,0.0,2407.0,2407.0,0,0,0,0,0,44,0.0,830.9098462816785,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.191.229.162-554-2322-6,111.191.229.162,2322,192.168.0.13,554,6,27/05/2019 09:20:35 AM,6169,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.403306856865,2056.333333333333,1923.2171830901816,4257.0,698.0,0.0,0.0,0.0,0.0,0.0,6169.0,3084.5,2645.2864684188744,4955.0,1214.0,0,0,0,0,20,68,162.10082671421625,486.30248014264873,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.233.227.88-554-1374-6,111.233.227.88,1374,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2432,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.3684210526316,2432.0,0.0,2432.0,2432.0,0.0,0.0,0.0,0.0,0.0,2432.0,2432.0,0.0,2432.0,2432.0,0,0,0,0,0,44,0.0,822.3684210526316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.208.33.131-554-6972-6,111.208.33.131,6972,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1484,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.708894878706,1484.0,0.0,1484.0,1484.0,0.0,0.0,0.0,0.0,0.0,1484.0,1484.0,0.0,1484.0,1484.0,0,0,0,0,0,44,0.0,1347.708894878706,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.57.214-554-3592-6,111.142.57.214,3592,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3660,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.448087431694,3660.0,0.0,3660.0,3660.0,0.0,0.0,0.0,0.0,0.0,3660.0,3660.0,0.0,3660.0,3660.0,0,0,0,0,0,44,0.0,546.448087431694,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.19.99.8-554-7473-6,111.19.99.8,7473,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4911,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.2490327835472,4911.0,0.0,4911.0,4911.0,0.0,0.0,0.0,0.0,0.0,4911.0,4911.0,0.0,4911.0,4911.0,0,0,0,0,0,44,0.0,407.2490327835472,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.25.231.194-554-1017-6,111.25.231.194,1017,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3780,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.2010582010582,1260.0,1357.791221064564,2827.0,432.0,432.0,432.0,0.0,432.0,432.0,3780.0,3780.0,0.0,3780.0,3780.0,0,0,0,0,40,44,529.1005291005291,529.1005291005291,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.122.171.14-554-4091-6,111.122.171.14,4091,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2669,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.3443237167479,2669.0,0.0,2669.0,2669.0,0.0,0.0,0.0,0.0,0.0,2669.0,2669.0,0.0,2669.0,2669.0,0,0,0,0,0,44,0.0,749.3443237167479,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.183.120.151-554-5272-6,111.183.120.151,5272,192.168.0.13,554,6,27/05/2019 09:20:37 AM,11129,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.7106658280169,11129.0,0.0,11129.0,11129.0,0.0,0.0,0.0,0.0,0.0,11129.0,11129.0,0.0,11129.0,11129.0,0,0,0,0,0,44,0.0,179.7106658280169,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.210.239.96-554-7955-6,111.210.239.96,7955,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1582,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.2225031605562,1582.0,0.0,1582.0,1582.0,0.0,0.0,0.0,0.0,0.0,1582.0,1582.0,0.0,1582.0,1582.0,0,0,0,0,0,44,0.0,1264.2225031605562,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.164.49.195-554-2290-6,111.164.49.195,2290,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1657,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0006035003016,1657.0,0.0,1657.0,1657.0,0.0,0.0,0.0,0.0,0.0,1657.0,1657.0,0.0,1657.0,1657.0,0,0,0,0,0,44,0.0,1207.0006035003016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.82.175.93-554-2843-6,111.82.175.93,2843,192.168.0.13,554,6,27/05/2019 09:20:40 AM,6433,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.896937665164,6433.0,0.0,6433.0,6433.0,0.0,0.0,0.0,0.0,0.0,6433.0,6433.0,0.0,6433.0,6433.0,0,0,0,0,0,44,0.0,310.896937665164,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.61.15.130-554-6107-6,111.61.15.130,6107,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2086,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.7727708533076,2086.0,0.0,2086.0,2086.0,0.0,0.0,0.0,0.0,0.0,2086.0,2086.0,0.0,2086.0,2086.0,0,0,0,0,0,44,0.0,958.7727708533076,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.95.205.145-554-3486-6,111.95.205.145,3486,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5065,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.3000987166831,2532.5,1861.8121548641795,3849.0,1216.0,0.0,0.0,0.0,0.0,0.0,5065.0,2532.5,1861.8121548641795,3849.0,1216.0,0,0,0,0,0,68,0.0,592.3000987166831,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.109.82.35-554-3884-6,111.109.82.35,3884,192.168.0.13,554,6,27/05/2019 09:20:40 AM,6243,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.35880185808105,6243.0,0.0,6243.0,6243.0,0.0,0.0,0.0,0.0,0.0,6243.0,6243.0,0.0,6243.0,6243.0,0,0,0,0,0,44,0.0,320.35880185808105,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.139.144.230-554-7519-6,111.139.144.230,7519,192.168.0.13,554,6,27/05/2019 09:20:43 AM,3191,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.7627702914447,3191.0,0.0,3191.0,3191.0,0.0,0.0,0.0,0.0,0.0,3191.0,3191.0,0.0,3191.0,3191.0,0,0,0,0,0,44,0.0,626.7627702914447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.106.213.67-554-8837-6,111.106.213.67,8837,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1491,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.381623071764,1491.0,0.0,1491.0,1491.0,0.0,0.0,0.0,0.0,0.0,1491.0,1491.0,0.0,1491.0,1491.0,0,0,0,0,0,44,0.0,1341.381623071764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.217.197.191-554-2499-6,111.217.197.191,2499,192.168.0.13,554,6,27/05/2019 09:20:40 AM,7080,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.457627118644,1416.0,1241.9718193260264,3630.0,728.0,2490.0,830.0,122.58874336577564,966.0,728.0,7080.0,7080.0,0.0,7080.0,7080.0,0,0,0,0,80,44,564.9717514124294,282.4858757062147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.87.72.214-554-8387-6,111.87.72.214,8387,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2401,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.9862557267805,2401.0,0.0,2401.0,2401.0,0.0,0.0,0.0,0.0,0.0,2401.0,2401.0,0.0,2401.0,2401.0,0,0,0,0,0,44,0.0,832.9862557267805,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.186.129.116-554-8607-6,111.186.129.116,8607,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1502,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.5579227696403,1502.0,0.0,1502.0,1502.0,0.0,0.0,0.0,0.0,0.0,1502.0,1502.0,0.0,1502.0,1502.0,0,0,0,0,0,44,0.0,1331.5579227696403,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.9.43.80-554-4780-6,111.9.43.80,4780,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1969,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.7440325038092,1969.0,0.0,1969.0,1969.0,0.0,0.0,0.0,0.0,0.0,1969.0,1969.0,0.0,1969.0,1969.0,0,0,0,0,0,44,0.0,1015.7440325038092,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.174.35.4-554-8699-6,111.174.35.4,8699,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3340,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.8023952095808,3340.0,0.0,3340.0,3340.0,0.0,0.0,0.0,0.0,0.0,3340.0,3340.0,0.0,3340.0,3340.0,0,0,0,0,0,44,0.0,598.8023952095808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.84.161.184-554-4840-6,111.84.161.184,4840,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2932,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.1282401091405,2932.0,0.0,2932.0,2932.0,0.0,0.0,0.0,0.0,0.0,2932.0,2932.0,0.0,2932.0,2932.0,0,0,0,0,0,44,0.0,682.1282401091405,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.253.39.123-554-2837-6,111.253.39.123,2837,192.168.0.13,554,6,27/05/2019 09:20:42 AM,4131,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.14427499394816,4131.0,0.0,4131.0,4131.0,0.0,0.0,0.0,0.0,0.0,4131.0,4131.0,0.0,4131.0,4131.0,0,0,0,0,0,44,0.0,484.14427499394816,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.27.237.39-554-6193-6,111.27.237.39,6193,192.168.0.13,554,6,27/05/2019 09:20:41 AM,10873,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.9418743676998,10873.0,0.0,10873.0,10873.0,0.0,0.0,0.0,0.0,0.0,10873.0,10873.0,0.0,10873.0,10873.0,0,0,0,0,0,44,0.0,183.9418743676998,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.44.85.73-554-1535-6,111.44.85.73,1535,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3026,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.9385327164574,3026.0,0.0,3026.0,3026.0,0.0,0.0,0.0,0.0,0.0,3026.0,3026.0,0.0,3026.0,3026.0,0,0,0,0,0,44,0.0,660.9385327164574,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.224.96.246-554-2122-6,111.224.96.246,2122,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5634,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.98757543485976,5634.0,0.0,5634.0,5634.0,0.0,0.0,0.0,0.0,0.0,5634.0,5634.0,0.0,5634.0,5634.0,0,0,0,0,0,44,0.0,354.98757543485976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.74.114.98-554-7403-6,111.74.114.98,7403,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5691,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.4320857494289,5691.0,0.0,5691.0,5691.0,0.0,0.0,0.0,0.0,0.0,5691.0,5691.0,0.0,5691.0,5691.0,0,0,0,0,0,44,0.0,351.4320857494289,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.215.122.137-554-1477-6,111.215.122.137,1477,192.168.0.13,554,6,27/05/2019 09:20:40 AM,2530,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.5138339920949,2530.0,0.0,2530.0,2530.0,0.0,0.0,0.0,0.0,0.0,2530.0,2530.0,0.0,2530.0,2530.0,0,0,0,0,0,44,0.0,790.5138339920949,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.232.169-554-1046-6,111.136.232.169,1046,192.168.0.13,554,6,27/05/2019 09:20:30 AM,4566,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.02014892685065,4566.0,0.0,4566.0,4566.0,0.0,0.0,0.0,0.0,0.0,4566.0,4566.0,0.0,4566.0,4566.0,0,0,0,0,0,44,0.0,438.02014892685065,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.31.0.237-554-7059-6,111.31.0.237,7059,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1336,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.005988023952,1336.0,0.0,1336.0,1336.0,0.0,0.0,0.0,0.0,0.0,1336.0,1336.0,0.0,1336.0,1336.0,0,0,0,0,0,44,0.0,1497.005988023952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-57347-5355-17,192.168.0.12,57347,224.0.0.252,5355,17,27/05/2019 09:20:36 AM,850021,3,1,78.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,26.0,0.0,122.34991841378036,4.705766092837706,283340.3333333333,470029.1287200542,825911.0,215.0,849806.0,424903.0,567110.9522201101,825911.0,23895.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,3.52932456962828,1.1764415232094263,26.0,26.0,26.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.5,26.0,26.0,0,0,0,0,0,0,3,78,1,26,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.227.22.190-554-1930-6,111.227.22.190,1930,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2744,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.862973760933,2744.0,0.0,2744.0,2744.0,0.0,0.0,0.0,0.0,0.0,2744.0,2744.0,0.0,2744.0,2744.0,0,0,0,0,0,44,0.0,728.862973760933,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.117.240.232-554-6692-6,111.117.240.232,6692,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3027,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.7201850016518,3027.0,0.0,3027.0,3027.0,0.0,0.0,0.0,0.0,0.0,3027.0,3027.0,0.0,3027.0,3027.0,0,0,0,0,0,44,0.0,660.7201850016518,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.142.51.108-554-7584-6,111.142.51.108,7584,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2314,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.304235090752,2314.0,0.0,2314.0,2314.0,0.0,0.0,0.0,0.0,0.0,2314.0,2314.0,0.0,2314.0,2314.0,0,0,0,0,0,44,0.0,864.304235090752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
