Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.128.118.73-554-3835-6,111.128.118.73,3835,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1419,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.4432699083864,1419.0,0.0,1419.0,1419.0,0.0,0.0,0.0,0.0,0.0,1419.0,1419.0,0.0,1419.0,1419.0,0,0,0,0,0,44,0.0,1409.4432699083864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.218.22.130-554-1303-6,111.218.22.130,1303,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2199,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.5043201455206,2199.0,0.0,2199.0,2199.0,0.0,0.0,0.0,0.0,0.0,2199.0,2199.0,0.0,2199.0,2199.0,0,0,0,0,0,44,0.0,909.5043201455206,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.226.184.9-554-3945-6,111.226.184.9,3945,192.168.0.13,554,6,27/05/2019 09:20:39 AM,3376,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6255924170616,1688.0,2087.3792180626883,3164.0,212.0,0.0,0.0,0.0,0.0,0.0,3376.0,3376.0,0.0,3376.0,3376.0,0,0,0,0,20,44,296.2085308056872,592.4170616113744,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.163.194.228-554-8807-6,111.163.194.228,8807,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3811,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.7966413014957,3811.0,0.0,3811.0,3811.0,0.0,0.0,0.0,0.0,0.0,3811.0,3811.0,0.0,3811.0,3811.0,0,0,0,0,0,44,0.0,524.7966413014957,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.140.223.124-554-1801-6,111.140.223.124,1801,192.168.0.13,554,6,27/05/2019 09:20:38 AM,700,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.1428571428573,700.0,0.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,0.0,700.0,700.0,0,0,0,0,0,44,0.0,2857.1428571428573,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.218.249.16-554-8445-6,111.218.249.16,8445,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1820,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.901098901099,1820.0,0.0,1820.0,1820.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0,0.0,1820.0,1820.0,0,0,0,0,0,44,0.0,1098.901098901099,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.72.175.224-554-6316-6,111.72.175.224,6316,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2501,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.6801279488204,2501.0,0.0,2501.0,2501.0,0.0,0.0,0.0,0.0,0.0,2501.0,2501.0,0.0,2501.0,2501.0,0,0,0,0,0,44,0.0,799.6801279488204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.151.168-554-7686-6,111.3.151.168,7686,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1659,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.5455093429775,1659.0,0.0,1659.0,1659.0,0.0,0.0,0.0,0.0,0.0,1659.0,1659.0,0.0,1659.0,1659.0,0,0,0,0,0,44,0.0,1205.5455093429775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.238.29.90-554-3739-6,111.238.29.90,3739,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2186,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.9130832570904,2186.0,0.0,2186.0,2186.0,0.0,0.0,0.0,0.0,0.0,2186.0,2186.0,0.0,2186.0,2186.0,0,0,0,0,0,44,0.0,914.9130832570904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.38.87.198-554-4711-6,111.38.87.198,4711,192.168.0.13,554,6,27/05/2019 09:20:37 AM,6669,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.6326285799971,1111.5,1628.2718139180572,4433.0,375.0,1722.0,430.5,63.06874556122602,510.0,375.0,6669.0,6669.0,0.0,6669.0,6669.0,0,0,0,0,100,44,749.7375918428551,299.895036737142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.50.133.110-554-6472-6,111.50.133.110,6472,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5097,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.3876790268786,5097.0,0.0,5097.0,5097.0,0.0,0.0,0.0,0.0,0.0,5097.0,5097.0,0.0,5097.0,5097.0,0,0,0,0,0,44,0.0,392.3876790268786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.203.176.99-554-4610-6,111.203.176.99,4610,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2391,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.4700961940611,2391.0,0.0,2391.0,2391.0,0.0,0.0,0.0,0.0,0.0,2391.0,2391.0,0.0,2391.0,2391.0,0,0,0,0,0,44,0.0,836.4700961940611,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.109.237.212-554-2485-6,111.109.237.212,2485,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2624,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.1951219512194,2624.0,0.0,2624.0,2624.0,0.0,0.0,0.0,0.0,0.0,2624.0,2624.0,0.0,2624.0,2624.0,0,0,0,0,0,44,0.0,762.1951219512194,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.36.185.183-554-8785-6,111.36.185.183,8785,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5005,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.6013986013986,834.1666666666666,1212.0324115578208,3306.0,298.0,1339.0,334.75,64.93779074365456,432.0,298.0,5005.0,5005.0,0.0,5005.0,5005.0,0,0,0,0,100,44,999.0009990009992,399.6003996003996,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.250.55.156-554-5533-6,111.250.55.156,5533,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2775,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.7207207207207,2775.0,0.0,2775.0,2775.0,0.0,0.0,0.0,0.0,0.0,2775.0,2775.0,0.0,2775.0,2775.0,0,0,0,0,0,44,0.0,720.7207207207207,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.151.159-554-2123-6,111.118.151.159,2123,192.168.0.13,554,6,27/05/2019 09:20:39 AM,3148,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.3240152477763,3148.0,0.0,3148.0,3148.0,0.0,0.0,0.0,0.0,0.0,3148.0,3148.0,0.0,3148.0,3148.0,0,0,0,0,0,44,0.0,635.3240152477763,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.145.137.182-554-3583-6,111.145.137.182,3583,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4772,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.11148365465215,4772.0,0.0,4772.0,4772.0,0.0,0.0,0.0,0.0,0.0,4772.0,4772.0,0.0,4772.0,4772.0,0,0,0,0,0,44,0.0,419.11148365465215,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.80.55-554-4815-6,111.157.80.55,4815,192.168.0.13,554,6,27/05/2019 09:20:39 AM,11029,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.01015504578834,5514.5,5625.034444338986,9492.0,1537.0,0.0,0.0,0.0,0.0,0.0,11029.0,11029.0,0.0,11029.0,11029.0,0,0,0,0,20,44,90.67005168192944,181.3401033638589,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.241.231.87-554-8317-6,111.241.231.87,8317,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1224,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.986928104575,1224.0,0.0,1224.0,1224.0,0.0,0.0,0.0,0.0,0.0,1224.0,1224.0,0.0,1224.0,1224.0,0,0,0,0,0,44,0.0,1633.986928104575,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.101.72.80-554-4521-6,111.101.72.80,4521,192.168.0.13,554,6,27/05/2019 09:20:40 AM,7423,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.43284386366696,7423.0,0.0,7423.0,7423.0,0.0,0.0,0.0,0.0,0.0,7423.0,7423.0,0.0,7423.0,7423.0,0,0,0,0,0,44,0.0,269.43284386366696,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.58.40.204-554-8394-6,111.58.40.204,8394,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1083,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.722068328717,1083.0,0.0,1083.0,1083.0,0.0,0.0,0.0,0.0,0.0,1083.0,1083.0,0.0,1083.0,1083.0,0,0,0,0,0,44,0.0,1846.722068328717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.182.219.198-554-1614-6,111.182.219.198,1614,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5921,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.78078027360243,5921.0,0.0,5921.0,5921.0,0.0,0.0,0.0,0.0,0.0,5921.0,5921.0,0.0,5921.0,5921.0,0,0,0,0,0,44,0.0,337.78078027360243,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.103.96.143-554-4620-6,111.103.96.143,4620,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.9184952978055,1595.0,0.0,1595.0,1595.0,0.0,0.0,0.0,0.0,0.0,1595.0,1595.0,0.0,1595.0,1595.0,0,0,0,0,0,44,0.0,1253.9184952978055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.66.230.137-554-2198-6,111.66.230.137,2198,192.168.0.13,554,6,27/05/2019 09:20:37 AM,6698,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0880859958197,1116.3333333333333,1614.864658931722,4409.0,369.0,1722.0,430.5,68.4324484437025,510.0,369.0,6698.0,6698.0,0.0,6698.0,6698.0,0,0,0,0,100,44,746.491489997014,298.59659599880564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.70.56.184-554-5217-6,111.70.56.184,5217,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1275,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.627450980392,1275.0,0.0,1275.0,1275.0,0.0,0.0,0.0,0.0,0.0,1275.0,1275.0,0.0,1275.0,1275.0,0,0,0,0,0,44,0.0,1568.627450980392,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.112.1.36-554-7813-6,111.112.1.36,7813,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5411,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.61744594344856,5411.0,0.0,5411.0,5411.0,0.0,0.0,0.0,0.0,0.0,5411.0,5411.0,0.0,5411.0,5411.0,0,0,0,0,0,44,0.0,369.61744594344856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.192.206.144-554-8107-6,111.192.206.144,8107,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2019,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.5894006934126,2019.0,0.0,2019.0,2019.0,0.0,0.0,0.0,0.0,0.0,2019.0,2019.0,0.0,2019.0,2019.0,0,0,0,0,0,44,0.0,990.5894006934126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.16.64.100-554-5010-6,111.16.64.100,5010,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1289,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.5903801396432,1289.0,0.0,1289.0,1289.0,0.0,0.0,0.0,0.0,0.0,1289.0,1289.0,0.0,1289.0,1289.0,0,0,0,0,0,44,0.0,1551.5903801396432,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.132.143.35-554-2718-6,111.132.143.35,2718,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2086,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.7727708533076,2086.0,0.0,2086.0,2086.0,0.0,0.0,0.0,0.0,0.0,2086.0,2086.0,0.0,2086.0,2086.0,0,0,0,0,0,44,0.0,958.7727708533076,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.40.209.12-554-4181-6,111.40.209.12,4181,192.168.0.13,554,6,27/05/2019 09:20:37 AM,8673,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.9010722933241,4336.5,4459.722468943555,7490.0,1183.0,0.0,0.0,0.0,0.0,0.0,8673.0,4336.5,4459.722468943555,7490.0,1183.0,0,0,0,0,0,68,0.0,345.9010722933241,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.229.220.148-554-2069-6,111.229.220.148,2069,192.168.0.13,554,6,27/05/2019 09:20:43 AM,1821,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.297638660077,1821.0,0.0,1821.0,1821.0,0.0,0.0,0.0,0.0,0.0,1821.0,1821.0,0.0,1821.0,1821.0,0,0,0,0,0,44,0.0,1098.297638660077,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.236.215.168-554-4049-6,111.236.215.168,4049,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2059,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.3453132588636,2059.0,0.0,2059.0,2059.0,0.0,0.0,0.0,0.0,0.0,2059.0,2059.0,0.0,2059.0,2059.0,0,0,0,0,0,44,0.0,971.3453132588636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.215.209.6-554-8902-6,111.215.209.6,8902,192.168.0.13,554,6,27/05/2019 09:20:41 AM,7893,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.4726973267451,1973.25,1819.657728805063,4692.0,950.0,1906.0,953.0,4.242640687119285,956.0,950.0,7893.0,7893.0,0.0,7893.0,7893.0,0,0,0,0,60,44,380.0836183960471,253.38907893069808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.93.134.25-554-5110-6,111.93.134.25,5110,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1891,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.641459545214,1891.0,0.0,1891.0,1891.0,0.0,0.0,0.0,0.0,0.0,1891.0,1891.0,0.0,1891.0,1891.0,0,0,0,0,0,44,0.0,1057.641459545214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.46.35.195-554-5746-6,111.46.35.195,5746,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2200,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.090909090909,2200.0,0.0,2200.0,2200.0,0.0,0.0,0.0,0.0,0.0,2200.0,2200.0,0.0,2200.0,2200.0,0,0,0,0,0,44,0.0,909.090909090909,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.101.44-554-5134-6,111.136.101.44,5134,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3369,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.6479667557138,3369.0,0.0,3369.0,3369.0,0.0,0.0,0.0,0.0,0.0,3369.0,3369.0,0.0,3369.0,3369.0,0,0,0,0,0,44,0.0,593.6479667557138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.231.115.43-554-4846-6,111.231.115.43,4846,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3121,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.2303748798462,1560.5,1421.991736966147,2566.0,555.0,0.0,0.0,0.0,0.0,0.0,3121.0,3121.0,0.0,3121.0,3121.0,0,0,0,0,20,44,320.41012495994875,640.8202499198975,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.34.34.94-554-8245-6,111.34.34.94,8245,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2782,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.9072609633357,2782.0,0.0,2782.0,2782.0,0.0,0.0,0.0,0.0,0.0,2782.0,2782.0,0.0,2782.0,2782.0,0,0,0,0,0,44,0.0,718.9072609633357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.205.208.16-554-8486-6,111.205.208.16,8486,192.168.0.13,554,6,27/05/2019 09:20:32 AM,4913,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0832485243232,4913.0,0.0,4913.0,4913.0,0.0,0.0,0.0,0.0,0.0,4913.0,4913.0,0.0,4913.0,4913.0,0,0,0,0,0,44,0.0,407.0832485243232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.17.72.174-554-1388-6,111.17.72.174,1388,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5965,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.28918692372173,5965.0,0.0,5965.0,5965.0,0.0,0.0,0.0,0.0,0.0,5965.0,5965.0,0.0,5965.0,5965.0,0,0,0,0,0,44,0.0,335.28918692372173,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
