Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.122.218.18-554-4831-6,111.122.218.18,4831,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2508,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.4481658692185,2508.0,0.0,2508.0,2508.0,0.0,0.0,0.0,0.0,0.0,2508.0,2508.0,0.0,2508.0,2508.0,0,0,0,0,0,44,0.0,797.4481658692185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.182.122.250-554-7715-6,111.182.122.250,7715,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3295,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9802731411229,3295.0,0.0,3295.0,3295.0,0.0,0.0,0.0,0.0,0.0,3295.0,3295.0,0.0,3295.0,3295.0,0,0,0,0,0,44,0.0,606.9802731411229,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.51.199.143-554-2749-6,111.51.199.143,2749,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1206,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.374792703151,1206.0,0.0,1206.0,1206.0,0.0,0.0,0.0,0.0,0.0,1206.0,1206.0,0.0,1206.0,1206.0,0,0,0,0,0,44,0.0,1658.374792703151,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.148.216.2-554-6715-6,111.148.216.2,6715,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.8770654329148,1513.0,0.0,1513.0,1513.0,0.0,0.0,0.0,0.0,0.0,1513.0,1513.0,0.0,1513.0,1513.0,0,0,0,0,0,44,0.0,1321.8770654329148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.229.169-554-6242-6,111.136.229.169,6242,192.168.0.13,554,6,27/05/2019 09:20:30 AM,4994,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.7208650380456,2497.0,732.5626253092632,3015.0,1979.0,0.0,0.0,0.0,0.0,0.0,4994.0,2497.0,732.5626253092632,3015.0,1979.0,0,0,0,0,0,68,0.0,600.7208650380456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.155.7.18-554-7152-6,111.155.7.18,7152,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1183,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.61707523246,1183.0,0.0,1183.0,1183.0,0.0,0.0,0.0,0.0,0.0,1183.0,1183.0,0.0,1183.0,1183.0,0,0,0,0,0,44,0.0,1690.61707523246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.243.164.29-554-8555-6,111.243.164.29,8555,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5739,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.4927687750479,5739.0,0.0,5739.0,5739.0,0.0,0.0,0.0,0.0,0.0,5739.0,5739.0,0.0,5739.0,5739.0,0,0,0,0,0,44,0.0,348.4927687750479,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.180.215-554-7836-6,111.79.180.215,7836,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3547,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.856780377784,3547.0,0.0,3547.0,3547.0,0.0,0.0,0.0,0.0,0.0,3547.0,3547.0,0.0,3547.0,3547.0,0,0,0,0,0,44,0.0,563.856780377784,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.239.150.15-554-1307-6,111.239.150.15,1307,192.168.0.13,554,6,27/05/2019 09:20:34 AM,1442,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9625520110958,1442.0,0.0,1442.0,1442.0,0.0,0.0,0.0,0.0,0.0,1442.0,1442.0,0.0,1442.0,1442.0,0,0,0,0,0,44,0.0,1386.9625520110958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.117.166.74-554-8982-6,111.117.166.74,8982,192.168.0.13,554,6,27/05/2019 09:20:38 AM,6024,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0079681274901,3012.0,3880.602015151773,5756.0,268.0,0.0,0.0,0.0,0.0,0.0,6024.0,6024.0,0.0,6024.0,6024.0,0,0,0,0,20,44,166.00265604249668,332.00531208499336,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.69.3.140-554-7362-6,111.69.3.140,7362,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2026,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.166831194472,2026.0,0.0,2026.0,2026.0,0.0,0.0,0.0,0.0,0.0,2026.0,2026.0,0.0,2026.0,2026.0,0,0,0,0,0,44,0.0,987.166831194472,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.111.157.207-554-8915-6,111.111.157.207,8915,192.168.0.13,554,6,27/05/2019 09:20:39 AM,6571,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.36767615279257,6571.0,0.0,6571.0,6571.0,0.0,0.0,0.0,0.0,0.0,6571.0,6571.0,0.0,6571.0,6571.0,0,0,0,0,0,44,0.0,304.36767615279257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.117.254.4-554-7461-6,111.117.254.4,7461,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2396,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.7245409015025,2396.0,0.0,2396.0,2396.0,0.0,0.0,0.0,0.0,0.0,2396.0,2396.0,0.0,2396.0,2396.0,0,0,0,0,0,44,0.0,834.7245409015025,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.243.93.179-554-6335-6,111.243.93.179,6335,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3434,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.4111822947001,3434.0,0.0,3434.0,3434.0,0.0,0.0,0.0,0.0,0.0,3434.0,3434.0,0.0,3434.0,3434.0,0,0,0,0,0,44,0.0,582.4111822947001,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.24.136.220-554-5457-6,111.24.136.220,5457,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4636,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.4063848144952,4636.0,0.0,4636.0,4636.0,0.0,0.0,0.0,0.0,0.0,4636.0,4636.0,0.0,4636.0,4636.0,0,0,0,0,0,44,0.0,431.4063848144952,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.185.16.58-554-5443-6,111.185.16.58,5443,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4698,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.4261387824606,1566.0,1366.7988147492665,3144.0,753.0,753.0,753.0,0.0,753.0,753.0,4698.0,4698.0,0.0,4698.0,4698.0,0,0,0,0,40,44,425.7130693912303,425.7130693912303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.37.132.238-554-1994-6,111.37.132.238,1994,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4987,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0427110487267,4987.0,0.0,4987.0,4987.0,0.0,0.0,0.0,0.0,0.0,4987.0,4987.0,0.0,4987.0,4987.0,0,0,0,0,0,44,0.0,401.0427110487267,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.49.123-554-8969-6,111.49.49.123,8969,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1599,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.172607879925,799.5,816.7083322704624,1377.0,222.0,0.0,0.0,0.0,0.0,0.0,1599.0,1599.0,0.0,1599.0,1599.0,0,0,0,0,20,44,625.3908692933084,1250.7817385866167,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.201.19.102-554-3071-6,111.201.19.102,3071,192.168.0.13,554,6,27/05/2019 09:20:33 AM,7149,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.639110365086,3574.5,2032.931995911324,5012.0,2137.0,0.0,0.0,0.0,0.0,0.0,7149.0,3574.5,2032.931995911324,5012.0,2137.0,0,0,0,0,0,68,0.0,419.639110365086,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.137.223.78-554-6993-6,111.137.223.78,6993,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1927,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.8827192527244,1927.0,0.0,1927.0,1927.0,0.0,0.0,0.0,0.0,0.0,1927.0,1927.0,0.0,1927.0,1927.0,0,0,0,0,0,44,0.0,1037.8827192527244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.192.199.154-554-3782-6,111.192.199.154,3782,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2042,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.4319294809012,2042.0,0.0,2042.0,2042.0,0.0,0.0,0.0,0.0,0.0,2042.0,2042.0,0.0,2042.0,2042.0,0,0,0,0,0,44,0.0,979.4319294809012,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.71.191-554-8471-6,111.135.71.191,8471,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3078,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.772579597141,3078.0,0.0,3078.0,3078.0,0.0,0.0,0.0,0.0,0.0,3078.0,3078.0,0.0,3078.0,3078.0,0,0,0,0,0,44,0.0,649.772579597141,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-63900-5355-17,192.168.0.12,63900,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,768,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,171875.0,5208.333333333333,256.0,21.633307652783937,274.0,232.0,506.0,253.0,29.698484809834994,274.0,232.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,3906.25,1302.0833333333333,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.198.241.161-554-8474-6,111.198.241.161,8474,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3077,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.9837504062399,3077.0,0.0,3077.0,3077.0,0.0,0.0,0.0,0.0,0.0,3077.0,3077.0,0.0,3077.0,3077.0,0,0,0,0,0,44,0.0,649.9837504062399,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.147.88.213-554-1302-6,111.147.88.213,1302,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3937,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.001016002032,3937.0,0.0,3937.0,3937.0,0.0,0.0,0.0,0.0,0.0,3937.0,3937.0,0.0,3937.0,3937.0,0,0,0,0,0,44,0.0,508.001016002032,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.214.170.121-554-2403-6,111.214.170.121,2403,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1723,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.7661056297156,1723.0,0.0,1723.0,1723.0,0.0,0.0,0.0,0.0,0.0,1723.0,1723.0,0.0,1723.0,1723.0,0,0,0,0,0,44,0.0,1160.7661056297156,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.20.255.145-554-5558-6,111.20.255.145,5558,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2438,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.3445447087777,2438.0,0.0,2438.0,2438.0,0.0,0.0,0.0,0.0,0.0,2438.0,2438.0,0.0,2438.0,2438.0,0,0,0,0,0,44,0.0,820.3445447087777,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.107.222.232-554-2484-6,111.107.222.232,2484,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3845,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.1560468140442,3845.0,0.0,3845.0,3845.0,0.0,0.0,0.0,0.0,0.0,3845.0,3845.0,0.0,3845.0,3845.0,0,0,0,0,0,44,0.0,520.1560468140442,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.46.19.7-554-1794-6,111.46.19.7,1794,192.168.0.13,554,6,27/05/2019 09:20:43 AM,2253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.705281846427,2253.0,0.0,2253.0,2253.0,0.0,0.0,0.0,0.0,0.0,2253.0,2253.0,0.0,2253.0,2253.0,0,0,0,0,0,44,0.0,887.705281846427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.71.127.63-554-4391-6,111.71.127.63,4391,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1722,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.4401858304298,1722.0,0.0,1722.0,1722.0,0.0,0.0,0.0,0.0,0.0,1722.0,1722.0,0.0,1722.0,1722.0,0,0,0,0,0,44,0.0,1161.4401858304298,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.153.147.188-554-7470-6,111.153.147.188,7470,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1683,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3541295306002,1683.0,0.0,1683.0,1683.0,0.0,0.0,0.0,0.0,0.0,1683.0,1683.0,0.0,1683.0,1683.0,0,0,0,0,0,44,0.0,1188.3541295306002,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.46.121.101-554-8986-6,111.46.121.101,8986,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4427,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.773209848656,4427.0,0.0,4427.0,4427.0,0.0,0.0,0.0,0.0,0.0,4427.0,4427.0,0.0,4427.0,4427.0,0,0,0,0,0,44,0.0,451.773209848656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.138.95-554-3774-6,111.197.138.95,3774,192.168.0.13,554,6,27/05/2019 09:20:39 AM,5602,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0153516601214,5602.0,0.0,5602.0,5602.0,0.0,0.0,0.0,0.0,0.0,5602.0,5602.0,0.0,5602.0,5602.0,0,0,0,0,0,44,0.0,357.0153516601214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.110.94.230-554-8089-6,111.110.94.230,8089,192.168.0.13,554,6,27/05/2019 09:20:42 AM,4506,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.8526409232135,4506.0,0.0,4506.0,4506.0,0.0,0.0,0.0,0.0,0.0,4506.0,4506.0,0.0,4506.0,4506.0,0,0,0,0,0,44,0.0,443.8526409232135,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.6.193.246-554-8283-6,111.6.193.246,8283,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1193,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.4459346186086,1193.0,0.0,1193.0,1193.0,0.0,0.0,0.0,0.0,0.0,1193.0,1193.0,0.0,1193.0,1193.0,0,0,0,0,0,44,0.0,1676.4459346186086,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.88.239.240-554-4823-6,111.88.239.240,4823,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3986,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.7561465127948,3986.0,0.0,3986.0,3986.0,0.0,0.0,0.0,0.0,0.0,3986.0,3986.0,0.0,3986.0,3986.0,0,0,0,0,0,44,0.0,501.7561465127948,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.234.239.16-554-6188-6,111.234.239.16,6188,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1454,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.515818431912,1454.0,0.0,1454.0,1454.0,0.0,0.0,0.0,0.0,0.0,1454.0,1454.0,0.0,1454.0,1454.0,0,0,0,0,0,44,0.0,1375.515818431912,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.253.217-554-4205-6,111.254.253.217,4205,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2932,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.1282401091405,2932.0,0.0,2932.0,2932.0,0.0,0.0,0.0,0.0,0.0,2932.0,2932.0,0.0,2932.0,2932.0,0,0,0,0,0,44,0.0,682.1282401091405,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.191.49.92-554-3229-6,111.191.49.92,3229,192.168.0.13,554,6,27/05/2019 09:20:36 AM,4261,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.3733865289838,4261.0,0.0,4261.0,4261.0,0.0,0.0,0.0,0.0,0.0,4261.0,4261.0,0.0,4261.0,4261.0,0,0,0,0,0,44,0.0,469.3733865289838,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.14.241.184-554-7278-6,111.14.241.184,7278,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3797,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.7316302343955,3797.0,0.0,3797.0,3797.0,0.0,0.0,0.0,0.0,0.0,3797.0,3797.0,0.0,3797.0,3797.0,0,0,0,0,0,44,0.0,526.7316302343955,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
