Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.9.32.61-554-1946-6,111.9.32.61,1946,192.168.0.13,554,6,27/05/2019 09:20:41 AM,9522,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0399075824407,9522.0,0.0,9522.0,9522.0,0.0,0.0,0.0,0.0,0.0,9522.0,9522.0,0.0,9522.0,9522.0,0,0,0,0,0,44,0.0,210.0399075824407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.175.221.54-554-1268-6,111.175.221.54,1268,192.168.0.13,554,6,27/05/2019 09:20:36 AM,4385,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.10034207525655,4385.0,0.0,4385.0,4385.0,0.0,0.0,0.0,0.0,0.0,4385.0,4385.0,0.0,4385.0,4385.0,0,0,0,0,0,44,0.0,456.10034207525655,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.74.68.62-554-8440-6,111.74.68.62,8440,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3648,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2456140350877,3648.0,0.0,3648.0,3648.0,0.0,0.0,0.0,0.0,0.0,3648.0,3648.0,0.0,3648.0,3648.0,0,0,0,0,0,44,0.0,548.2456140350877,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.146.105.249-554-6355-6,111.146.105.249,6355,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3813,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.5213742460005,3813.0,0.0,3813.0,3813.0,0.0,0.0,0.0,0.0,0.0,3813.0,3813.0,0.0,3813.0,3813.0,0,0,0,0,0,44,0.0,524.5213742460005,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.75.163.78-554-8934-6,111.75.163.78,8934,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1192,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.8523489932886,1192.0,0.0,1192.0,1192.0,0.0,0.0,0.0,0.0,0.0,1192.0,1192.0,0.0,1192.0,1192.0,0,0,0,0,0,44,0.0,1677.8523489932886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.115.90.253-554-8829-6,111.115.90.253,8829,192.168.0.13,554,6,27/05/2019 09:20:38 AM,5331,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.1641343087601,5331.0,0.0,5331.0,5331.0,0.0,0.0,0.0,0.0,0.0,5331.0,5331.0,0.0,5331.0,5331.0,0,0,0,0,0,44,0.0,375.1641343087601,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.123.106-554-2728-6,111.136.123.106,2728,192.168.0.13,554,6,27/05/2019 09:20:43 AM,4421,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3863379325945,4421.0,0.0,4421.0,4421.0,0.0,0.0,0.0,0.0,0.0,4421.0,4421.0,0.0,4421.0,4421.0,0,0,0,0,0,44,0.0,452.3863379325945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.113.207.88-554-5559-6,111.113.207.88,5559,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1344,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.095238095238,1344.0,0.0,1344.0,1344.0,0.0,0.0,0.0,0.0,0.0,1344.0,1344.0,0.0,1344.0,1344.0,0,0,0,0,0,44,0.0,1488.095238095238,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.38.173.189-554-6727-6,111.38.173.189,6727,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.73481819912433,5253.0,0.0,5253.0,5253.0,0.0,0.0,0.0,0.0,0.0,5253.0,5253.0,0.0,5253.0,5253.0,0,0,0,0,0,44,0.0,380.73481819912433,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.170.175.84-554-2211-6,111.170.175.84,2211,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2478,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.1025020177563,2478.0,0.0,2478.0,2478.0,0.0,0.0,0.0,0.0,0.0,2478.0,2478.0,0.0,2478.0,2478.0,0,0,0,0,0,44,0.0,807.1025020177563,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.150.16.13-554-2573-6,111.150.16.13,2573,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2101,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.9276534983342,2101.0,0.0,2101.0,2101.0,0.0,0.0,0.0,0.0,0.0,2101.0,2101.0,0.0,2101.0,2101.0,0,0,0,0,0,44,0.0,951.9276534983342,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.243.41.50-554-7007-6,111.243.41.50,7007,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2148,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0986964618248,2148.0,0.0,2148.0,2148.0,0.0,0.0,0.0,0.0,0.0,2148.0,2148.0,0.0,2148.0,2148.0,0,0,0,0,0,44,0.0,931.0986964618248,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.1.181.189-554-3732-6,111.1.181.189,3732,192.168.0.13,554,6,27/05/2019 09:20:39 AM,5979,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.50409767519653,5979.0,0.0,5979.0,5979.0,0.0,0.0,0.0,0.0,0.0,5979.0,5979.0,0.0,5979.0,5979.0,0,0,0,0,0,44,0.0,334.50409767519653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.131.7.45-554-7056-6,111.131.7.45,7056,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3986,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.7561465127948,3986.0,0.0,3986.0,3986.0,0.0,0.0,0.0,0.0,0.0,3986.0,3986.0,0.0,3986.0,3986.0,0,0,0,0,0,44,0.0,501.7561465127948,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.231.212.32-554-6808-6,111.231.212.32,6808,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2080,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.5384615384615,2080.0,0.0,2080.0,2080.0,0.0,0.0,0.0,0.0,0.0,2080.0,2080.0,0.0,2080.0,2080.0,0,0,0,0,0,44,0.0,961.5384615384615,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.231.58.141-554-6167-6,111.231.58.141,6167,192.168.0.13,554,6,27/05/2019 09:20:34 AM,4570,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.636761487965,4570.0,0.0,4570.0,4570.0,0.0,0.0,0.0,0.0,0.0,4570.0,4570.0,0.0,4570.0,4570.0,0,0,0,0,0,44,0.0,437.636761487965,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.68.99.128-554-4919-6,111.68.99.128,4919,192.168.0.13,554,6,27/05/2019 09:20:41 AM,4703,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.260472039124,4703.0,0.0,4703.0,4703.0,0.0,0.0,0.0,0.0,0.0,4703.0,4703.0,0.0,4703.0,4703.0,0,0,0,0,0,44,0.0,425.260472039124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.40.108.161-554-3387-6,111.40.108.161,3387,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4034,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.7858205255329,4034.0,0.0,4034.0,4034.0,0.0,0.0,0.0,0.0,0.0,4034.0,4034.0,0.0,4034.0,4034.0,0,0,0,0,0,44,0.0,495.7858205255329,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.186.67.199-554-8944-6,111.186.67.199,8944,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1320,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.1515151515152,1320.0,0.0,1320.0,1320.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0,0.0,1320.0,1320.0,0,0,0,0,0,44,0.0,1515.1515151515152,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.167.34.216-554-4885-6,111.167.34.216,4885,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3484,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.052812858783,3484.0,0.0,3484.0,3484.0,0.0,0.0,0.0,0.0,0.0,3484.0,3484.0,0.0,3484.0,3484.0,0,0,0,0,0,44,0.0,574.052812858783,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.226.68.181-554-4542-6,111.226.68.181,4542,192.168.0.13,554,6,27/05/2019 09:20:40 AM,6337,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.60675398453526,6337.0,0.0,6337.0,6337.0,0.0,0.0,0.0,0.0,0.0,6337.0,6337.0,0.0,6337.0,6337.0,0,0,0,0,0,44,0.0,315.60675398453526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.52.70.90-554-3082-6,111.52.70.90,3082,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1602,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.4394506866415,1602.0,0.0,1602.0,1602.0,0.0,0.0,0.0,0.0,0.0,1602.0,1602.0,0.0,1602.0,1602.0,0,0,0,0,0,44,0.0,1248.4394506866415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.21.141.201-554-1661-6,111.21.141.201,1661,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2356,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.8964346349745,2356.0,0.0,2356.0,2356.0,0.0,0.0,0.0,0.0,0.0,2356.0,2356.0,0.0,2356.0,2356.0,0,0,0,0,0,44,0.0,848.8964346349745,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.124.1.2-554-8237-6,111.124.1.2,8237,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2208,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7971014492754,2208.0,0.0,2208.0,2208.0,0.0,0.0,0.0,0.0,0.0,2208.0,2208.0,0.0,2208.0,2208.0,0,0,0,0,0,44,0.0,905.7971014492754,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.195.7.184-554-6626-6,111.195.7.184,6626,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5069,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.55513908068656,5069.0,0.0,5069.0,5069.0,0.0,0.0,0.0,0.0,0.0,5069.0,5069.0,0.0,5069.0,5069.0,0,0,0,0,0,44,0.0,394.55513908068656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.213.134.56-554-7833-6,111.213.134.56,7833,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3892,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.874614594039,3892.0,0.0,3892.0,3892.0,0.0,0.0,0.0,0.0,0.0,3892.0,3892.0,0.0,3892.0,3892.0,0,0,0,0,0,44,0.0,513.874614594039,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.70.154.204-554-6309-6,111.70.154.204,6309,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3307,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7777441790142,3307.0,0.0,3307.0,3307.0,0.0,0.0,0.0,0.0,0.0,3307.0,3307.0,0.0,3307.0,3307.0,0,0,0,0,0,44,0.0,604.7777441790142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.175.148.150-554-4359-6,111.175.148.150,4359,192.168.0.13,554,6,27/05/2019 09:20:43 AM,2204,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4410163339384,2204.0,0.0,2204.0,2204.0,0.0,0.0,0.0,0.0,0.0,2204.0,2204.0,0.0,2204.0,2204.0,0,0,0,0,0,44,0.0,907.4410163339384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.34.134.137-554-5040-6,111.34.134.137,5040,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3189,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.1558482282848,3189.0,0.0,3189.0,3189.0,0.0,0.0,0.0,0.0,0.0,3189.0,3189.0,0.0,3189.0,3189.0,0,0,0,0,0,44,0.0,627.1558482282848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.210.35.91-554-8043-6,111.210.35.91,8043,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5574,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.8087549336204,5574.0,0.0,5574.0,5574.0,0.0,0.0,0.0,0.0,0.0,5574.0,5574.0,0.0,5574.0,5574.0,0,0,0,0,0,44,0.0,358.8087549336204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.120.224.164-554-5679-6,111.120.224.164,5679,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5691,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.4320857494289,5691.0,0.0,5691.0,5691.0,0.0,0.0,0.0,0.0,0.0,5691.0,5691.0,0.0,5691.0,5691.0,0,0,0,0,0,44,0.0,351.4320857494289,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.80.77-554-2975-6,111.49.80.77,2975,192.168.0.13,554,6,27/05/2019 09:20:33 AM,7251,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.7360364087712,3625.5,1358.3521266593575,4586.0,2665.0,0.0,0.0,0.0,0.0,0.0,7251.0,3625.5,1358.3521266593575,4586.0,2665.0,0,0,0,0,0,68,0.0,413.7360364087712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.134.10.25-554-8083-6,111.134.10.25,8083,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4958,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.3884630899556,4958.0,0.0,4958.0,4958.0,0.0,0.0,0.0,0.0,0.0,4958.0,4958.0,0.0,4958.0,4958.0,0,0,0,0,0,44,0.0,403.3884630899556,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.21.95.45-554-1595-6,111.21.95.45,1595,192.168.0.13,554,6,27/05/2019 09:20:43 AM,10466,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.189948404357,3488.666666666667,4497.142463090682,8673.0,639.0,0.0,0.0,0.0,0.0,0.0,10466.0,5233.0,5768.577120919855,9312.0,1154.0,0,0,0,0,20,68,95.54748710108925,286.64246130326774,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.108.182.133-554-4478-6,111.108.182.133,4478,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1995,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.5062656641604,1995.0,0.0,1995.0,1995.0,0.0,0.0,0.0,0.0,0.0,1995.0,1995.0,0.0,1995.0,1995.0,0,0,0,0,0,44,0.0,1002.5062656641604,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.110.110.28-554-5327-6,111.110.110.28,5327,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1847,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.8370330265295,1847.0,0.0,1847.0,1847.0,0.0,0.0,0.0,0.0,0.0,1847.0,1847.0,0.0,1847.0,1847.0,0,0,0,0,0,44,0.0,1082.8370330265295,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.92.151.69-554-8638-6,111.92.151.69,8638,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1742,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.105625717566,1742.0,0.0,1742.0,1742.0,0.0,0.0,0.0,0.0,0.0,1742.0,1742.0,0.0,1742.0,1742.0,0,0,0,0,0,44,0.0,1148.105625717566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.126.134.105-554-1578-6,111.126.134.105,1578,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1814,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.5358324145534,1814.0,0.0,1814.0,1814.0,0.0,0.0,0.0,0.0,0.0,1814.0,1814.0,0.0,1814.0,1814.0,0,0,0,0,0,44,0.0,1102.5358324145534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.126.200.3-554-1087-6,111.126.200.3,1087,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2700,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.7407407407406,2700.0,0.0,2700.0,2700.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0,0.0,2700.0,2700.0,0,0,0,0,0,44,0.0,740.7407407407406,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.172.193.135-554-1160-6,111.172.193.135,1160,192.168.0.13,554,6,27/05/2019 09:20:32 AM,7431,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.14278024491995,7431.0,0.0,7431.0,7431.0,0.0,0.0,0.0,0.0,0.0,7431.0,7431.0,0.0,7431.0,7431.0,0,0,0,0,0,44,0.0,269.14278024491995,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
