Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.245.138.22-554-6283-6,111.245.138.22,6283,192.168.0.13,554,6,27/05/2019 09:20:35 AM,3265,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.5574272588055,3265.0,0.0,3265.0,3265.0,0.0,0.0,0.0,0.0,0.0,3265.0,3265.0,0.0,3265.0,3265.0,0,0,0,0,0,44,0.0,612.5574272588055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.71.166.141-554-7496-6,111.71.166.141,7496,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5745,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.1288076588337,5745.0,0.0,5745.0,5745.0,0.0,0.0,0.0,0.0,0.0,5745.0,5745.0,0.0,5745.0,5745.0,0,0,0,0,0,44,0.0,348.1288076588337,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.85.160-554-2369-6,111.118.85.160,2369,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3355,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.1251862891207,3355.0,0.0,3355.0,3355.0,0.0,0.0,0.0,0.0,0.0,3355.0,3355.0,0.0,3355.0,3355.0,0,0,0,0,0,44,0.0,596.1251862891207,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.21.10.169-554-1620-6,111.21.10.169,1620,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1257,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.0898965791566,1257.0,0.0,1257.0,1257.0,0.0,0.0,0.0,0.0,0.0,1257.0,1257.0,0.0,1257.0,1257.0,0,0,0,0,0,44,0.0,1591.0898965791566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.163.240.188-554-4935-6,111.163.240.188,4935,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1781,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.9646266142615,1781.0,0.0,1781.0,1781.0,0.0,0.0,0.0,0.0,0.0,1781.0,1781.0,0.0,1781.0,1781.0,0,0,0,0,0,44,0.0,1122.9646266142615,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.219.228.134-554-7651-6,111.219.228.134,7651,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5412,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.5491500369549,5412.0,0.0,5412.0,5412.0,0.0,0.0,0.0,0.0,0.0,5412.0,5412.0,0.0,5412.0,5412.0,0,0,0,0,0,44,0.0,369.5491500369549,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.5.184.180-554-4076-6,111.5.184.180,4076,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1108,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0541516245487,1108.0,0.0,1108.0,1108.0,0.0,0.0,0.0,0.0,0.0,1108.0,1108.0,0.0,1108.0,1108.0,0,0,0,0,0,44,0.0,1805.0541516245487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.91.134.184-554-3349-6,111.91.134.184,3349,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2608,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.8711656441718,2608.0,0.0,2608.0,2608.0,0.0,0.0,0.0,0.0,0.0,2608.0,2608.0,0.0,2608.0,2608.0,0,0,0,0,0,44,0.0,766.8711656441718,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.144.131.217-554-1095-6,111.144.131.217,1095,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2325,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.2150537634409,2325.0,0.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0.0,2325.0,2325.0,0.0,2325.0,2325.0,0,0,0,0,0,44,0.0,860.2150537634409,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.189.21.23-554-6759-6,111.189.21.23,6759,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3378,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0663114268798,3378.0,0.0,3378.0,3378.0,0.0,0.0,0.0,0.0,0.0,3378.0,3378.0,0.0,3378.0,3378.0,0,0,0,0,0,44,0.0,592.0663114268798,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.9.242.151-554-7377-6,111.9.242.151,7377,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1766,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.5028312570782,1766.0,0.0,1766.0,1766.0,0.0,0.0,0.0,0.0,0.0,1766.0,1766.0,0.0,1766.0,1766.0,0,0,0,0,0,44,0.0,1132.5028312570782,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.105.155.65-554-1891-6,111.105.155.65,1891,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3295,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.9802731411229,3295.0,0.0,3295.0,3295.0,0.0,0.0,0.0,0.0,0.0,3295.0,3295.0,0.0,3295.0,3295.0,0,0,0,0,0,44,0.0,606.9802731411229,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.235.72.83-554-7139-6,111.235.72.83,7139,192.168.0.13,554,6,27/05/2019 09:20:40 AM,13304,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.6614552014432,4434.666666666667,5365.728313410336,10494.0,285.0,0.0,0.0,0.0,0.0,0.0,13304.0,6652.0,5836.459371913763,10779.0,2525.0,0,0,0,0,20,68,75.1653638003608,225.4960914010824,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.178.128-554-8322-6,111.135.178.128,8322,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2480,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.4516129032259,2480.0,0.0,2480.0,2480.0,0.0,0.0,0.0,0.0,0.0,2480.0,2480.0,0.0,2480.0,2480.0,0,0,0,0,0,44,0.0,806.4516129032259,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.44.159.208-554-3491-6,111.44.159.208,3491,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1558,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.697047496791,1558.0,0.0,1558.0,1558.0,0.0,0.0,0.0,0.0,0.0,1558.0,1558.0,0.0,1558.0,1558.0,0,0,0,0,0,44,0.0,1283.697047496791,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.201.144.11-554-2677-6,111.201.144.11,2677,192.168.0.13,554,6,27/05/2019 09:20:36 AM,5048,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.1965134706815,5048.0,0.0,5048.0,5048.0,0.0,0.0,0.0,0.0,0.0,5048.0,5048.0,0.0,5048.0,5048.0,0,0,0,0,0,44,0.0,396.1965134706815,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.29.131.55-554-6122-6,111.29.131.55,6122,192.168.0.13,554,6,27/05/2019 09:20:32 AM,3004,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.7789613848201,3004.0,0.0,3004.0,3004.0,0.0,0.0,0.0,0.0,0.0,3004.0,3004.0,0.0,3004.0,3004.0,0,0,0,0,0,44,0.0,665.7789613848201,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.59.233.223-554-8492-6,111.59.233.223,8492,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3497,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.9187875321704,3497.0,0.0,3497.0,3497.0,0.0,0.0,0.0,0.0,0.0,3497.0,3497.0,0.0,3497.0,3497.0,0,0,0,0,0,44,0.0,571.9187875321704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.55.65.248-554-1009-6,111.55.65.248,1009,192.168.0.13,554,6,27/05/2019 09:20:42 AM,4767,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.5510803440319,4767.0,0.0,4767.0,4767.0,0.0,0.0,0.0,0.0,0.0,4767.0,4767.0,0.0,4767.0,4767.0,0,0,0,0,0,44,0.0,419.5510803440319,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.196.188.31-554-1226-6,111.196.188.31,1226,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5597,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.3342862247632,5597.0,0.0,5597.0,5597.0,0.0,0.0,0.0,0.0,0.0,5597.0,5597.0,0.0,5597.0,5597.0,0,0,0,0,0,44,0.0,357.3342862247632,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.42.221.163-554-1964-6,111.42.221.163,1964,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2840,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.2253521126761,2840.0,0.0,2840.0,2840.0,0.0,0.0,0.0,0.0,0.0,2840.0,2840.0,0.0,2840.0,2840.0,0,0,0,0,0,44,0.0,704.2253521126761,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.251.143.221-554-4028-6,111.251.143.221,4028,192.168.0.13,554,6,27/05/2019 09:20:42 AM,4310,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0371229698376,4310.0,0.0,4310.0,4310.0,0.0,0.0,0.0,0.0,0.0,4310.0,4310.0,0.0,4310.0,4310.0,0,0,0,0,0,44,0.0,464.0371229698376,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.42.114.185-554-2831-6,111.42.114.185,2831,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2142,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7068160597572,2142.0,0.0,2142.0,2142.0,0.0,0.0,0.0,0.0,0.0,2142.0,2142.0,0.0,2142.0,2142.0,0,0,0,0,0,44,0.0,933.7068160597572,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.118.74.180-554-2341-6,111.118.74.180,2341,192.168.0.13,554,6,27/05/2019 09:20:35 AM,9637,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.6003943135831,1927.4,2463.716968322457,6096.0,190.0,7299.0,2433.0,3198.82931710962,6096.0,190.0,9637.0,9637.0,0.0,9637.0,9637.0,0,0,0,0,80,44,415.0669295423887,207.5334647711944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.154.23.232-554-2560-6,111.154.23.232,2560,192.168.0.13,554,6,27/05/2019 09:20:41 AM,10210,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.7727717923604,3403.333333333333,4356.217434120264,8381.0,287.0,0.0,0.0,0.0,0.0,0.0,10210.0,5105.0,4632.96363033426,8381.0,1829.0,0,0,0,0,20,68,97.9431929480901,293.8295788442703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.237.34.215-554-6285-6,111.237.34.215,6285,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1195,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.6401673640166,1195.0,0.0,1195.0,1195.0,0.0,0.0,0.0,0.0,0.0,1195.0,1195.0,0.0,1195.0,1195.0,0,0,0,0,0,44,0.0,1673.6401673640166,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.159.84.58-554-5213-6,111.159.84.58,5213,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1776,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.126126126126,1776.0,0.0,1776.0,1776.0,0.0,0.0,0.0,0.0,0.0,1776.0,1776.0,0.0,1776.0,1776.0,0,0,0,0,0,44,0.0,1126.126126126126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.62.14.235-554-1215-6,111.62.14.235,1215,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2109,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.316737790422,2109.0,0.0,2109.0,2109.0,0.0,0.0,0.0,0.0,0.0,2109.0,2109.0,0.0,2109.0,2109.0,0,0,0,0,0,44,0.0,948.316737790422,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.241.207.36-554-6787-6,111.241.207.36,6787,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2714,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.9196757553427,2714.0,0.0,2714.0,2714.0,0.0,0.0,0.0,0.0,0.0,2714.0,2714.0,0.0,2714.0,2714.0,0,0,0,0,0,44,0.0,736.9196757553427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.34.21.164-554-6790-6,111.34.21.164,6790,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1353,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.1966001478197,1353.0,0.0,1353.0,1353.0,0.0,0.0,0.0,0.0,0.0,1353.0,1353.0,0.0,1353.0,1353.0,0,0,0,0,0,44,0.0,1478.1966001478197,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.182.48.109-554-2350-6,111.182.48.109,2350,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1200,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.6666666666667,1200.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,0.0,1200.0,1200.0,0,0,0,0,0,44,0.0,1666.6666666666667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.255.8.94-554-5765-6,111.255.8.94,5765,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1414,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.4271570014146,1414.0,0.0,1414.0,1414.0,0.0,0.0,0.0,0.0,0.0,1414.0,1414.0,0.0,1414.0,1414.0,0,0,0,0,0,44,0.0,1414.4271570014146,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.144.16.210-554-6293-6,111.144.16.210,6293,192.168.0.13,554,6,27/05/2019 09:20:32 AM,2987,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.5681285570806,2987.0,0.0,2987.0,2987.0,0.0,0.0,0.0,0.0,0.0,2987.0,2987.0,0.0,2987.0,2987.0,0,0,0,0,0,44,0.0,669.5681285570806,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.220.135.40-554-4150-6,111.220.135.40,4150,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1291,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.1866769945775,1291.0,0.0,1291.0,1291.0,0.0,0.0,0.0,0.0,0.0,1291.0,1291.0,0.0,1291.0,1291.0,0,0,0,0,0,44,0.0,1549.1866769945775,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.86.54.55-554-6232-6,111.86.54.55,6232,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5481,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.3453749315819,2740.5,2742.867204222618,4680.0,801.0,0.0,0.0,0.0,0.0,0.0,5481.0,2740.5,2742.867204222618,4680.0,801.0,0,0,0,0,0,68,0.0,547.3453749315819,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.19.160.215-554-7672-6,111.19.160.215,7672,192.168.0.13,554,6,27/05/2019 09:20:35 AM,9912,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.77562550443903,9912.0,0.0,9912.0,9912.0,0.0,0.0,0.0,0.0,0.0,9912.0,9912.0,0.0,9912.0,9912.0,0,0,0,0,0,44,0.0,201.77562550443903,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.44.1.34-554-4631-6,111.44.1.34,4631,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.17089910775564,5828.0,0.0,5828.0,5828.0,0.0,0.0,0.0,0.0,0.0,5828.0,5828.0,0.0,5828.0,5828.0,0,0,0,0,0,44,0.0,343.17089910775564,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.123.202.193-554-6953-6,111.123.202.193,6953,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3284,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0133982947625,3284.0,0.0,3284.0,3284.0,0.0,0.0,0.0,0.0,0.0,3284.0,3284.0,0.0,3284.0,3284.0,0,0,0,0,0,44,0.0,609.0133982947625,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.20.206.202-554-6487-6,111.20.206.202,6487,192.168.0.13,554,6,27/05/2019 09:20:37 AM,4829,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.16442327604057,4829.0,0.0,4829.0,4829.0,0.0,0.0,0.0,0.0,0.0,4829.0,4829.0,0.0,4829.0,4829.0,0,0,0,0,0,44,0.0,414.16442327604057,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.213.174.3-554-2070-6,111.213.174.3,2070,192.168.0.13,554,6,27/05/2019 09:20:30 AM,4442,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.24763619991,4442.0,0.0,4442.0,4442.0,0.0,0.0,0.0,0.0,0.0,4442.0,4442.0,0.0,4442.0,4442.0,0,0,0,0,0,44,0.0,450.24763619991,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
