Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.155.209.205-19604-7813-6,111.155.209.205,7813,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,884,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3393.6651583710404,442.0,394.5655839020935,721.0,163.0,0.0,0.0,0.0,0.0,0.0,884.0,884.0,0.0,884.0,884.0,0,0,0,0,20,40,1131.2217194570137,2262.443438914027,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.67.149.24-19604-1623-6,111.67.149.24,1623,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1448,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.2154696132595,1448.0,0.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,1448.0,1448.0,0.0,1448.0,1448.0,0,0,0,0,0,40,0.0,1381.2154696132595,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.42.238.33-19604-8762-6,111.42.238.33,8762,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,991,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.1634712411708,991.0,0.0,991.0,991.0,0.0,0.0,0.0,0.0,0.0,991.0,991.0,0.0,991.0,991.0,0,0,0,0,0,40,0.0,2018.1634712411708,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.165.143.1-19604-4363-6,111.165.143.1,4363,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1518,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.5230566534915,1518.0,0.0,1518.0,1518.0,0.0,0.0,0.0,0.0,0.0,1518.0,1518.0,0.0,1518.0,1518.0,0,0,0,0,0,40,0.0,1317.5230566534915,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.254.137.254-19604-7368-6,111.254.137.254,7368,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1007,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.0973187686195,1007.0,0.0,1007.0,1007.0,0.0,0.0,0.0,0.0,0.0,1007.0,1007.0,0.0,1007.0,1007.0,0,0,0,0,0,40,0.0,1986.0973187686195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.145.248.139-19604-7680-6,111.145.248.139,7680,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1617,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8583797155227,1617.0,0.0,1617.0,1617.0,0.0,0.0,0.0,0.0,0.0,1617.0,1617.0,0.0,1617.0,1617.0,0,0,0,0,0,40,0.0,1236.8583797155227,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.190.76.113-19604-6943-6,111.190.76.113,6943,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,5868,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.83162917518746,5868.0,0.0,5868.0,5868.0,0.0,0.0,0.0,0.0,0.0,5868.0,5868.0,0.0,5868.0,5868.0,0,0,0,0,0,40,0.0,340.83162917518746,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.170.172.68-19604-1607-6,111.170.172.68,1607,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.8803716608595,861.0,0.0,861.0,861.0,0.0,0.0,0.0,0.0,0.0,861.0,861.0,0.0,861.0,861.0,0,0,0,0,0,40,0.0,2322.8803716608595,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.145.133.218-19604-2092-6,111.145.133.218,2092,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2118,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.2870632672332,2118.0,0.0,2118.0,2118.0,0.0,0.0,0.0,0.0,0.0,2118.0,2118.0,0.0,2118.0,2118.0,0,0,0,0,0,40,0.0,944.2870632672332,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.119.68.148-19604-5444-6,111.119.68.148,5444,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1122,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.5311942959,1122.0,0.0,1122.0,1122.0,0.0,0.0,0.0,0.0,0.0,1122.0,1122.0,0.0,1122.0,1122.0,0,0,0,0,0,40,0.0,1782.5311942959,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.113.68.19-19604-6330-6,111.113.68.19,6330,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1442,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9625520110958,1442.0,0.0,1442.0,1442.0,0.0,0.0,0.0,0.0,0.0,1442.0,1442.0,0.0,1442.0,1442.0,0,0,0,0,0,40,0.0,1386.9625520110958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.75.72.173-19604-2964-6,111.75.72.173,2964,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,2757,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4261878853827,2757.0,0.0,2757.0,2757.0,0.0,0.0,0.0,0.0,0.0,2757.0,2757.0,0.0,2757.0,2757.0,0,0,0,0,0,40,0.0,725.4261878853827,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-74.125.203.189-54443-443-17,74.125.203.189,443,192.168.0.14,54443,17,05/06/2019 10:33:56 AM,26047424,2,1,58.0,20.0,38.0,20.0,29.0,12.727922061357855,20.0,20.0,20.0,0.0,2.994537962755933,0.1151745370290743,13023712.0,2917009.2196525536,15086349.0,10961075.0,15086349.0,15086349.0,0.0,15086349.0,15086349.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,8,0.0767830246860495,0.0383915123430247,20.0,38.0,24.5,9.0,81.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,29.0,20.0,0,0,0,0,0,0,2,58,1,20,-1,-1,2,0,0.0,0.0,0.0,0.0,13023712.0,2917009.2196525536,15086349.0,10961075.0,0
192.168.0.24-111.214.122.152-19604-2471-6,111.214.122.152,2471,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,711,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.939521800281,711.0,0.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711.0,711.0,0.0,711.0,711.0,0,0,0,0,0,40,0.0,2812.939521800281,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.145.164.40-19604-1355-6,111.145.164.40,1355,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0919037199126,1828.0,0.0,1828.0,1828.0,0.0,0.0,0.0,0.0,0.0,1828.0,1828.0,0.0,1828.0,1828.0,0,0,0,0,0,40,0.0,1094.0919037199126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.45.90.169-19604-2716-6,111.45.90.169,2716,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,4573,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.3496610540127,4573.0,0.0,4573.0,4573.0,0.0,0.0,0.0,0.0,0.0,4573.0,4573.0,0.0,4573.0,4573.0,0,0,0,0,0,40,0.0,437.3496610540127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.234.199.183-19604-1262-6,111.234.199.183,1262,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1564,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.772378516624,1564.0,0.0,1564.0,1564.0,0.0,0.0,0.0,0.0,0.0,1564.0,1564.0,0.0,1564.0,1564.0,0,0,0,0,0,40,0.0,1278.772378516624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.11.157.150-19604-1352-6,111.11.157.150,1352,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1078,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.287569573284,1078.0,0.0,1078.0,1078.0,0.0,0.0,0.0,0.0,0.0,1078.0,1078.0,0.0,1078.0,1078.0,0,0,0,0,0,40,0.0,1855.287569573284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.22.143.77-19604-3418-6,111.22.143.77,3418,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1554,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.5019305019305,777.0,514.7737367038065,1141.0,413.0,0.0,0.0,0.0,0.0,0.0,1554.0,1554.0,0.0,1554.0,1554.0,0,0,0,0,20,40,643.5006435006435,1287.001287001287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.252.158.27-19604-5808-6,111.252.158.27,5808,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1072,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.6716417910447,1072.0,0.0,1072.0,1072.0,0.0,0.0,0.0,0.0,0.0,1072.0,1072.0,0.0,1072.0,1072.0,0,0,0,0,0,40,0.0,1865.6716417910447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.3.235.132-19604-8756-6,111.3.235.132,8756,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1261,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.0428231562253,1261.0,0.0,1261.0,1261.0,0.0,0.0,0.0,0.0,0.0,1261.0,1261.0,0.0,1261.0,1261.0,0,0,0,0,0,40,0.0,1586.0428231562253,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.113.112.123-19604-6767-6,111.113.112.123,6767,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,4308,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.3788300835654,2154.0,599.6265504461923,2578.0,1730.0,0.0,0.0,0.0,0.0,0.0,4308.0,2154.0,599.6265504461923,2578.0,1730.0,0,0,0,0,0,60,0.0,696.3788300835654,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.229.92.185-19604-7797-6,111.229.92.185,7797,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,2605,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.7543186180422,2605.0,0.0,2605.0,2605.0,0.0,0.0,0.0,0.0,0.0,2605.0,2605.0,0.0,2605.0,2605.0,0,0,0,0,0,40,0.0,767.7543186180422,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.22.54.111-19604-6839-6,111.22.54.111,6839,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1606,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.3300124533,1606.0,0.0,1606.0,1606.0,0.0,0.0,0.0,0.0,0.0,1606.0,1606.0,0.0,1606.0,1606.0,0,0,0,0,0,40,0.0,1245.3300124533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.42.184.109-19604-3382-6,111.42.184.109,3382,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,1038,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.7822736030828,1038.0,0.0,1038.0,1038.0,0.0,0.0,0.0,0.0,0.0,1038.0,1038.0,0.0,1038.0,1038.0,0,0,0,0,0,40,0.0,1926.7822736030828,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.53.92.90-19604-1099-6,111.53.92.90,1099,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,2933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.8956699624957,2933.0,0.0,2933.0,2933.0,0.0,0.0,0.0,0.0,0.0,2933.0,2933.0,0.0,2933.0,2933.0,0,0,0,0,0,40,0.0,681.8956699624957,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.15.192.217-19604-8956-6,111.15.192.217,8956,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1271,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.5641227380015,1271.0,0.0,1271.0,1271.0,0.0,0.0,0.0,0.0,0.0,1271.0,1271.0,0.0,1271.0,1271.0,0,0,0,0,0,40,0.0,1573.5641227380015,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.164.242.249-19604-2317-6,111.164.242.249,2317,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,3253,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.8170919151553,3253.0,0.0,3253.0,3253.0,0.0,0.0,0.0,0.0,0.0,3253.0,3253.0,0.0,3253.0,3253.0,0,0,0,0,0,40,0.0,614.8170919151553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.136.26.109-19604-4595-6,111.136.26.109,4595,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1412,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.6458923512746,706.0,176.7766952966369,831.0,581.0,0.0,0.0,0.0,0.0,0.0,1412.0,1412.0,0.0,1412.0,1412.0,0,0,0,0,20,40,708.2152974504249,1416.43059490085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.35.137.79-19604-7330-6,111.35.137.79,7330,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,1893,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.5240359218174,1893.0,0.0,1893.0,1893.0,0.0,0.0,0.0,0.0,0.0,1893.0,1893.0,0.0,1893.0,1893.0,0,0,0,0,0,40,0.0,1056.5240359218174,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.31.83.193-19604-7678-6,111.31.83.193,7678,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,980,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.8163265306123,980.0,0.0,980.0,980.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0,0.0,980.0,980.0,0,0,0,0,0,40,0.0,2040.8163265306123,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.14.63.233-19604-7924-6,111.14.63.233,7924,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,557,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590.664272890485,557.0,0.0,557.0,557.0,0.0,0.0,0.0,0.0,0.0,557.0,557.0,0.0,557.0,557.0,0,0,0,0,0,40,0.0,3590.664272890485,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.194.112.47-19604-2388-6,111.194.112.47,2388,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,2178,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2736455463728,2178.0,0.0,2178.0,2178.0,0.0,0.0,0.0,0.0,0.0,2178.0,2178.0,0.0,2178.0,2178.0,0,0,0,0,0,40,0.0,918.2736455463728,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.179.45.113-19604-4889-6,111.179.45.113,4889,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,1856,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.5862068965516,1856.0,0.0,1856.0,1856.0,0.0,0.0,0.0,0.0,0.0,1856.0,1856.0,0.0,1856.0,1856.0,0,0,0,0,0,40,0.0,1077.5862068965516,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.46.71.39-19604-1503-6,111.46.71.39,1503,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,706,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.8611898017,706.0,0.0,706.0,706.0,0.0,0.0,0.0,0.0,0.0,706.0,706.0,0.0,706.0,706.0,0,0,0,0,0,40,0.0,2832.8611898017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.101.64.148-19604-4018-6,111.101.64.148,4018,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,588,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.360544217687,588.0,0.0,588.0,588.0,0.0,0.0,0.0,0.0,0.0,588.0,588.0,0.0,588.0,588.0,0,0,0,0,0,40,0.0,3401.360544217687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.135.168.255-19604-7544-6,111.135.168.255,7544,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1545,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.9967637540453,515.0,695.720489852067,1318.0,93.0,93.0,93.0,0.0,93.0,93.0,1545.0,1545.0,0.0,1545.0,1545.0,0,0,0,0,40,40,1294.498381877023,1294.498381877023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.44.209.143-19604-6617-6,111.44.209.143,6617,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,1019,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.7085377821395,1019.0,0.0,1019.0,1019.0,0.0,0.0,0.0,0.0,0.0,1019.0,1019.0,0.0,1019.0,1019.0,0,0,0,0,0,40,0.0,1962.7085377821395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.205.209.187-19604-5621-6,111.205.209.187,5621,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,1592,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.2814070351758,1592.0,0.0,1592.0,1592.0,0.0,0.0,0.0,0.0,0.0,1592.0,1592.0,0.0,1592.0,1592.0,0,0,0,0,0,40,0.0,1256.2814070351758,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.53.110.202-19604-8172-6,111.53.110.202,8172,192.168.0.24,19604,6,05/06/2019 10:34:26 AM,4111,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.4996351252736,4111.0,0.0,4111.0,4111.0,0.0,0.0,0.0,0.0,0.0,4111.0,4111.0,0.0,4111.0,4111.0,0,0,0,0,0,40,0.0,486.4996351252736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
