Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.16-9010-53261-6,192.168.0.16,53261,192.168.0.13,9010,6,31/05/2019 03:04:01 PM,34112,5,7,352.0,414.0,176.0,0.0,70.4,96.39917012090925,414.0,0.0,59.14285714285714,156.47729182582006,22455.44090056285,351.7823639774859,3101.090909090909,6429.965730150441,21761.0,302.0,5217.0,1304.25,1820.201888985578,4034.0,343.0,34112.0,5685.333333333333,8426.348264026752,21761.0,302.0,0,0,0,0,172,252,146.57598499061913,205.2063789868668,0.0,414.0,58.92307692307692,125.23741556104652,15684.410256410256,0,1,0,0,0,0,1,1,1.0,63.833333333333336,70.4,59.142857142857146,0,0,0,0,0,0,5,352,7,414,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.161.78-192.168.0.14-443-62780-17,172.217.161.78,443,192.168.0.14,62780,17,31/05/2019 03:04:18 PM,15006071,6,1,1785.0,30.0,1350.0,20.0,297.5,531.1631576079049,30.0,30.0,30.0,0.0,120.95104707954532,0.4664778675244173,2501011.833333333,6103964.34305704,14960660.0,90.0,14998794.0,2999758.8,6686356.3957469165,14960660.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,8,0.3998381721637862,0.066639695360631,20.0,1350.0,230.625,465.6801285677296,216857.9821428572,0,0,0,0,0,0,0,0,0.0,263.57142857142856,297.5,30.0,0,0,0,0,0,0,6,1785,1,30,-1,-1,6,0,45411.0,0.0,45411.0,45411.0,14960660.0,0.0,14960660.0,14960660.0,0
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,31/05/2019 03:06:08 PM,100162817,4,6,240.0,280.0,60.0,60.0,60.0,0.0,60.0,44.0,46.66666666666667,6.531972647421808,5.191547278467617,0.0998374476628388,11129201.888888888,13087160.6239487,24936180.0,91723.0,75046079.0,25015359.666666668,14082.862291925365,25028574.0,25000545.0,100162817.0,20032563.4,11147168.854251033,25030515.0,91912.0,0,0,0,0,32,48,0.0399349790651355,0.0599024685977032,44.0,60.0,52.72727272727272,8.355727485873496,69.81818181818181,0,0,0,0,0,0,0,0,1.0,58.0,60.0,46.66666666666666,0,0,0,0,0,0,4,240,6,280,-1,-1,4,0,92842.25,1688.961095861398,95340.0,91723.0,24924278.25,11919.33824715114,24936180.0,24908822.0,0
172.217.26.42-192.168.0.16-443-61909-6,172.217.26.42,443,192.168.0.16,61909,6,31/05/2019 03:07:59 PM,120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666.666666666668,120.0,0.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,8333.333333333334,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172.217.24.131-192.168.0.23-443-59028-6,172.217.24.131,443,192.168.0.23,59028,6,31/05/2019 03:05:04 PM,6279,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.52205765249244,6279.0,0.0,6279.0,6279.0,0.0,0.0,0.0,0.0,0.0,6279.0,6279.0,0.0,6279.0,6279.0,0,0,0,0,0,52,0.0,318.52205765249244,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-0-0-0,192.168.0.13,0,192.168.0.1,0,0,31/05/2019 03:07:59 PM,45038415,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776261442592951,6434059.285714285,8023897.216601974,15015477.0,411.0,30021458.0,15010729.0,1175.211470332042,15011560.0,15009898.0,45038415.0,11259603.75,7505999.635439256,15016103.0,605.0,0,0,0,0,0,0,0.0666098040972356,0.1110163401620594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,5,0,-1,-1,0,0,547.3333333333334,118.53410198475936,626.0,411.0,15011966.0,3182.156972872332,15015477.0,15009272.0,0
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 03:06:05 PM,90181593,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443549494629131,30060531.0,66283.30921883728,30099196.0,29983995.0,60083191.0,30041595.5,81459.40829947146,30099196.0,29983995.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0332662120971848,0.0110887373657282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,30060531.0,66283.30921883728,30099196.0,29983995.0,0
192.168.0.13-192.168.0.16-9010-53260-6,192.168.0.13,9010,192.168.0.16,53260,6,31/05/2019 03:04:01 PM,74,1,1,0.0,414.0,0.0,0.0,0.0,0.0,414.0,414.0,414.0,0.0,5594594.594594595,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,13513.513513513511,13513.513513513511,0.0,414.0,276.0,239.02301144450507,57132.0,0,0,0,1,1,0,0,0,1.0,414.0,0.0,414.0,0,0,0,0,0,0,1,0,1,414,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-53262-6,192.168.0.16,53262,192.168.0.13,9010,6,31/05/2019 03:04:01 PM,1058571,5,15,544.0,12136.0,272.0,0.0,108.8,148.9805356414052,1388.0,0.0,809.0666666666667,689.6449880364604,11978.412406914606,18.893394963587703,55714.26315789474,237382.0612378661,1035935.0,72.0,7524.0,1881.0,2095.2299794215114,4263.0,120.0,1058571.0,75612.21428571429,276416.161448132,1035935.0,72.0,0,0,0,0,172,508,4.723348740896927,14.17004622269078,0.0,1388.0,603.8095238095239,669.6655597421462,448451.961904762,0,1,0,0,0,0,1,1,3.0,634.0,108.8,809.0666666666667,0,0,0,0,0,0,5,544,15,12136,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,31/05/2019 03:04:05 PM,90077532,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444061899919726,30025844.0,421.5412198113015,30026317.0,30025508.0,60051825.0,30025912.5,572.0493859799169,30026317.0,30025508.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0333046424939795,0.0111015474979931,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,30025844.0,421.5412198113015,30026317.0,30025508.0,0
192.168.0.13-192.168.0.16-9010-53263-6,192.168.0.16,53263,192.168.0.13,9010,6,31/05/2019 03:04:06 PM,1030,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5825.242718446601,206.0,211.75693613197183,582.0,81.0,887.0,221.75,241.1104518680184,582.0,81.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,4854.368932038835,970.8737864077668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32756,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-49820-17,192.168.0.16,49820,163.152.1.1,53,17,31/05/2019 03:03:57 PM,1434,0,2,0.0,506.0,0.0,0.0,0.0,0.0,465.0,41.0,253.0,299.8132752230961,352859.13528591354,1394.700139470014,1434.0,0.0,1434.0,1434.0,0.0,0.0,0.0,0.0,0.0,1434.0,1434.0,0.0,1434.0,1434.0,0,0,0,0,0,16,0.0,1394.700139470014,41.0,465.0,182.3333333333333,244.79651413640133,59925.333333333336,0,0,0,0,0,0,0,0,0.0,273.5,0.0,253.0,0,0,0,0,0,0,0,0,2,506,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-52.76.40.188-41808-443-6,52.76.40.188,443,192.168.0.23,41808,6,31/05/2019 03:04:01 PM,5528899,2,1,31.0,31.0,31.0,0.0,15.5,21.920310216782973,31.0,31.0,31.0,0.0,11.21380585899652,0.5426035093062832,2764449.5,3909414.495164781,5528823.0,76.0,5528823.0,5528823.0,0.0,5528823.0,5528823.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.3617356728708555,0.1808678364354277,0.0,31.0,23.25,15.5,240.25,0,0,0,1,1,0,0,0,0.0,31.0,15.5,31.0,0,0,0,0,0,0,2,31,1,31,-1,124,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-121.53.200.242-53268-5228-6,192.168.0.16,53268,121.53.200.242,5228,6,31/05/2019 03:05:07 PM,117850045,182,182,4403.0,30905.0,620.0,0.0,24.192307692307686,52.76583678538328,1448.0,0.0,169.80769230769226,265.81360840942585,299.6010735507144,3.088670861347571,324655.7713498623,807136.485552122,6698536.0,69.0,117839902.0,651049.1823204418,1052910.21048295,6710030.0,72.0,117850045.0,651105.2209944751,1048058.1354860344,6698536.0,69.0,0,0,0,0,5608,5880,1.5443354306737855,1.5443354306737855,0.0,1448.0,96.73424657534252,204.56180198034167,41845.53082944452,0,1,0,0,0,0,1,1,1.0,97.0,24.192307692307693,169.80769230769232,0,0,0,0,0,0,182,4403,182,30905,-1,59,65,0,44738492.0,31566557.6881398,67059419.0,22417565.0,5876827.0,1162072.0121240336,6698536.0,5055118.0,0
192.168.0.1-192.168.0.15-80-55547-6,192.168.0.1,80,192.168.0.15,55547,6,31/05/2019 03:04:55 PM,321,2,1,2740.0,1448.0,1448.0,1292.0,1370.0,110.3086578651014,1448.0,1448.0,1448.0,0.0,13046728.971962618,9345.794392523365,160.5,50.20458146424488,196.0,125.0,196.0,196.0,0.0,196.0,196.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,6230.529595015576,3115.264797507788,1292.0,1448.0,1409.0,78.0,6084.0,0,0,0,0,1,0,0,0,0.0,1878.6666666666667,1370.0,1448.0,0,0,0,0,0,0,2,2740,1,1448,-1,4344,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 03:08:05 PM,30670875,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608337714525588,4381553.571428571,11217896.24520321,29816318.0,121.0,30670754.0,5111792.333333334,12104963.72348601,29816318.0,124.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2282295500209889,0.0326042214315698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,260142.0,0.0,260142.0,260142.0,29816318.0,0.0,29816318.0,29816318.0,0
163.152.1.1-192.168.0.16-53-51267-17,192.168.0.16,51267,163.152.1.1,53,17,31/05/2019 03:08:32 PM,1413,0,2,0.0,166.0,0.0,0.0,0.0,0.0,129.0,37.0,83.0,65.05382386916237,117480.53786270348,1415.4281670205237,1413.0,0.0,1413.0,1413.0,0.0,0.0,0.0,0.0,0.0,1413.0,1413.0,0.0,1413.0,1413.0,0,0,0,0,0,16,0.0,1415.4281670205237,37.0,129.0,67.66666666666667,53.11622476544557,2821.333333333333,0,0,0,0,0,0,0,0,0.0,101.5,0.0,83.0,0,0,0,0,0,0,0,0,2,166,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,31/05/2019 03:06:35 PM,90079094,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444054199745836,30026364.666666668,54328.52878859627,30088901.0,29990796.0,60088298.0,30044149.0,63288.88534332075,30088901.0,29999397.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0333040649809377,0.0111013549936459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,30026364.666666668,54328.52878859627,30088901.0,29990796.0,0
192.168.0.13-192.168.0.16-0-0-0,192.168.0.16,0,192.168.0.13,0,0,31/05/2019 03:04:16 PM,110909284,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270491332357713,55454642.0,66840077.42181608,102717714.0,8191570.0,0.0,0.0,0.0,0.0,0.0,110909284.0,110909284.0,0.0,110909284.0,110909284.0,0,0,0,0,0,0,0.0090163777452571,0.0180327554905142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,-1,0,0,0.0,0.0,0.0,0.0,55454642.0,66840077.42181608,102717714.0,8191570.0,1
192.168.0.1-192.168.0.13-0-0-0,192.168.0.13,0,192.168.0.1,0,0,31/05/2019 03:03:59 PM,105091312,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522485512408485,7006087.466666668,7752114.853667278,15023498.0,391.0,90066804.0,15011134.0,2603.956067217662,15016298.0,15009571.0,105091312.0,13136414.0,5307752.818679618,15024230.0,402.0,0,0,0,0,0,0,0.0666087411678712,0.0856398100729773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,9,0,-1,-1,0,0,521.2857142857143,136.2836677494339,732.0,391.0,15012436.42857143,5395.74640672782,15023498.0,15009042.0,0
192.168.0.13-192.168.0.16-9010-53261-6,192.168.0.16,53261,192.168.0.13,9010,6,31/05/2019 03:04:01 PM,1224,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.9607843137255,244.8,198.3575055297883,568.0,73.0,958.0,239.5,228.63435145810143,568.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,4084.9673202614376,816.9934640522875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32739,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-110.76.142.34-61914-443-6,192.168.0.16,61914,110.76.142.34,443,6,31/05/2019 03:05:08 PM,30479636,12,10,1431.0,4936.0,757.0,0.0,119.25,249.8232557047264,1448.0,0.0,493.6,667.7145431328504,208.89357077623893,0.7217933967452892,1451411.238095238,6514790.2783454815,29879707.0,74.0,30472961.0,2770269.1818181816,8993635.650940923,29882798.0,74.0,599554.0,66617.11111111111,179379.79668948537,544253.0,74.0,0,0,0,0,372,340,0.3937054891337941,0.3280879076114951,0.0,1448.0,276.8260869565217,501.9786895308236,251982.604743083,0,1,0,0,0,0,1,1,0.0,289.40909090909093,119.25,493.6,0,0,0,0,0,0,12,1431,10,4936,-1,31,4,0,599554.0,0.0,599554.0,599554.0,29879707.0,0.0,29879707.0,29879707.0,0
192.168.0.16-17.252.140.100-53207-5223-6,17.252.140.100,5223,192.168.0.16,53207,6,31/05/2019 03:05:07 PM,5803587,5,7,106.0,607.0,53.0,0.0,21.2,29.02929554777381,485.0,0.0,86.71428571428572,178.02594781446354,122.8550549858217,2.067686759929678,527598.8181818181,1450596.2104675316,4883663.0,74.0,5803501.0,1450875.25,2354941.6187276454,4968564.0,74.0,5718517.0,953086.1666666666,1992570.0819061208,5006983.0,122.0,0,1,0,0,160,212,0.8615361499706992,1.2061506099589787,0.0,485.0,92.15384615384612,176.36082622181442,31103.141025641027,0,0,0,1,1,0,0,0,1.0,99.83333333333331,21.2,86.71428571428571,0,0,0,0,0,0,5,106,7,607,-1,2048,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 03:04:05 PM,89998878,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444998525426,29999626.0,79239.78607366378,30086823.0,29932018.0,60066860.0,30033430.0,75509.10473578666,30086823.0,29980037.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0333337488940695,0.0111112496313565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,29999626.0,79239.78607366378,30086823.0,29932018.0,0
192.168.0.16-27.0.236.160-53267-5228-6,192.168.0.16,53267,27.0.236.160,5228,6,31/05/2019 03:05:07 PM,26562,4,4,431.0,323.0,431.0,0.0,107.75,215.5,323.0,0.0,80.75,161.5,28386.416685490552,301.182139899104,3794.571428571429,2335.6166107435,8084.0,1338.0,19187.0,6395.666666666666,4459.981427465067,9765.0,1338.0,23141.0,7713.666666666666,6536.393832483883,15162.0,2933.0,0,0,0,0,128,148,150.591069949552,150.591069949552,0.0,431.0,83.77777777777777,168.41969731728068,28365.194444444445,0,1,0,0,0,0,1,1,1.0,94.25,107.75,80.75,0,0,0,0,0,0,4,431,4,323,-1,59,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,31/05/2019 03:06:05 PM,90075659,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333053350184204,45037829.5,21231156.16966397,60050524.0,30025135.0,30025135.0,30025135.0,0.0,30025135.0,30025135.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0222035566789469,0.0111017783394734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,45037829.5,21231156.16966397,60050524.0,30025135.0,0
192.168.0.13-192.168.0.16-9010-53266-6,192.168.0.16,53266,192.168.0.13,9010,6,31/05/2019 03:04:08 PM,73309,5,9,640.0,3677.0,320.0,0.0,128.0,175.27121840165316,1388.0,0.0,408.55555555555554,628.7517616498404,58887.72183497252,190.972459043228,5639.153846153847,18300.839542883245,66534.0,80.0,3888.0,972.0,1153.7379829637807,2702.0,353.0,73309.0,9163.625,23211.274199882755,66534.0,80.0,0,0,0,0,172,316,68.2044496582957,122.76800938493228,0.0,1388.0,287.8,509.0085881958603,259089.74285714288,0,1,0,0,0,0,1,1,1.0,308.35714285714283,128.0,408.55555555555554,0,0,0,0,0,0,5,640,9,3677,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 03:04:05 PM,90275884,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547745752342896,4103449.2727272734,9807941.30598718,29658462.0,78.0,90216759.0,4296036.142857143,10007433.545417711,29658462.0,78.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2436974197893204,0.0110771554449691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,1898945.0,2321564.7382567218,4570582.0,372261.0,28114206.0,2335222.805829885,29658462.0,25427732.0,0
192.168.0.16-3.0.72.236-61905-443-6,3.0.72.236,443,192.168.0.16,61905,6,31/05/2019 03:04:31 PM,2143,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.906672888474,1071.5,1236.7297602952715,1946.0,197.0,0.0,0.0,0.0,0.0,0.0,2143.0,1071.5,1236.7297602952715,1946.0,197.0,0,0,0,0,0,72,0.0,1399.906672888474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-211.231.108.195-61915-443-6,192.168.0.16,61915,211.231.108.195,443,6,31/05/2019 03:08:32 PM,609360,10,10,1400.0,4936.0,757.0,0.0,140.0,270.8451792281176,1448.0,0.0,493.6,667.7145431328504,10397.794407246947,32.82132072994617,32071.578947368427,123411.391168957,541218.0,73.0,593529.0,65947.66666666666,178386.34402680604,541218.0,73.0,609360.0,67706.66666666666,181665.130097936,551489.0,74.0,0,0,0,0,308,340,16.410660364973086,16.410660364973086,0.0,1448.0,301.7142857142857,519.3046449683599,269677.3142857143,0,1,0,0,0,0,1,1,1.0,316.8,140.0,493.6,0,0,0,0,0,0,10,1400,10,4936,-1,17,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-17.252.140.100-53207-5223-6,17.252.140.100,5223,192.168.0.16,53207,6,31/05/2019 03:08:31 PM,6742986,7,9,351.0,676.0,245.0,0.0,50.14285714285714,89.48263997638233,501.0,0.0,75.11111111111111,162.25169062635712,152.3064114325612,2.3728360106338644,449532.3999999999,1224664.0689195313,4812747.0,120.0,6742866.0,1123811.0,1879791.174603179,4923068.0,125.0,6658402.0,832300.25,1668504.3813894056,4898374.0,121.0,0,1,0,0,224,276,1.0381157546523156,1.3347202559815488,0.0,501.0,89.88235294117648,165.9600412572787,27542.73529411765,0,0,0,1,1,0,0,0,1.0,95.5,50.142857142857146,75.11111111111111,0,0,0,0,0,0,7,351,9,676,-1,2048,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-3.0.72.236-61902-443-6,192.168.0.16,61902,3.0.72.236,443,6,31/05/2019 03:03:58 PM,33249787,22,15,2674.0,1706.0,517.0,0.0,121.54545454545456,166.21177749592528,416.0,0.0,113.73333333333332,177.10064397183342,131.7301671737025,1.1127890834308205,923605.1944444444,4928969.297505385,29651253.0,73.0,33161649.0,1579126.1428571427,6457509.011300335,29738015.0,73.0,3596598.0,256899.8571428571,326742.19920318195,994779.0,410.0,0,0,0,0,668,500,0.661658373931839,0.4511307094989812,0.0,517.0,115.26315789473684,167.12573098516503,27931.00995732575,0,1,0,0,0,0,1,1,0.0,118.37837837837836,121.54545454545456,113.73333333333332,0,0,0,0,0,0,22,2674,15,1706,-1,143,11,0,3596598.0,0.0,3596598.0,3596598.0,29651253.0,0.0,29651253.0,29651253.0,0
192.168.0.13-239.255.255.250-55242-1900-17,192.168.0.13,55242,239.255.255.250,1900,17,31/05/2019 03:08:06 PM,134815,3,1,411.0,137.0,137.0,137.0,137.0,0.0,137.0,137.0,137.0,0.0,4064.829581278048,29.670288914438306,44938.333333333336,77442.36950360787,134361.0,124.0,134485.0,67242.5,94919.89298613858,134361.0,124.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,22.25271668582873,7.417572228609576,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,137.0,0,0,0,0,0,0,3,411,1,137,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.15-80-55603-6,192.168.0.1,80,192.168.0.15,55603,6,31/05/2019 03:07:35 PM,510,3,1,4344.0,1448.0,1448.0,1448.0,1448.0,0.0,1448.0,1448.0,1448.0,0.0,11356862.745098038,7843.137254901961,170.0,86.6083136886985,270.0,119.0,391.0,195.5,105.35891039679558,270.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,32,5882.35294117647,1960.7843137254904,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,1810.0,1448.0,1448.0,0,0,0,0,0,0,3,4344,1,1448,-1,4344,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-31.13.95.8-61896-443-6,192.168.0.16,61896,31.13.95.8,443,6,31/05/2019 03:03:57 PM,855405,17,38,968.0,4506.0,517.0,0.0,56.94117647058823,131.39657082104318,1398.0,0.0,118.5789473684211,323.675398924806,6399.307930161736,64.29702889274671,15840.833333333332,47181.16298635806,278890.0,70.0,566707.0,35419.1875,75303.45630245555,278890.0,73.0,855405.0,23119.054054054053,65087.57158498334,335586.0,70.0,0,0,0,0,532,1236,19.87362711230353,44.42340178044319,0.0,1398.0,97.75,276.5674831343568,76489.57272727274,0,1,0,0,0,0,1,1,2.0,99.52727272727272,56.94117647058823,118.57894736842104,0,0,0,0,0,0,17,968,38,4506,-1,118,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
