Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.24-23-11458-6,192.168.0.24,11458,192.168.0.13,23,6,04/09/2019 02:58:12 PM,289119,13,16,41.0,237.0,8.0,0.0,3.1538461538461537,3.670743654133175,70.0,0.0,14.812500000000002,19.55238689606293,961.541787291738,100.30471881820289,10325.678571428569,16195.840243382048,41227.0,36.0,274627.0,22885.583333333336,20680.67770323669,43672.0,2040.0,289119.0,19274.6,20376.231008562056,44747.0,2171.0,0,0,0,0,260,344,44.96418429781509,55.3405345203878,0.0,70.0,9.266666666666666,15.49178499395246,239.99540229885065,0,1,0,0,0,0,0,0,1.0,9.586206896551724,3.1538461538461537,14.8125,0,0,0,0,0,0,13,41,16,237,-1,256,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-53020-6,192.168.0.16,53020,192.168.0.13,9010,6,04/09/2019 02:59:14 PM,19047,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.5153567490944,2380.875,6097.373191734759,17450.0,73.0,18927.0,2703.857142857143,6511.578672604963,17450.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,220,32,420.0136504436394,52.50170630545493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,32756,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-211.231.101.147-55229-443-6,192.168.0.16,55229,211.231.101.147,443,6,04/09/2019 02:57:34 PM,32259171,23,23,7778.0,4797.0,1460.0,0.0,338.1739130434782,474.3968086062661,1460.0,0.0,208.5652173913044,474.4231737869546,389.8116290713112,1.425951088451715,716870.4666666666,4559000.021146216,30605067.0,70.0,32252461.0,1466020.9545454546,6512303.304240099,30609020.0,73.0,1654026.0,75183.0,203411.2494433266,912556.0,70.0,0,0,0,0,460,520,0.7129755442258575,0.7129755442258575,0.0,1460.0,267.55319148936184,470.179790242665,221069.03515263647,0,1,0,0,0,0,1,1,1.0,273.3695652173913,338.17391304347825,208.5652173913044,0,0,0,0,0,0,23,7778,23,4797,-1,2560,10,0,1654026.0,0.0,1654026.0,1654026.0,30605067.0,0.0,30605067.0,30605067.0,0
184.25.186.203-192.168.0.14-443-49379-6,184.25.186.203,443,192.168.0.14,49379,6,04/09/2019 02:58:37 PM,40355015,35,1,28591.0,0.0,1448.0,0.0,816.8857142857142,609.7428470230694,0.0,0.0,0.0,0.0,708.4869129648446,0.8920824338685043,1153000.4285714286,6730321.954829359,39831452.0,70.0,40346651.0,1186666.205882353,6828543.514128998,39831452.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1132,40,0.8673023662610458,0.0247800676074584,0.0,1448.0,772.7297297297298,621.4499018267526,386199.9804804804,0,1,0,0,1,0,0,0,0.0,794.1944444444445,816.8857142857142,0.0,0,0,0,0,0,0,35,28591,1,0,-1,28960,29,0,523444.0,0.0,523444.0,523444.0,39831452.0,0.0,39831452.0,39831452.0,0
192.168.0.23-223.39.118.176-48468-443-6,223.39.118.176,443,192.168.0.23,48468,6,04/09/2019 02:58:38 PM,12490057,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,4.963948523213305,0.1601273717165582,12490057.0,0.0,12490057.0,12490057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,0.0800636858582791,0.0800636858582791,31.0,31.0,31.0,0.0,0.0,1,0,0,1,1,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,31240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-52557-6,192.168.0.13,52557,192.168.0.1,55700,6,04/09/2019 02:54:53 PM,6295,2,5,559.0,555.0,559.0,0.0,279.5,395.2726906832801,555.0,0.0,111.0,248.20354550247663,176965.84590945195,1111.9936457505958,1049.1666666666663,677.1887230799599,2154.0,76.0,967.0,967.0,0.0,967.0,967.0,6295.0,1573.75,1248.1277645604505,2947.0,76.0,0,0,0,0,64,176,317.7124702144559,794.2811755361398,0.0,559.0,139.25,257.84311398323484,66483.07142857143,0,1,0,0,0,0,0,0,2.0,159.14285714285714,279.5,111.0,0,0,0,0,0,0,2,559,5,555,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.228.66.131-55223-443-6,192.168.0.16,55223,13.228.66.131,443,6,04/09/2019 02:59:04 PM,406,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,76354.67980295567,4926.108374384236,406.0,0.0,406.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,2463.054187192118,2463.054187192118,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-8.8.8.8-32965-53-17,192.168.0.24,32965,8.8.8.8,53,17,04/09/2019 02:57:00 PM,36725,0,2,0.0,90.0,0.0,0.0,0.0,0.0,53.0,37.0,45.0,11.31370849898476,2450.646698434309,54.45881552076242,36725.0,0.0,36725.0,36725.0,0.0,0.0,0.0,0.0,0.0,36725.0,36725.0,0.0,36725.0,36725.0,0,0,0,0,0,16,0.0,54.45881552076242,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,63.5,0.0,45.0,0,0,0,0,0,0,0,0,2,90,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-211.231.99.76-55231-443-6,192.168.0.16,55231,211.231.99.76,443,6,04/09/2019 02:57:34 PM,51712,7,12,2245.0,2025.0,1460.0,0.0,320.7142857142857,535.6863865751162,1460.0,0.0,168.75,413.0206081145016,82572.7103960396,367.4195544554456,2872.8888888888887,7051.738891840282,30384.0,73.0,9680.0,1613.3333333333337,2563.423310081007,6658.0,73.0,51712.0,4701.090909090909,8889.284487005076,30384.0,73.0,0,0,0,0,140,276,135.365099009901,232.05445544554456,0.0,1460.0,213.5,444.1599403723607,197278.05263157896,0,1,0,0,0,0,1,1,1.0,224.73684210526315,320.7142857142857,168.75,0,0,0,0,0,0,7,2245,12,2025,-1,2492,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-203.119.128.90-55245-80-6,192.168.0.16,55245,203.119.128.90,80,6,04/09/2019 02:57:37 PM,176481,3,6,1706.0,318.0,1353.0,0.0,568.6666666666667,701.8093283316583,318.0,0.0,53.0,129.82295636750845,11468.65668258906,50.99699117752053,22060.125000000004,39289.59396015148,89437.0,73.0,211.0,105.5,37.476659402887016,132.0,79.0,176481.0,35296.2,48440.95187132474,94548.0,73.0,0,0,0,0,60,156,16.998997059173508,33.997994118347016,0.0,1353.0,202.40000000000003,427.7440044387921,182964.9333333333,0,1,0,0,0,0,1,1,2.0,224.88888888888889,568.6666666666666,53.0,0,0,0,0,0,0,3,1706,6,318,-1,65,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,04/09/2019 02:54:28 PM,100157852,25,1,1925.0,77.0,77.0,77.0,77.0,0.0,77.0,77.0,77.0,0.0,19.988447835322987,0.2595902316275712,4006314.08,8033511.816174267,19814095.0,267.0,100156502.0,4173187.583333332,8161914.286185334,19814095.0,267.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,8,0.2496059919495877,0.0099842396779835,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,79.96153846153847,77.0,77.0,0,0,0,0,0,0,25,1925,1,77,-1,-1,25,0,252587.8,53377.715581504606,317893.0,182412.0,19747447.8,53171.8247542816,19814095.0,19681611.0,0
192.168.0.13-192.168.0.16-9010-53003-6,192.168.0.16,53003,192.168.0.13,9010,6,04/09/2019 02:58:54 PM,30172,5,7,384.0,149.0,192.0,0.0,76.8,105.1627310409919,149.0,0.0,21.285714285714285,56.31670647837485,17665.38512528172,397.7197401564365,2742.909090909091,5821.488408552326,20075.0,80.0,4345.0,1086.25,1787.4839626320197,3760.0,80.0,30172.0,5028.666666666667,7510.214448780185,20075.0,537.0,0,0,0,0,172,252,165.71655839851516,232.00318175792123,0.0,192.0,41.00000000000001,78.56844150166147,6173.0,0,1,0,0,0,0,1,1,1.0,44.41666666666666,76.8,21.285714285714285,0,0,0,0,0,0,5,384,7,149,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-23.59.72.73-58712-443-6,23.59.72.73,443,192.168.0.23,58712,6,04/09/2019 02:56:13 PM,80,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,387500.0,25000.0,80.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12499.999999999998,12499.999999999998,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,260,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52958-6,192.168.0.16,52958,192.168.0.13,9010,6,04/09/2019 02:57:40 PM,19732,5,7,896.0,280.0,448.0,0.0,179.2,245.37970576231444,280.0,0.0,40.0,105.83005244258362,59598.62152848166,608.149199270221,1793.8181818181818,3695.70910159828,12763.0,75.0,4230.0,1057.5,1766.2858394570983,3699.0,75.0,19732.0,3288.666666666667,4875.851706796123,12763.0,264.0,0,0,0,0,172,252,253.3954996959254,354.7536995742956,0.0,448.0,90.46153846153848,176.40512813058817,31118.76923076923,0,1,0,0,0,0,1,1,1.0,98.0,179.2,40.0,0,0,0,0,0,0,5,896,7,280,-1,1869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-42814-443-6,192.168.0.24,42814,223.39.123.191,443,6,04/09/2019 02:56:21 PM,5596018,11,13,569.0,7118.0,277.0,0.0,51.72727272727273,94.98219928922568,1460.0,0.0,547.5384615384615,630.5835413044829,1373.655338492478,4.288763903189732,243305.13043478265,1035224.8107629614,4967943.0,74.0,619321.0,61932.1,156630.16586458264,505829.0,121.0,5596018.0,466334.8333333334,1436369.8076385504,5002963.0,74.0,0,0,0,0,220,284,1.965683455628628,2.323080447561105,0.0,1460.0,307.48,517.4076503750855,267710.6766666667,0,1,0,0,0,0,0,0,1.0,320.2916666666667,51.72727272727273,547.5384615384615,0,0,0,0,0,0,11,569,13,7118,-1,17688,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-13.225.132.90-34941-443-6,192.168.0.24,34941,13.225.132.90,443,6,04/09/2019 02:57:46 PM,77939860,408,2409,23407.0,3319689.0,837.0,0.0,57.37009803921569,188.0321677430032,1464.0,0.0,1378.036114570359,273.7388583406237,42893.276944557,36.14325198941851,27677.507102272702,311911.8196422301,3899305.0,69.0,77933629.0,191483.11793611813,802188.3481230757,3899305.0,69.0,77900979.0,32350.90490033228,338885.8708844747,3931517.0,69.0,0,0,0,0,13056,77088,5.234805399958378,30.90844658946013,0.0,1464.0,1186.3364088005676,534.4989243548367,285689.10013647744,0,1,0,0,0,0,0,0,5.0,1186.757543485978,57.37009803921568,1378.0361145703612,0,0,0,0,0,0,408,23407,2409,3319689,-1,397,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9010-52945-6,192.168.0.13,9010,192.168.0.16,52945,6,04/09/2019 02:56:47 PM,79,1,1,0.0,149.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,0.0,1886075.9493670887,25316.45569620253,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12658.227848101267,12658.227848101267,0.0,149.0,99.33333333333334,86.02519010925424,7400.333333333333,0,0,0,1,1,0,0,0,1.0,149.0,0.0,149.0,0,0,0,0,0,0,1,0,1,149,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-52560-6,192.168.0.13,52560,192.168.0.1,55700,6,04/09/2019 02:54:54 PM,1554,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.001287001287,1554.0,0.0,1554.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,643.5006435006435,643.5006435006435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53011-6,192.168.0.16,53011,192.168.0.13,9010,6,04/09/2019 02:59:03 PM,662,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9063.444108761329,132.4,126.67596457102664,359.0,75.0,587.0,146.75,141.50235569299426,359.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,32,7552.87009063444,1510.5740181268882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,32772,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9020-52951-6,192.168.0.13,9020,192.168.0.16,52951,6,04/09/2019 02:57:25 PM,5745982,241,287,38106.0,39510.0,507.0,0.0,158.1161825726141,149.15680712603492,311.0,0.0,137.66550522648086,136.0949366360781,13507.873849935486,91.89029829888086,10903.191650853883,38800.93414881418,770888.0,74.0,4973531.0,20723.04583333333,31948.498698660453,303681.0,77.0,5745982.0,20090.84615384615,52504.6484534308,772811.0,74.0,0,1,0,0,7712,9160,41.9423520644513,49.94794623442956,0.0,507.0,147.15122873345948,142.34161786864945,20261.13617746462,0,0,0,1,1,0,0,0,1.0,147.42992424242425,158.11618257261412,137.66550522648083,0,0,0,0,0,0,241,38106,287,39510,-1,32768,136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-53000-6,192.168.0.16,53000,192.168.0.13,9010,6,04/09/2019 02:58:52 PM,1724,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.556844547564,156.72727272727272,136.80649904817454,425.0,72.0,1602.0,160.2,143.69473817011456,425.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,304,32,6380.510440835266,580.046403712297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,32766,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-104.75.30.192-49374-443-6,104.75.30.192,443,192.168.0.14,49374,6,04/09/2019 02:58:23 PM,42795298,170,1,147612.0,0.0,1448.0,0.0,868.3058823529411,369.24003268922667,0.0,0.0,0.0,0.0,3449.257439450474,3.995766076918076,251737.04705882355,3072117.2971260743,40062603.0,71.0,42786546.0,253174.82840236687,3081189.571088541,40062603.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5440,40,3.972399023836684,0.0233670530813922,0.0,1448.0,858.2093023255811,378.7601538994915,143459.25418196648,0,1,0,0,1,0,0,0,0.0,863.2280701754386,868.3058823529411,0.0,0,0,0,0,0,0,170,147612,1,0,-1,28960,162,0,2732610.0,0.0,2732610.0,2732610.0,40062603.0,0.0,40062603.0,40062603.0,0
192.168.0.1-192.168.0.13-55700-52563-6,192.168.0.13,52563,192.168.0.1,55700,6,04/09/2019 02:54:54 PM,6699,2,5,642.0,765.0,642.0,0.0,321.0,453.96255352176354,765.0,0.0,153.0,342.11840055746785,210031.34796238245,1044.932079414838,1116.5,854.7300743509614,2650.0,76.0,861.0,861.0,0.0,861.0,861.0,6699.0,1674.75,1290.8848063763603,2792.0,76.0,0,0,0,0,64,176,298.55202268995373,746.3800567248843,0.0,765.0,175.875,327.3121871503456,107133.26785714286,0,1,0,0,0,0,0,0,2.0,201.0,321.0,153.0,0,0,0,0,0,0,2,642,5,765,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-203.238.180.14-34020-443-6,192.168.0.23,34020,203.238.180.14,443,6,04/09/2019 02:58:26 PM,10137338,4,11,501.0,6136.0,375.0,0.0,125.25,176.77740240200387,1448.0,0.0,557.8181818181819,691.4313875117065,654.7083662397367,1.4796783928877582,724095.5714285715,2682704.256193845,10044781.0,75.0,85905.0,28635.0,21101.647992514707,51377.0,9689.0,10137338.0,1013733.8,3189522.8725738134,10091259.0,75.0,0,0,0,0,128,368,0.3945809047700688,1.0850974881176894,0.0,1448.0,414.8125,611.3883892420594,373795.7625,0,1,0,0,0,0,0,0,2.0,442.4666666666666,125.25,557.8181818181819,0,0,0,0,0,0,4,501,11,6136,-1,31,2,0,92436.0,0.0,92436.0,92436.0,10044781.0,0.0,10044781.0,10044781.0,0
192.168.0.24-211.237.6.101-46728-443-6,211.237.6.101,443,192.168.0.24,46728,6,04/09/2019 02:57:11 PM,9594040,9,5,4022.0,0.0,1448.0,0.0,446.8888888888889,637.483028096522,0.0,0.0,0.0,0.0,419.2185982130573,1.45923927771825,738003.0769230769,2584820.908823906,9339459.0,74.0,9576446.0,1197055.75,3304057.013296132,9372870.0,74.0,254507.0,63626.75,111957.75211621866,231001.0,383.0,0,0,0,0,288,168,0.9380823928188752,0.5211568848993751,0.0,1448.0,268.1333333333334,532.5163802533169,283573.69523809524,0,1,0,0,1,0,0,0,0.0,287.2857142857143,446.8888888888889,0.0,0,0,0,0,0,0,9,4022,5,0,-1,364,7,0,254507.0,0.0,254507.0,254507.0,9339459.0,0.0,9339459.0,9339459.0,0
192.168.0.13-192.168.0.16-9020-10141-6,192.168.0.13,9020,192.168.0.16,10141,6,04/09/2019 02:58:44 PM,36177,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.56748763026232,12059.0,19798.78332120436,34919.0,390.0,0.0,0.0,0.0,0.0,0.0,36177.0,12059.0,19798.78332120436,34919.0,390.0,0,0,0,0,0,128,0.0,110.56748763026232,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,32768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-101.79.244.148-47879-443-6,101.79.244.148,443,192.168.0.24,47879,6,04/09/2019 02:56:34 PM,73,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,726027.397260274,27397.260273972603,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,13698.6301369863,13698.6301369863,0.0,53.0,35.33333333333333,30.59956426705017,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,147,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52987-6,192.168.0.16,52987,192.168.0.13,9010,6,04/09/2019 02:58:41 PM,22189,4,7,192.0,149.0,192.0,0.0,48.0,96.0,149.0,0.0,21.285714285714285,56.31670647837485,15367.9751228086,495.7411329938258,2218.9,3697.060467452487,12453.0,376.0,5132.0,1710.6666666666667,1564.4175700027577,3449.0,416.0,22189.0,3698.1666666666665,4724.209623489062,12453.0,378.0,0,0,0,0,140,252,180.26950290684573,315.47163008698004,0.0,192.0,28.416666666666668,66.99722970301674,4488.628787878788,0,1,0,0,0,0,1,1,1.0,31.0,48.0,21.285714285714285,0,0,0,0,0,0,4,192,7,149,-1,1869,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52941-6,192.168.0.13,9010,192.168.0.16,52941,6,04/09/2019 02:56:02 PM,119,1,1,0.0,280.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,0.0,2352941.176470588,16806.72268907563,119.0,0.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,8403.361344537814,8403.361344537814,0.0,280.0,186.66666666666669,161.65807537309522,26133.33333333333,0,0,0,1,1,0,0,0,1.0,280.0,0.0,280.0,0,0,0,0,0,0,1,0,1,280,-1,1869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-211.188.147.64-35137-443-6,211.188.147.64,443,192.168.0.24,35137,6,04/09/2019 02:56:25 PM,147,2,1,37.0,325.0,37.0,0.0,18.5,26.16295090390226,325.0,325.0,325.0,0.0,2462585.0340136057,20408.163265306124,73.5,0.7071067811865476,74.0,73.0,73.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,40,20,13605.442176870749,6802.721088435374,0.0,325.0,171.75,177.6013794991469,31542.25,0,0,0,1,1,0,0,0,0.0,229.0,18.5,325.0,0,0,0,0,0,0,2,37,1,325,-1,32238,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.16-9010-52957-6,192.168.0.16,52957,192.168.0.13,9010,6,04/09/2019 02:57:38 PM,1979,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6063.668519454271,179.9090909090909,148.33978195039558,391.0,73.0,1905.0,190.5,151.91682665926848,391.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,32,5558.362809499748,505.3057099545225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,32421,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-52588-6,192.168.0.13,52588,192.168.0.1,55700,6,04/09/2019 02:59:01 PM,6018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.3363243602526,6018.0,0.0,6018.0,6018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,166.1681621801263,166.1681621801263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2017,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,04/09/2019 02:54:25 PM,60126742,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498946043010279,30063371.0,37606.76705062534,30089963.0,30036779.0,30036779.0,30036779.0,0.0,30036779.0,30036779.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0332630695340186,0.0166315347670093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,30063371.0,37606.76705062534,30089963.0,30036779.0,0
192.168.0.13-192.168.0.24-23-11459-6,192.168.0.13,23,192.168.0.24,11459,6,04/09/2019 02:58:13 PM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-104.76.70.198-49384-443-6,104.76.70.198,443,192.168.0.14,49384,6,04/09/2019 02:58:54 PM,283152,17,1,5135.0,0.0,1448.0,0.0,302.05882352941165,527.8266134096776,0.0,0.0,0.0,0.0,18135.1358987399,63.57009662654687,16656.0,28060.59816940829,88818.0,73.0,276203.0,17262.6875,28865.480825647668,88818.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,556,40,60.03842459173871,3.5316720348081594,0.0,1448.0,270.2631578947368,506.6713642441511,256715.8713450292,0,1,0,0,1,0,0,0,0.0,285.27777777777777,302.05882352941177,0.0,0,0,0,0,0,0,17,5135,1,0,-1,28960,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.23-50.17.245.248-41358-443-6,50.17.245.248,443,192.168.0.23,41358,6,04/09/2019 02:54:41 PM,65021941,2,3,31.0,128.0,31.0,0.0,15.5,21.920310216782973,128.0,0.0,42.66666666666667,73.9008344562721,2.445328416141868,0.0768971200044612,16255485.250000002,29271164.211985625,60019869.0,1761.0,5000311.0,5000311.0,0.0,5000311.0,5000311.0,60023773.0,30011886.5,42440726.49061866,60022012.0,1761.0,0,1,0,0,64,96,0.0307588480017845,0.0461382720026767,0.0,128.0,47.83333333333333,63.246870805334446,4000.166666666667,0,0,0,1,1,0,0,0,1.0,57.4,15.5,42.66666666666666,0,0,0,0,0,0,2,31,3,128,-1,866,1,0,1761.0,0.0,1761.0,1761.0,60019869.0,0.0,60019869.0,60019869.0,0
