Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.19-52.85.230.19-3456-80-6,192.168.0.19,3456,52.85.230.19,80,6,25/07/2019 02:23:10 PM,14005013,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284180243174355,2801002.6,1558128.2458986808,5110766.0,891121.0,11003729.0,2750932.25,1794520.708869711,5110766.0,891121.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,164,32,0.3570150202645296,0.0714030040529059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,255,0,0,3001284.0,0.0,3001284.0,3001284.0,5110766.0,0.0,5110766.0,5110766.0,0
192.168.0.13-210.89.164.90-6186-80-6,192.168.0.13,6186,210.89.164.90,80,6,25/07/2019 02:23:51 PM,3857501,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,5.184703775838295,1.036940755167659,1285833.6666666667,2225541.0785625447,3855667.0,161.0,3855828.0,1927914.0,2726254.437505421,3855667.0,161.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.7777055663757443,0.2592351887919147,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5643-80-6,192.168.0.13,5643,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1459185,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,13.706281246038028,3.426570311509507,364796.25,722154.3109799434,1448010.0,194.0,1457724.0,485908.0,833217.8210840188,1448010.0,194.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,2.7412562492076056,0.6853140623019014,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6222-80-6,192.168.0.13,6222,210.89.164.90,80,6,25/07/2019 02:23:53 PM,2570627,2,1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,7.780203039958733,1.16703045599381,1285313.5,1785530.1824165562,2547874.0,22753.0,2547874.0,2547874.0,0.0,2547874.0,2547874.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,40,20,0.7780203039958734,0.3890101519979367,0.0,20.0,10.0,11.547005383792516,133.33333333333334,0,0,0,1,1,0,0,0,0.0,13.333333333333334,0.0,20.0,0,0,0,0,0,0,2,0,1,20,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6525-80-6,192.168.0.13,6525,210.89.164.90,80,6,25/07/2019 02:23:59 PM,1578,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,12674.271229404309,1901.1406844106464,789.0,807.5159441150373,1360.0,218.0,218.0,218.0,0.0,218.0,218.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1267.427122940431,633.7135614702155,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6208-80-6,192.168.0.13,6208,210.89.164.90,80,6,25/07/2019 02:23:52 PM,3297459,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213055264675012,1099153.0,1235877.882637682,2441985.0,9412.0,3288047.0,1644023.5,1128487.9755515784,2441985.0,846062.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.9097914485062588,0.303263816168753,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.13-53-51640-17,192.168.0.13,51640,163.152.1.1,53,17,25/07/2019 02:23:38 PM,94539,0,2,0.0,451.0,0.0,0.0,0.0,0.0,407.0,44.0,225.5,256.6797615707168,4770.517987285671,21.15529040924909,94539.0,0.0,94539.0,94539.0,0.0,0.0,0.0,0.0,0.0,94539.0,94539.0,0.0,94539.0,94539.0,0,0,0,0,0,16,0.0,21.15529040924909,44.0,407.0,165.0,209.5781477158341,43923.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,225.5,0,0,0,0,0,0,0,0,2,451,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.10-134.77.1.78-0-0-0,134.221.96.10,0,134.77.1.78,0,0,25/07/2019 02:23:55 PM,413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4842.6150121065375,413.0,0.0,413.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2421.3075060532688,2421.3075060532688,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5320-80-6,192.168.0.13,5320,210.89.164.90,80,6,25/07/2019 02:23:32 PM,2874133,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,6.958620216948902,1.3917240433897804,958044.3333333334,1658193.355604024,2872761.0,167.0,2872928.0,1436464.0,2031230.6969957887,2872761.0,167.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.0437930325423357,0.3479310108474451,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6443-80-6,192.168.0.13,6443,210.89.164.90,80,6,25/07/2019 02:23:58 PM,1433,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,13956.734124214934,2093.51011863224,716.5,805.3946237714777,1286.0,147.0,147.0,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1395.6734124214934,697.8367062107467,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5660-80-6,192.168.0.13,5660,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1318159,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,15.172676437364537,3.7931691093411337,329539.75,590146.2957410787,1211977.0,920.0,1314388.0,438129.3333333333,672055.6449538486,1211977.0,920.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,3.0345352874729072,0.7586338218682268,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5380-80-6,192.168.0.13,5380,210.89.164.90,80,6,25/07/2019 02:23:33 PM,1867823,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,10.707652705850608,2.141530541170121,622607.6666666666,1060880.589728332,1847554.0,261.0,1867562.0,933781.0,1292270.1695303502,1847554.0,20008.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,1.6061479058775912,0.5353826352925304,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-54957-17,192.168.0.16,54957,163.152.1.1,53,17,25/07/2019 02:22:37 PM,4754,0,2,0.0,479.0,0.0,0.0,0.0,0.0,444.0,35.0,239.5,289.20667350529794,100757.25704669752,420.6983592763988,4754.0,0.0,4754.0,4754.0,0.0,0.0,0.0,0.0,0.0,4754.0,4754.0,0.0,4754.0,4754.0,0,0,0,0,0,16,0.0,420.6983592763988,35.0,444.0,171.33333333333334,236.13626009855693,55760.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,239.5,0,0,0,0,0,0,0,0,2,479,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.118.149-52875-443-6,192.168.0.24,52875,223.39.118.149,443,6,25/07/2019 02:24:05 PM,97375,5,10,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,293.0,0.0,51.2,96.26214209127076,16636.71373555841,154.0436456996149,6955.357142857143,12115.897913372031,45763.0,78.0,80242.0,20060.5,21339.38728423725,51114.0,4105.0,97375.0,10819.444444444443,17288.930050115243,50849.0,78.0,0,0,0,0,160,336,51.34788189987163,102.69576379974326,0.0,597.0,101.25,184.3512950863107,33985.4,0,1,0,0,0,0,0,0,2.0,108.0,221.6,51.2,0,0,0,0,0,0,5,1108,10,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5500-80-6,192.168.0.13,5500,210.89.164.90,80,6,25/07/2019 02:23:36 PM,4749093,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,4.211330458258029,1.0528326145645073,1187273.25,1546101.6112822546,3311105.0,76.0,3392740.0,1130913.3333333333,1888540.8778669136,3311105.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.8422660916516058,0.2105665229129014,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5899-80-6,192.168.0.13,5899,210.89.164.90,80,6,25/07/2019 02:23:44 PM,4481658,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,4.462634141203991,1.1156585353009978,1120414.5,2239191.058556416,4479201.0,256.0,4480163.0,1493387.6666666665,2585790.207414038,4479201.0,256.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.8925268282407983,0.2231317070601995,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5477-80-6,192.168.0.13,5477,210.89.164.90,80,6,25/07/2019 02:23:35 PM,4959325,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,4.032806884001351,0.8065613768002703,1653108.3333333333,2823820.8978011217,4913670.0,75.0,4959250.0,2479625.0,3442259.45042642,4913670.0,45580.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.6049210326002027,0.2016403442000675,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-55700-50445-6,192.168.0.13,50445,192.168.0.1,55700,6,25/07/2019 02:27:29 PM,6718,2,5,642.0,556.0,642.0,0.0,321.0,453.96255352176354,556.0,0.0,111.2,248.65075909797665,178326.8830008931,1041.9767788032152,1119.6666666666667,933.5291461259616,2876.0,77.0,761.0,761.0,0.0,761.0,761.0,6718.0,1679.5,1414.7787812940933,2876.0,77.0,0,0,0,0,64,176,297.7076510866329,744.2691277165823,0.0,642.0,149.75,278.2340997895734,77414.21428571429,0,1,0,0,0,0,0,0,2.0,171.14285714285714,321.0,111.2,0,0,0,0,0,0,2,642,5,556,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-43642-443-6,192.168.0.24,43642,223.39.123.191,443,6,25/07/2019 02:25:12 PM,3961012,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,9.341047186931016,1.0098429391276775,1320337.3333333335,2256613.9958699923,3925987.0,1730.0,3927717.0,1963858.5,2774868.735818777,3925987.0,1730.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.7573822043457581,0.2524607347819194,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,35040,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-50425-6,192.168.0.13,50425,192.168.0.1,55700,6,25/07/2019 02:23:21 PM,7128,2,5,580.0,488.0,580.0,0.0,290.0,410.1219330881976,488.0,0.0,97.6,218.24023460397947,149831.64983164985,982.0426487093154,1188.0,954.0354291115189,2342.0,82.0,187.0,187.0,0.0,187.0,187.0,7128.0,1782.0,1311.787838536908,3161.0,82.0,0,0,0,0,64,176,280.5836139169473,701.4590347923681,0.0,580.0,133.5,248.41382524213216,61709.42857142857,0,1,0,0,0,0,0,0,2.0,152.57142857142858,290.0,97.6,0,0,0,0,0,0,2,580,5,488,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-18.139.132.13-56386-8080-6,192.168.0.16,56386,18.139.132.13,8080,6,25/07/2019 02:23:57 PM,29745619,26,38,248.0,47220.0,248.0,0.0,9.538461538461537,48.63680151426964,1448.0,0.0,1242.6315789473686,498.6175711094236,1595.798023231589,2.151577346566565,472152.68253968254,3564108.553219344,28302320.0,69.0,29636053.0,1185442.12,5669366.969233906,28389095.0,69.0,1443299.0,39008.08108108108,138253.58203625088,814083.0,70.0,0,0,0,0,1044,1236,0.8740782970426669,1.2774990495238978,0.0,1448.0,730.2769230769229,721.0311953136178,519885.9846153845,0,1,0,0,0,0,1,1,1.0,741.6875,9.538461538461538,1242.6315789473683,0,0,0,0,0,0,26,248,38,47220,-1,118,1,0,1443299.0,0.0,1443299.0,1443299.0,28302320.0,0.0,28302320.0,28302320.0,0
192.168.0.1-192.168.0.13-55700-50444-6,192.168.0.13,50444,192.168.0.1,55700,6,25/07/2019 02:27:29 PM,1626,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.0123001230013,1626.0,0.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,615.0061500615006,615.0061500615006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1959,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5115-80-6,192.168.0.13,5115,210.89.164.90,80,6,25/07/2019 02:23:27 PM,308541,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,64.82120690605139,12.964241381210275,102847.0,175835.32514543258,305880.0,207.0,306087.0,153043.5,216143.4511256356,305880.0,207.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,9.723181035907707,3.2410603453025693,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5544-80-6,192.168.0.13,5544,210.89.164.90,80,6,25/07/2019 02:23:37 PM,3592031,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,5.567880678089916,0.8351821017134874,1796015.5,2539578.9543789537,3591769.0,262.0,3591769.0,3591769.0,0.0,3591769.0,3591769.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.5567880678089916,0.2783940339044958,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5505-80-6,192.168.0.13,5505,210.89.164.90,80,6,25/07/2019 02:23:37 PM,3402900,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,5.87733991595404,1.175467983190808,1134300.0,1949690.0900750868,3385587.0,196.0,3402704.0,1701352.0,2381867.9792234497,3385587.0,17117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.8816009873931059,0.293866995797702,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5478-80-6,192.168.0.13,5478,210.89.164.90,80,6,25/07/2019 02:23:35 PM,4932656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054610741150407,4932656.0,0.0,4932656.0,4932656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.2027305370575203,0.2027305370575203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-17.42.254.11-56370-443-6,192.168.0.16,56370,17.42.254.11,443,6,25/07/2019 02:22:36 PM,31955417,18,12,3968.0,5220.0,1460.0,0.0,220.44444444444449,395.7906788163517,1460.0,0.0,435.0,635.5723261896964,287.5255860375723,0.9388079648592912,1101910.9310344828,5170119.039921849,27889603.0,74.0,31534934.0,1854996.1176470588,6791375.508934511,28117888.0,74.0,4065670.0,369606.3636363637,755830.8552970397,2572454.0,76.0,0,0,0,0,360,276,0.5632847789155748,0.3755231859437165,0.0,1460.0,296.38709677419354,500.9573286830829,250958.2451612903,0,1,0,0,0,0,1,1,0.0,306.26666666666665,220.44444444444449,435.0,0,0,0,0,0,0,18,3968,12,5220,-1,2560,7,0,4065670.0,0.0,4065670.0,4065670.0,27889603.0,0.0,27889603.0,27889603.0,0
192.168.0.13-210.89.164.90-5045-80-6,192.168.0.13,5045,210.89.164.90,80,6,25/07/2019 02:23:25 PM,4793047,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,4.172711012431132,0.8345422024862265,1597682.3333333333,2766542.990668378,4792211.0,158.0,4792369.0,2396184.5,3388493.1721053384,4792211.0,158.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.6259066518646699,0.2086355506215566,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-4917-80-6,192.168.0.13,4917,210.89.164.90,80,6,25/07/2019 02:23:22 PM,2995177,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,6.677401702804208,1.669350425701052,748794.25,1484784.2557768845,2975950.0,271.0,2991445.0,997148.3333333334,1713708.8215488456,2975950.0,271.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.3354803405608415,0.3338700851402104,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6257-80-6,192.168.0.13,6257,210.89.164.90,80,6,25/07/2019 02:23:53 PM,2249054,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,8.892627744820711,1.3338941617231066,1124527.0,1589897.0705860176,2248754.0,300.0,2248754.0,2248754.0,0.0,2248754.0,2248754.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.8892627744820711,0.4446313872410355,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-49811-443-6,192.168.0.24,49811,223.39.123.191,443,6,25/07/2019 02:25:16 PM,5252286,10,13,1011.0,1150.0,398.0,0.0,101.1,153.8870076098405,484.0,0.0,88.46153846153847,150.22572759274368,411.43989493336807,4.379045619374116,238740.2727272728,1062889.2162246658,4996569.0,74.0,246259.0,27362.11111111111,29548.803289830725,89216.0,380.0,5252286.0,437690.5,1437354.0299438157,4999963.0,74.0,0,0,0,0,200,284,1.9039328779887463,2.47511274138537,0.0,484.0,90.04166666666667,146.451796244322,21448.128623188408,0,1,0,0,0,0,0,0,1.0,93.95652173913044,101.1,88.46153846153847,0,0,0,0,0,0,10,1011,13,1150,-1,27127,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5342-80-6,192.168.0.13,5342,210.89.164.90,80,6,25/07/2019 02:23:32 PM,2450369,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,8.162036003557017,1.6324072007114032,816789.6666666666,1410350.4703428624,2445320.0,252.0,2450117.0,1225058.5,1725710.3629417366,2445320.0,4797.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,1.2243054005335523,0.4081018001778508,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5674-80-6,192.168.0.13,5674,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1151551,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736788036309291,1151551.0,0.0,1151551.0,1151551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.8683940181546453,0.8683940181546453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5735-80-6,192.168.0.13,5735,210.89.164.90,80,6,25/07/2019 02:23:40 PM,218952,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.134422156454384,218952.0,0.0,218952.0,218952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4.567211078227191,4.567211078227191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-52.219.32.100-47830-443-6,192.168.0.13,47830,52.219.32.100,443,6,25/07/2019 02:24:04 PM,1508448,12,12,7309.0,3397.0,1400.0,0.0,609.0833333333333,664.8590360962148,1400.0,0.0,283.0833333333333,530.4547720131426,7097.360996202719,15.910392668491058,65584.69565217393,147660.91729346878,671820.0,76.0,1411905.0,128355.0,204082.63572484552,671820.0,142.0,1342769.0,122069.9090909091,235854.3272655621,773536.0,76.0,0,0,0,0,244,284,7.955196334245529,7.955196334245529,0.0,1400.0,428.24000000000007,605.0586941225896,366096.0233333334,0,1,0,0,0,0,0,0,1.0,446.0833333333333,609.0833333333334,283.0833333333333,0,0,0,0,0,0,12,7309,12,3397,-1,119,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5177-80-6,192.168.0.13,5177,210.89.164.90,80,6,25/07/2019 02:23:28 PM,1646633,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,12.145997316949192,2.4291994633898386,548877.6666666667,552535.2982320074,1105518.0,541.0,1646092.0,823046.0,399475.7333906529,1105518.0,540574.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,1.8218995975423788,0.6072998658474597,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
