Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-5602-80-6,192.168.0.13,5602,210.89.164.90,80,6,25/07/2019 02:23:38 PM,17695878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130206706895244,17695878.0,0.0,17695878.0,17695878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.0565103353447622,0.0565103353447622,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,17695878.0,0.0,17695878.0,17695878.0,1
192.168.0.13-210.89.164.90-6368-80-6,192.168.0.13,6368,210.89.164.90,80,6,25/07/2019 02:23:56 PM,1783,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,11217.049915872123,1682.5574873808189,891.5,972.2718241315029,1579.0,204.0,204.0,204.0,0.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1121.7049915872126,560.8524957936063,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6056-80-6,192.168.0.13,6056,210.89.164.90,80,6,25/07/2019 02:23:48 PM,6748119,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.9637888721286627,0.7409472180321657,1687029.75,3364341.9872440016,6733535.0,252.0,6746960.0,2248986.6666666665,3883738.154608564,6733535.0,252.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.5927577744257325,0.1481894436064331,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,14584.0,0.0,14584.0,14584.0,6733535.0,0.0,6733535.0,6733535.0,1
192.168.0.24-104.118.134.215-0-0-0,192.168.0.24,0,104.118.134.215,0,0,25/07/2019 02:22:51 PM,115706701,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432127090029124,28926675.25,30041545.66219373,68419125.0,2556886.0,47287576.0,15762525.333333334,17719273.13660626,35899781.0,2556886.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0345701672023299,0.0086425418005824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2556886.0,0.0,2556886.0,2556886.0,37716605.0,29835624.823370066,68419125.0,8830909.0,0
192.168.0.19-217.146.12.138-5977-80-6,192.168.0.19,5977,217.146.12.138,80,6,25/07/2019 02:24:51 PM,386718,2,1,129.0,0.0,129.0,0.0,64.5,91.21677477306464,0.0,0.0,0.0,0.0,333.5764045118148,7.757590802600344,193359.0,268943.82158361626,383531.0,3187.0,3187.0,3187.0,0.0,3187.0,3187.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,5.171727201733563,2.585863600866781,0.0,129.0,32.25,64.5,4160.25,0,1,0,0,0,0,0,0,0.0,43.0,64.5,0.0,0,0,0,0,0,0,2,129,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5718-80-6,192.168.0.13,5718,210.89.164.90,80,6,25/07/2019 02:23:40 PM,414693,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,48.2284485149255,12.057112128731376,103673.25,199524.58482164543,402885.0,225.0,413334.0,137778.0,229643.82440422825,402885.0,225.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,9.6456897029851,2.411422425746275,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5124-80-6,192.168.0.13,5124,210.89.164.90,80,6,25/07/2019 02:23:27 PM,2640162,2,1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,7.575292728249251,1.1362939092373876,1320081.0,1858050.3467882671,2633921.0,6241.0,2633921.0,2633921.0,0.0,2633921.0,2633921.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,40,20,0.7575292728249251,0.3787646364124625,0.0,20.0,10.0,11.547005383792516,133.33333333333334,0,0,0,1,1,0,0,0,0.0,13.333333333333334,0.0,20.0,0,0,0,0,0,0,2,0,1,20,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5795-80-6,192.168.0.13,5795,210.89.164.90,80,6,25/07/2019 02:23:42 PM,6859881,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,2.9155024700865804,0.5831004940173161,2286627.0,3958913.087395453,6857986.0,238.0,6858224.0,3429112.0,4849160.114468484,6857986.0,238.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.437325370512987,0.145775123504329,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,1895.0,0.0,1895.0,1895.0,6857986.0,0.0,6857986.0,6857986.0,1
192.168.0.13-210.89.164.90-5953-80-6,192.168.0.13,5953,210.89.164.90,80,6,25/07/2019 02:23:46 PM,9493515,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160051888052002,4746757.5,2435069.9863331444,6468612.0,3024903.0,6468612.0,6468612.0,0.0,6468612.0,6468612.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52,32,0.2106701258701334,0.1053350629350667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,3024903.0,0.0,3024903.0,3024903.0,6468612.0,0.0,6468612.0,6468612.0,1
192.168.0.13-210.89.164.90-5910-80-6,192.168.0.13,5910,210.89.164.90,80,6,25/07/2019 02:23:45 PM,3491265,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5728582619766761,3491265.0,0.0,3491265.0,3491265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.286429130988338,0.286429130988338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6102-80-6,192.168.0.13,6102,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6350210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149502142448832,6350210.0,0.0,6350210.0,6350210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1574751071224416,0.1574751071224416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,6350210.0,0.0,6350210.0,6350210.0,1
192.168.0.13-210.89.164.90-5168-80-6,192.168.0.13,5168,210.89.164.90,80,6,25/07/2019 02:23:28 PM,1844176,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,10.844951891793407,2.1689903783586817,614725.3333333333,1063863.4779060392,1843169.0,160.0,1844016.0,922008.0,1302718.3793291626,1843169.0,847.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,1.6267427837690112,0.5422475945896704,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.16-9035-10101-17,192.168.0.13,9035,192.168.0.16,10101,17,25/07/2019 02:22:39 PM,11288014,139,49,6811.0,2689.0,49.0,49.0,49.0,0.0,55.0,49.0,54.87755102040816,0.8571428571428567,841.600657121793,16.65483405672601,60363.71122994652,214313.07816781884,1048975.0,72.0,2233128.0,16182.086956521744,19705.0541037892,131778.0,139.0,11288014.0,235166.9583333333,471967.79592891526,1872119.0,72.0,0,0,0,0,1112,392,12.313946456834657,4.340887599891354,49.0,55.0,50.52380952380952,2.6186146828319097,6.857142857142862,0,0,0,0,0,0,0,0,0.0,50.79255319148936,49.0,54.87755102040816,0,0,0,0,0,0,139,6811,49,2689,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5086-80-6,192.168.0.13,5086,210.89.164.90,80,6,25/07/2019 02:23:27 PM,3264890,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,6.125780654172116,1.2251561308344232,1088296.6666666667,1883656.725166593,3263356.0,192.0,3263548.0,1631774.0,2307405.392523819,3263356.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.9188670981258176,0.3062890327086058,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5596-80-6,192.168.0.13,5596,210.89.164.90,80,6,25/07/2019 02:23:37 PM,3074622,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6262161657595633,768655.5,1535069.003950311,3071259.0,1005.0,3073617.0,1024539.0,1772511.5167185797,3071259.0,1089.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,116,32,1.3009729326076505,0.3252432331519126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5610-80-6,192.168.0.13,5610,210.89.164.90,80,6,25/07/2019 02:23:38 PM,2678778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466090881737867,2678778.0,0.0,2678778.0,2678778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.3733045440868933,0.3733045440868933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5759-80-6,192.168.0.13,5759,210.89.164.90,80,6,25/07/2019 02:23:41 PM,1904,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,10504.201680672268,1575.6302521008402,952.0,558.6143571373725,1347.0,557.0,557.0,557.0,0.0,557.0,557.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1050.4201680672268,525.2100840336134,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-37798-443-6,192.168.0.24,37798,223.39.118.149,443,6,25/07/2019 02:25:28 PM,376538,10,14,1183.0,8520.0,597.0,0.0,118.3,220.7864981781671,1448.0,0.0,608.5714285714287,655.3061192222378,25768.97949210969,63.73858680929946,16371.217391304346,63540.49704283554,307056.0,73.0,358246.0,39805.11111111112,100409.0430096369,307056.0,680.0,376538.0,28964.46153846154,88082.23073697988,320828.0,73.0,0,0,0,0,320,464,26.557744503874776,37.18084230542468,0.0,1448.0,388.12,562.0019513607878,315846.1933333333,0,1,0,0,0,0,0,0,1.0,404.2916666666667,118.3,608.5714285714286,0,0,0,0,0,0,10,1183,14,8520,-1,35,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5851-80-6,192.168.0.13,5851,210.89.164.90,80,6,25/07/2019 02:23:43 PM,5811620,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.4413812327715854,0.6882762465543171,1937206.6666666667,3354135.766690778,5810229.0,200.0,5810429.0,2905214.5,4108310.904790496,5810229.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.5162071849157378,0.1720690616385792,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,1391.0,0.0,1391.0,1391.0,5810229.0,0.0,5810229.0,5810229.0,1
192.168.0.13-210.89.164.90-5489-80-6,192.168.0.13,5489,210.89.164.90,80,6,25/07/2019 02:23:35 PM,4841181,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,4.13122335231837,0.8262446704636741,1613727.0,2787721.339759589,4832708.0,881.0,4840300.0,2420150.0,3411872.243611709,4832708.0,7592.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.6196835028477555,0.2065611676159185,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6165-80-6,192.168.0.13,6165,210.89.164.90,80,6,25/07/2019 02:23:50 PM,4929602,1,1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,4.057122664263768,0.4057122664263768,4929602.0,0.0,4929602.0,4929602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,0.2028561332131884,0.2028561332131884,0.0,20.0,13.333333333333332,11.547005383792516,133.33333333333334,0,0,0,1,1,0,0,0,1.0,20.0,0.0,20.0,0,0,0,0,0,0,1,0,1,20,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-58.229.187.11-36865-443-6,192.168.0.24,36865,58.229.187.11,443,6,25/07/2019 02:26:45 PM,9363317,80,159,1524.0,218696.0,342.0,0.0,19.049999999999983,74.64259143207852,1448.0,0.0,1375.446540880503,303.057826453414,23519.44294954448,25.525142425488745,39341.66806722689,591176.3649129014,9120952.0,70.0,216025.0,2734.493670886074,8140.665713144383,57018.0,70.0,9363317.0,59261.5,725928.8180198901,9125853.0,71.0,0,0,0,0,2560,5104,8.543980728197068,16.981161697291675,0.0,1448.0,917.5833333333331,689.7789238138521,475794.963737796,0,1,0,0,0,0,0,0,1.0,921.4225941422594,19.05,1375.446540880503,0,0,0,0,0,0,80,1524,159,218696,-1,147,5,0,242290.0,0.0,242290.0,242290.0,9120952.0,0.0,9120952.0,9120952.0,0
192.168.0.13-210.89.164.90-5829-80-6,192.168.0.13,5829,210.89.164.90,80,6,25/07/2019 02:23:42 PM,5920911,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377858576154919,5920911.0,0.0,5920911.0,5920911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.1688929288077459,0.1688929288077459,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,5920911.0,0.0,5920911.0,5920911.0,1
192.168.0.24-210.220.163.82-35043-53-17,192.168.0.24,35043,210.220.163.82,53,17,25/07/2019 02:24:01 PM,48675,0,2,0.0,90.0,0.0,0.0,0.0,0.0,53.0,37.0,45.0,11.31370849898476,1848.9984591679504,41.08885464817668,48675.0,0.0,48675.0,48675.0,0.0,0.0,0.0,0.0,0.0,48675.0,48675.0,0.0,48675.0,48675.0,0,0,0,0,0,16,0.0,41.08885464817668,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,63.5,0.0,45.0,0,0,0,0,0,0,0,0,2,90,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6262-80-6,192.168.0.13,6262,210.89.164.90,80,6,25/07/2019 02:23:53 PM,2035250,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,9.82680260410269,2.4567006510256726,508812.5,1010898.0005725932,2025151.0,197.0,2033406.0,677802.0,1166845.0816972237,2025151.0,197.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.965360520820538,0.4913401302051345,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-34626-443-6,192.168.0.24,34626,223.39.123.191,443,6,25/07/2019 02:26:47 PM,5119310,6,11,734.0,666.0,398.0,0.0,122.33333333333334,172.52323515012887,447.0,0.0,60.54545454545454,135.3693936134484,273.4743549423653,3.3207600243001503,319956.875,1240156.3084083055,4970225.0,119.0,140247.0,28049.4,22478.745690095788,52687.0,2302.0,5119310.0,511931.0,1580028.411901015,5008507.0,119.0,0,0,0,0,120,244,1.1720329497529942,2.148727074547156,0.0,447.0,77.77777777777779,144.1602684741394,20782.18300653595,0,1,0,0,0,0,0,0,1.0,82.3529411764706,122.33333333333331,60.54545454545455,0,0,0,0,0,0,6,734,11,666,-1,16616,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5193-80-6,192.168.0.13,5193,210.89.164.90,80,6,25/07/2019 02:23:29 PM,1325016,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,15.09415735357158,3.773539338392895,331254.0,660746.8924941431,1322374.0,228.0,1323451.0,441150.3333333334,763162.1449143905,1322374.0,228.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,3.018831470714316,0.754707867678579,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5879-80-6,192.168.0.13,5879,210.89.164.90,80,6,25/07/2019 02:23:44 PM,1141828,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,17.515772953544666,2.6273659430317,570914.0,807114.3074633233,1141630.0,198.0,198.0,198.0,0.0,198.0,198.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1.7515772953544666,0.8757886476772333,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5588-80-6,192.168.0.13,5588,210.89.164.90,80,6,25/07/2019 02:23:37 PM,3153561,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,6.342036827573654,1.2684073655147308,1051187.0,1818146.9178234744,3150602.0,638.0,3151240.0,1575620.0,2227360.904893502,3150602.0,638.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.9513055241360482,0.3171018413786827,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5150-80-6,192.168.0.13,5150,210.89.164.90,80,6,25/07/2019 02:23:28 PM,2319411,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862287882570187,2319411.0,0.0,2319411.0,2319411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.4311439412850935,0.4311439412850935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5948-80-6,192.168.0.13,5948,210.89.164.90,80,6,25/07/2019 02:23:46 PM,1948,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,10266.94045174538,1540.041067761807,974.0,1100.258151526268,1752.0,196.0,196.0,196.0,0.0,196.0,196.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1026.694045174538,513.347022587269,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.194-51298-8281-6,192.168.0.24,51298,223.39.123.194,8281,6,25/07/2019 02:23:02 PM,117617436,112,88,606.0,106503.0,101.0,0.0,5.410714285714286,22.84438290074456,1460.0,12.0,1210.261363636364,494.2769825730988,910.6557976659176,1.7004281576075166,591042.391959799,2397410.292795483,20998338.0,70.0,117605832.0,1059511.9999999998,3142973.9930535774,21004213.0,70.0,117616229.0,1351910.6781609196,3502349.181352629,21000164.0,72.0,0,1,0,0,2240,1760,0.9522397682602092,0.7481883893473074,0.0,1460.0,533.3830845771141,682.0513892020438,465194.0975124378,0,0,0,1,1,0,0,0,0.0,536.05,5.410714285714286,1210.2613636363635,0,0,0,0,0,0,112,606,88,106503,-1,16616,6,0,4324108.5,3194707.3188289767,7428627.0,8465.0,10377255.75,5990545.3814179255,20998338.0,5338059.0,0
192.168.0.13-210.89.164.90-5973-80-6,192.168.0.13,5973,210.89.164.90,80,6,25/07/2019 02:23:46 PM,2534025,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,7.892581959530785,1.9731454898826963,633506.25,1199930.4837618372,2432003.0,148.0,2533050.0,844350.0,1375870.3526520948,2432003.0,148.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.5785163919061571,0.3946290979765393,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-13.250.217.66-56399-443-6,192.168.0.16,56399,13.250.217.66,443,6,25/07/2019 02:25:26 PM,4893,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.1207847946046,2446.5,2764.0804076582144,4401.0,492.0,0.0,0.0,0.0,0.0,0.0,492.0,492.0,0.0,492.0,492.0,0,0,0,0,20,52,204.37359493153485,408.7471898630697,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6147-80-6,192.168.0.13,6147,210.89.164.90,80,6,25/07/2019 02:23:50 PM,5532929,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614721967334119,5532929.0,0.0,5532929.0,5532929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.1807360983667059,0.1807360983667059,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,5532929.0,0.0,5532929.0,5532929.0,1
192.168.0.13-210.89.164.90-6326-80-6,192.168.0.13,6326,210.89.164.90,80,6,25/07/2019 02:23:55 PM,193632,1,1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,103.28871260948604,10.328871260948604,193632.0,0.0,193632.0,193632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,5.164435630474302,5.164435630474302,0.0,20.0,13.333333333333332,11.547005383792516,133.33333333333334,0,0,0,1,1,0,0,0,1.0,20.0,0.0,20.0,0,0,0,0,0,0,1,0,1,20,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
