Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-31.13.76.16-56418-443-6,192.168.0.16,56418,31.13.76.16,443,6,25/07/2019 02:25:06 PM,1602,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.4394506866415,1602.0,0.0,1602.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,20,624.2197253433209,624.2197253433209,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5877-80-6,192.168.0.13,5877,210.89.164.90,80,6,25/07/2019 02:23:44 PM,4617646,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331211184226768,4617646.0,0.0,4617646.0,4617646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.2165605592113384,0.2165605592113384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
150.109.162.107-192.168.0.16-10554-52067-6,150.109.162.107,10554,192.168.0.16,52067,6,25/07/2019 02:25:01 PM,5719,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.7114880223815,5719.0,0.0,5719.0,5719.0,0.0,0.0,0.0,0.0,0.0,5719.0,5719.0,0.0,5719.0,5719.0,0,0,0,0,0,40,0.0,349.7114880223815,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4902-80-6,192.168.0.13,4902,210.89.164.90,80,6,25/07/2019 02:23:21 PM,1208070,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,16.555332058572766,3.311066411714553,402690.0,561831.445745964,1044582.0,285.0,1207785.0,603892.5,623229.067695418,1044582.0,163203.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,2.483299808785915,0.8277666029286382,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6361-80-6,192.168.0.13,6361,210.89.164.90,80,6,25/07/2019 02:23:56 PM,3192418,2,1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,6.264843764193786,0.939726564629068,1596209.0,2222638.8458087384,3167852.0,24566.0,3167852.0,3167852.0,0.0,3167852.0,3167852.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,40,20,0.6264843764193787,0.3132421882096893,0.0,20.0,10.0,11.547005383792516,133.33333333333334,0,0,0,1,1,0,0,0,0.0,13.333333333333334,0.0,20.0,0,0,0,0,0,0,2,0,1,20,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5128-80-6,192.168.0.13,5128,210.89.164.90,80,6,25/07/2019 02:23:28 PM,1643811,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2166848865228423,1643811.0,0.0,1643811.0,1643811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.6083424432614212,0.6083424432614212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-13.250.217.66-56401-443-6,192.168.0.16,56401,13.250.217.66,443,6,25/07/2019 02:25:28 PM,3002,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.3337774816788,1501.0,335.1686142824235,1738.0,1264.0,0.0,0.0,0.0,0.0,0.0,1264.0,1264.0,0.0,1264.0,1264.0,0,0,0,0,20,52,333.11125916055965,666.2225183211193,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5297-80-6,192.168.0.13,5297,210.89.164.90,80,6,25/07/2019 02:23:31 PM,3370837,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,5.933244473108608,1.483311118277152,842709.25,1641476.2501996742,3304497.0,195.0,3370016.0,1123338.6666666667,1889219.2045822355,3304497.0,195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,1.1866488946217215,0.2966622236554304,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5176-80-6,192.168.0.13,5176,210.89.164.90,80,6,25/07/2019 02:23:28 PM,1648896,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212932774413911,1648896.0,0.0,1648896.0,1648896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.6064663872069554,0.6064663872069554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-34213-443-6,192.168.0.24,34213,223.39.123.191,443,6,25/07/2019 02:26:06 PM,33856893,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886082488431528,16928446.5,23891270.66728433,33822126.0,34767.0,0.0,0.0,0.0,0.0,0.0,33856893.0,33856893.0,0.0,33856893.0,33856893.0,0,0,0,0,20,40,0.0295360829477176,0.0590721658954352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,9300,0,0,34767.0,0.0,34767.0,34767.0,33822126.0,0.0,33822126.0,33822126.0,0
192.168.0.13-210.89.164.90-6125-80-6,192.168.0.13,6125,210.89.164.90,80,6,25/07/2019 02:23:49 PM,6159856,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.2468291466553763,0.6493658293310752,2053285.3333333333,3540108.7512482344,6141037.0,206.0,6159650.0,3079825.0,4329207.527699268,6141037.0,18613.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.4870243719983064,0.1623414573327688,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,18819.0,0.0,18819.0,18819.0,6141037.0,0.0,6141037.0,6141037.0,1
192.168.0.13-192.168.0.16-10101-10000-17,192.168.0.16,10000,192.168.0.13,10101,17,25/07/2019 02:26:13 PM,8502853,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8817213469408445,566856.8666666666,692558.1434827452,2228664.0,344.0,8502486.0,607320.4285714285,700059.4470711001,2228664.0,344.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,8,1.7641137627570416,0.1176075841838027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-52.219.32.100-47830-443-6,52.219.32.100,443,192.168.0.13,47830,6,25/07/2019 02:24:06 PM,4809,10,1,31.0,0.0,31.0,0.0,3.1,9.803060746521975,0.0,0.0,0.0,0.0,6446.24662091911,2287.377833229362,480.9,805.1812011383939,2442.0,76.0,3395.0,377.22222222222223,780.0187141629644,2442.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,284,32,2079.434393844874,207.94343938448745,0.0,31.0,2.583333333333333,8.9489291724392,80.08333333333334,0,0,0,0,1,0,0,0,0.0,2.8181818181818183,3.1,0.0,0,0,0,0,0,0,10,31,1,0,-1,415,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5782-80-6,192.168.0.13,5782,210.89.164.90,80,6,25/07/2019 02:23:41 PM,7140724,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.800836441794978,0.7002091104487445,1785181.0,3524531.657745371,7071774.0,234.0,7138820.0,2379606.6666666665,4063672.461028488,7071774.0,234.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.5601672883589955,0.1400418220897488,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,68950.0,0.0,68950.0,68950.0,7071774.0,0.0,7071774.0,7071774.0,1
192.168.0.13-210.89.164.90-5465-80-6,192.168.0.13,5465,210.89.164.90,80,6,25/07/2019 02:23:35 PM,5202197,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.844529532426396,0.7689059064852792,1734065.6666666667,3001832.349433648,5200283.0,248.0,5200531.0,2600265.5,3676980.0109073888,5200283.0,248.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.5766794298639594,0.1922264766213198,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,1914.0,0.0,1914.0,1914.0,5200283.0,0.0,5200283.0,5200283.0,1
192.168.0.24-223.39.118.149-33344-443-6,192.168.0.24,33344,223.39.118.149,443,6,25/07/2019 02:24:16 PM,667842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994720308096825,667842.0,0.0,667842.0,667842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1.4973601540484125,1.4973601540484125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.10-120.176.0.112-0-0-0,134.221.96.10,0,120.176.0.112,0,0,25/07/2019 02:24:19 PM,325,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6153.846153846154,325.0,0.0,325.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3076.923076923077,3076.923076923077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5311-80-6,192.168.0.13,5311,210.89.164.90,80,6,25/07/2019 02:23:31 PM,3091859,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,6.46860028222503,1.2937200564450062,1030619.6666666666,1781841.495504113,3088112.0,116.0,3088228.0,1544114.0,2183542.911876934,3088112.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,0.9702900423337546,0.3234300141112515,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-52.219.40.136-60521-443-6,52.219.40.136,443,192.168.0.13,60521,6,25/07/2019 02:23:45 PM,72,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,430555.5555555556,27777.777777777777,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,13888.888888888889,13888.888888888889,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,305,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4871-80-6,192.168.0.13,4871,210.89.164.90,80,6,25/07/2019 02:23:25 PM,1316,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.756838905775,1316.0,0.0,1316.0,1316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,759.8784194528876,759.8784194528876,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-59398-443-6,192.168.0.24,59398,223.39.118.149,443,6,25/07/2019 02:25:31 PM,65445800,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305596386628324,65445800.0,0.0,65445800.0,65445800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,0.0152798193314162,0.0152798193314162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,262,0,0,0.0,0.0,0.0,0.0,65445800.0,0.0,65445800.0,65445800.0,0
192.168.0.13-210.89.164.90-5387-80-6,192.168.0.13,5387,210.89.164.90,80,6,25/07/2019 02:23:33 PM,1748694,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,11.43710677797259,2.859276694493148,437173.5,871457.7449257078,1744359.0,192.0,1747500.0,582500.0,1006200.353892305,1744359.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,2.287421355594518,0.5718553388986295,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6230-80-6,192.168.0.13,6230,210.89.164.90,80,6,25/07/2019 02:23:53 PM,2544242,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,7.860887447027444,1.572177489405489,848080.6666666666,1463036.1743526142,2537445.0,88.0,2537533.0,1268766.5,1794182.3409911548,2537445.0,88.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.1791331170541166,0.3930443723513722,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5692-80-6,192.168.0.13,5692,210.89.164.90,80,6,25/07/2019 02:23:39 PM,998358,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003289401196765,998358.0,0.0,998358.0,998358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.0016447005983826,1.0016447005983826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5444-80-6,192.168.0.13,5444,210.89.164.90,80,6,25/07/2019 02:23:35 PM,5527434,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427473218133405,2763717.0,3202463.984576876,5028201.0,499233.0,5028201.0,5028201.0,0.0,5028201.0,5028201.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.3618315478755603,0.1809157739377801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,255,0,0,499233.0,0.0,499233.0,499233.0,5028201.0,0.0,5028201.0,5028201.0,1
192.168.0.24-104.118.134.215-43238-443-6,104.118.134.215,443,192.168.0.24,43238,6,25/07/2019 02:22:36 PM,11711663,611,439,880435.0,1441.0,1441.0,1425.0,1440.973813420622,0.6472907152501879,1441.0,0.0,3.2824601366742585,68.77517762207238,75298.95626265886,89.6542190464326,11164.597712106784,28580.02947624126,316642.0,70.0,11711586.0,19199.321311475407,38983.517384193496,368311.0,72.0,11675853.0,26657.19863013699,55995.75584092202,587154.0,70.0,0,0,0,0,19568,15612,52.170216987971735,37.48400205846088,0.0,1441.0,840.4538534728835,710.7674058715844,505190.3052494216,0,0,0,0,1,0,0,0,0.0,841.2542857142857,1440.973813420622,3.28246013667426,0,0,0,0,0,0,611,880435,439,1441,-1,8170,611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-17.42.254.11-56393-443-6,17.42.254.11,443,192.168.0.16,56393,6,25/07/2019 02:25:22 PM,69410,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22143783316525,34705.0,48982.70094635452,69341.0,69.0,0.0,0.0,0.0,0.0,0.0,69410.0,34705.0,48982.70094635452,69341.0,69.0,0,0,0,0,0,60,0.0,43.22143783316525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-49811-443-6,192.168.0.24,49811,223.39.123.191,443,6,25/07/2019 02:25:21 PM,68444839,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,0.5405812993438409,0.0584412215506855,22814946.333333336,39480278.64656145,68402840.0,1887.0,68404727.0,34202363.5,48366777.70592232,68402840.0,1887.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.0438309161630141,0.0146103053876713,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,18760,1,0,40112.0,0.0,40112.0,40112.0,68402840.0,0.0,68402840.0,68402840.0,0
192.168.0.19-213.227.170.134-6320-443-6,192.168.0.19,6320,213.227.170.134,443,6,25/07/2019 02:26:52 PM,1009,3,1,103.0,0.0,37.0,29.0,34.333333333333336,4.618802153517006,0.0,0.0,0.0,0.0,102081.2685827552,3964.321110009911,336.3333333333333,225.96533657473515,597.0,196.0,793.0,396.5,283.5498192558056,597.0,196.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,2973.2408325074334,991.0802775024778,0.0,37.0,20.6,19.086644545335883,364.3,0,0,0,0,1,0,0,0,0.0,25.75,34.333333333333336,0.0,0,0,0,0,0,0,3,103,1,0,-1,256,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5805-80-6,192.168.0.13,5805,210.89.164.90,80,6,25/07/2019 02:23:42 PM,10140,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,1972.3865877712035,394.47731755424064,3380.0,4299.88057973707,8272.0,199.0,8471.0,4235.5,5708.473044518998,8272.0,199.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,295.85798816568047,98.61932938856016,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5987-80-6,192.168.0.13,5987,210.89.164.90,80,6,25/07/2019 02:23:46 PM,1955406,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228054941019922,1955406.0,0.0,1955406.0,1955406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.5114027470509961,0.5114027470509961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5631-80-6,192.168.0.13,5631,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1553238,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,12.87632674451694,3.219081686129235,388309.5,770240.0974248225,1543657.0,159.0,1552073.0,517357.6666666667,888810.5172652568,1543657.0,159.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,2.575265348903388,0.643816337225847,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-20.189.74.153-6029-443-6,192.168.0.19,6029,20.189.74.153,443,6,25/07/2019 02:25:10 PM,1432479,4,1,1565.0,0.0,1385.0,0.0,391.25,663.8616196166186,0.0,0.0,0.0,0.0,1092.5116528758886,3.490452565098685,358119.75,664673.4772143763,1353578.0,75.0,78901.0,26300.333333333336,45403.69265085532,78728.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,92,32,2.7923620520789485,0.6980905130197371,0.0,1385.0,260.83333333333337,552.4923227219241,305247.7666666667,0,1,0,0,0,0,0,0,0.0,313.0,391.25,0.0,0,0,0,0,0,0,4,1565,1,0,-1,65535,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5231-80-6,192.168.0.13,5231,210.89.164.90,80,6,25/07/2019 02:23:30 PM,481519,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230283747889492,240759.5,252171.9558406525,419072.0,62447.0,419072.0,419072.0,0.0,419072.0,419072.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,4.153522498592994,2.076761249296497,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5413-80-6,192.168.0.13,5413,210.89.164.90,80,6,25/07/2019 02:23:34 PM,517714,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,38.63136789810591,7.72627357962118,172571.33333333334,298299.6253724321,517018.0,156.0,517174.0,258587.0,365476.6251376413,517018.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,5.794705184715886,1.931568394905295,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-13.250.244.41-56406-443-6,13.250.244.41,443,192.168.0.16,56406,6,25/07/2019 02:24:52 PM,97537,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50503911336211,97537.0,0.0,97537.0,97537.0,0.0,0.0,0.0,0.0,0.0,97537.0,97537.0,0.0,97537.0,97537.0,0,0,0,0,0,64,0.0,20.50503911336211,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1029,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-13.228.245.106-56372-80-6,13.228.245.106,80,192.168.0.16,56372,6,25/07/2019 02:23:08 PM,718,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.515320334262,718.0,0.0,718.0,718.0,0.0,0.0,0.0,0.0,0.0,718.0,718.0,0.0,718.0,718.0,0,0,0,0,0,64,0.0,2785.515320334262,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1028,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
