Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
163.152.1.1-192.168.0.16-53-57169-17,192.168.0.16,57169,163.152.1.1,53,17,25/07/2019 02:20:41 PM,2070,0,2,0.0,383.0,0.0,0.0,0.0,0.0,356.0,27.0,191.5,232.6381310103741,185024.154589372,966.1835748792272,2070.0,0.0,2070.0,2070.0,0.0,0.0,0.0,0.0,0.0,2070.0,2070.0,0.0,2070.0,2070.0,0,0,0,0,0,16,0.0,966.1835748792272,27.0,356.0,136.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,0.0,205.0,0.0,191.5,0,0,0,0,0,0,0,0,2,383,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.10-120.176.0.160-0-0-0,134.221.96.10,0,120.176.0.160,0,0,25/07/2019 02:20:34 PM,29132688,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059542188486005,5826537.6,8794963.110773535,19801188.0,270.0,29132418.0,7283104.500000001,9433517.57999028,19801188.0,271.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1716285157071671,0.0343257031414334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,286.0,22.62741699796952,302.0,270.0,14565922.5,7403783.472723963,19801188.0,9330657.0,0
130.198.91.99-192.168.0.19-5938-5225-6,192.168.0.19,5225,130.198.91.99,5938,6,25/07/2019 02:20:52 PM,431,1,1,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,85846.86774941995,4640.371229698376,431.0,0.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2320.185614849188,2320.185614849188,0.0,37.0,12.333333333333334,21.361959960016154,456.33333333333337,0,0,0,0,1,0,0,0,1.0,18.5,37.0,0.0,0,0,0,0,0,0,1,37,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,25/07/2019 02:20:29 PM,793820,5,1,175.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,264.5435993046283,7.558388551560808,158764.0,346473.9588872445,778517.0,1319.0,792021.0,198005.25,387031.1368683188,778517.0,1319.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,8,6.2986571263006725,1.2597314252601346,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.833333333333336,35.0,35.0,0,0,0,0,0,0,5,175,1,35,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-55137-80-6,192.168.0.24,55137,210.89.164.90,80,6,25/07/2019 02:20:14 PM,2182,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,9165.90284142988,1374.885426214482,1091.0,1231.7800128269655,1962.0,220.0,220.0,220.0,0.0,220.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,916.590284142988,458.29514207149407,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-52547-17,192.168.0.16,52547,163.152.1.1,53,17,25/07/2019 02:21:19 PM,6247,0,2,0.0,559.0,0.0,0.0,0.0,0.0,486.0,73.0,279.5,292.03510063004416,89482.9518168721,320.15367376340646,6247.0,0.0,6247.0,6247.0,0.0,0.0,0.0,0.0,0.0,6247.0,6247.0,0.0,6247.0,6247.0,0,0,0,0,0,16,0.0,320.15367376340646,73.0,486.0,210.66666666666663,238.44566117531545,56856.33333333333,0,0,0,0,0,0,0,0,0.0,316.0,0.0,279.5,0,0,0,0,0,0,0,0,2,559,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-55075-80-6,192.168.0.24,55075,210.89.164.90,80,6,25/07/2019 02:20:13 PM,7325,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,2730.3754266211604,409.55631399317406,3662.5,1224.0018382339138,4528.0,2797.0,4528.0,4528.0,0.0,4528.0,4528.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,273.03754266211604,136.51877133105802,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-35.154.102.71-52048-443-6,35.154.102.71,443,192.168.0.16,52048,6,25/07/2019 02:21:20 PM,149,2,1,31.0,138.0,31.0,0.0,15.5,21.920310216782973,138.0,138.0,138.0,0.0,1134228.1879194633,20134.228187919463,74.5,0.7071067811865476,75.0,74.0,74.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,13422.818791946307,6711.4093959731545,0.0,138.0,76.75,71.84879957243545,5162.25,0,0,0,1,1,0,0,0,0.0,102.33333333333331,15.5,138.0,0,0,0,0,0,0,2,31,1,138,-1,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59439-80-6,192.168.0.24,59439,210.89.164.90,80,6,25/07/2019 02:20:28 PM,31407,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,636.8007132167988,127.36014264335977,10469.0,11955.831756929336,23541.0,88.0,23629.0,11814.5,16583.7753391681,23541.0,88.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,95.52010698251983,31.84003566083994,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-59452-80-6,192.168.0.24,59452,210.89.164.90,80,6,25/07/2019 02:20:28 PM,34901,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,573.0494828228417,85.95742242342627,17450.5,15264.314085474,28244.0,6657.0,28244.0,28244.0,0.0,28244.0,28244.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,57.30494828228417,28.652474141142086,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-61613-80-6,192.168.0.24,61613,210.89.164.90,80,6,25/07/2019 02:20:36 PM,2062,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,9699.321047526671,1454.898157129001,1031.0,1172.3830432072955,1860.0,202.0,202.0,202.0,0.0,202.0,202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,969.9321047526672,484.96605237633366,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-35.154.102.71-52048-443-6,192.168.0.16,52048,35.154.102.71,443,6,25/07/2019 02:21:20 PM,562,3,1,31.0,0.0,31.0,0.0,10.333333333333334,17.8978583448784,0.0,0.0,0.0,0.0,55160.142348754445,7117.437722419929,187.3333333333333,153.31775283160567,362.0,75.0,437.0,218.5,202.9396462005392,362.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,32,5338.078291814946,1779.3594306049822,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,3,31,1,0,-1,2045,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59402-80-6,192.168.0.24,59402,210.89.164.90,80,6,25/07/2019 02:20:28 PM,39631,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,504.6554464939063,100.93108929878126,13210.333333333334,18714.66997660748,34702.0,510.0,35212.0,17606.0,24177.39506233044,34702.0,510.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,75.69831697408594,25.232772324695315,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,25/07/2019 02:19:59 PM,90145161,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17749150173463,6009677.400000001,12152549.813902382,29899707.0,77.0,90144968.0,6438926.285714285,12492733.489374604,29899707.0,77.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1663982828762156,0.0110932188584143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,531474.0,381988.28213834,856973.0,110940.0,29485178.33333333,374161.0342517421,29899707.0,29172458.0,0
192.168.0.14-104.74.152.109-51456-443-6,104.74.152.109,443,192.168.0.14,51456,6,25/07/2019 02:20:07 PM,89,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,269662.9213483146,22471.91011235955,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,11235.955056179777,11235.955056179777,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,248,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59461-80-6,192.168.0.24,59461,210.89.164.90,80,6,25/07/2019 02:20:28 PM,36252,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,551.6936996579499,110.33873993158998,12084.0,14354.080151650262,27951.0,1.0,27952.0,13976.0,19763.634534164004,27951.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,82.75405494869248,27.584684982897496,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-55056-80-6,192.168.0.24,55056,210.89.164.90,80,6,25/07/2019 02:20:13 PM,20828,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,960.2458229306704,192.04916458613403,6942.666666666667,8930.028238103916,17175.0,722.0,17897.0,8948.5,11634.027870862266,17175.0,722.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,144.03687343960056,48.01229114653352,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
134.221.96.10-120.176.0.78-0-0-0,134.221.96.10,0,120.176.0.78,0,0,25/07/2019 02:20:31 PM,50213351,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385553774333842,3138334.4375,5985657.128837869,18757850.0,147.0,50137502.0,3342500.133333333,6137806.131061162,18757850.0,147.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3186403552314204,0.0199150222019637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,1000634.6666666666,7010.4440895947055,1007397.0,993400.0,14403141.0,5467856.156317666,18757850.0,8266641.0,0
192.168.0.24-210.89.164.90-59479-80-6,192.168.0.24,59479,210.89.164.90,80,6,25/07/2019 02:20:28 PM,40406,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,494.97599366430734,74.2463990496461,20203.0,19151.280061656453,33745.0,6661.0,33745.0,33745.0,0.0,33745.0,33745.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,49.497599366430734,24.748799683215367,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-34.252.31.164-56338-443-6,192.168.0.16,56338,34.252.31.164,443,6,25/07/2019 02:20:42 PM,8217234,16,12,4150.0,3804.0,1448.0,0.0,259.375,479.60662700453446,1448.0,0.0,317.0,543.9677463700482,967.9656195746649,3.4074726361693,304342.0,714933.516957131,3395769.0,71.0,7955093.0,530339.5333333333,994161.262581311,3703142.0,71.0,6962976.0,632997.8181818182,1147192.0248218968,3685766.0,121.0,0,0,0,0,488,404,1.947127220668172,1.4603454155011286,0.0,1448.0,274.2758620689656,493.0202760646233,243068.9926108374,0,1,0,0,0,0,1,1,0.0,284.07142857142856,259.375,317.0,0,0,0,0,0,0,16,4150,12,3804,-1,158,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-110.76.141.37-56345-443-6,192.168.0.16,56345,110.76.141.37,443,6,25/07/2019 02:21:36 PM,1485063,22,25,2151.0,20286.0,991.0,0.0,97.77272727272732,250.9245630934452,1448.0,0.0,811.44,680.2838304707823,15108.449944547809,31.64848898666252,32283.978260869564,109589.08424605256,652121.0,72.0,1417535.0,67501.66666666667,158528.28517092252,652121.0,73.0,1485063.0,61877.625,151115.9624793842,657347.0,72.0,0,0,0,0,728,828,14.814186334182455,16.834302652480062,0.0,1448.0,467.4375,629.2916959279138,396008.03856382985,0,1,0,0,0,0,1,1,1.0,477.3829787234043,97.77272727272728,811.44,0,0,0,0,0,0,22,2151,25,20286,-1,38,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.1-192.168.0.13-55700-50417-6,192.168.0.13,50417,192.168.0.1,55700,6,25/07/2019 02:21:18 PM,4837,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.2191440975811,2418.5,2031.517782348951,3855.0,982.0,3855.0,3855.0,0.0,3855.0,3855.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,413.4794293983874,206.7397146991937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,2187,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-55050-80-6,192.168.0.24,55050,210.89.164.90,80,6,25/07/2019 02:20:13 PM,22950,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,871.4596949891067,174.29193899782135,7650.0,9133.945314046938,18102.0,1201.0,19303.0,9651.5,11950.81170883384,18102.0,1201.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,130.718954248366,43.57298474945534,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-8.8.8.8-58740-53-6,192.168.0.24,58740,8.8.8.8,53,6,25/07/2019 02:20:00 PM,47687,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88030280789313,15895.666666666666,19433.352009710867,37916.0,1146.0,8625.0,8625.0,0.0,8625.0,8625.0,37916.0,37916.0,0.0,37916.0,37916.0,0,0,0,0,64,80,41.940151403946565,41.940151403946565,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,60192,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-104.74.152.109-51451-443-6,104.74.152.109,443,192.168.0.14,51451,6,25/07/2019 02:20:12 PM,87,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,275862.0689655172,22988.50574712644,87.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,11494.25287356322,11494.25287356322,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-43278-443-6,192.168.0.24,43278,223.39.123.191,443,6,25/07/2019 02:20:06 PM,17102229,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754157308968322,8551114.5,12037041.259479197,17062588.0,39641.0,0.0,0.0,0.0,0.0,0.0,17102229.0,17102229.0,0.0,17102229.0,17102229.0,0,0,0,0,20,40,0.058471910298944,0.1169438205978881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,9300,0,0,39641.0,0.0,39641.0,39641.0,17062588.0,0.0,17062588.0,17062588.0,0
192.168.0.1-192.168.0.13-55700-50418-6,192.168.0.13,50418,192.168.0.1,55700,6,25/07/2019 02:21:18 PM,5749,2,4,559.0,554.0,559.0,0.0,279.5,395.2726906832801,554.0,0.0,138.5,277.0,193598.8867629153,1043.6597669159855,1149.8,945.401078907783,2778.0,367.0,828.0,828.0,0.0,828.0,828.0,5749.0,1916.3333333333333,2099.6548128998093,4306.0,367.0,0,0,0,0,64,136,347.88658897199514,695.7731779439903,0.0,559.0,159.0,271.5480313560261,73738.33333333333,0,1,0,0,0,0,0,0,2.0,185.5,279.5,138.5,0,0,0,0,0,0,2,559,4,554,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-55044-80-6,192.168.0.24,55044,210.89.164.90,80,6,25/07/2019 02:20:13 PM,16539,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,1209.262954229397,181.3894431344096,8269.5,8996.519577036444,14631.0,1908.0,14631.0,14631.0,0.0,14631.0,14631.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,120.9262954229397,60.46314771146985,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-55110-80-6,192.168.0.24,55110,210.89.164.90,80,6,25/07/2019 02:20:14 PM,24725,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,808.8978766430738,121.33468149646107,12362.5,12653.675849333267,21310.0,3415.0,21310.0,21310.0,0.0,21310.0,21310.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,80.88978766430738,40.44489383215369,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-55117-80-6,192.168.0.24,55117,210.89.164.90,80,6,25/07/2019 02:20:14 PM,23363,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,856.054445062706,171.2108890125412,7787.666666666667,10890.302582267095,20269.0,220.0,20489.0,10244.5,14176.783856009091,20269.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,128.4081667594059,42.8027222531353,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
134.221.96.10-120.176.0.126-0-0-0,134.221.96.10,0,120.176.0.126,0,0,25/07/2019 02:20:25 PM,297,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6734.0067340067335,297.0,0.0,297.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3367.0033670033667,3367.0033670033667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-59436-80-6,192.168.0.24,59436,210.89.164.90,80,6,25/07/2019 02:20:28 PM,5157,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,3878.223773511732,581.7335660267597,2578.5,3194.001330619635,4837.0,320.0,320.0,320.0,0.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,387.8223773511732,193.91118867558657,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-59466-80-6,192.168.0.24,59466,210.89.164.90,80,6,25/07/2019 02:20:28 PM,25907,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,771.992125680318,154.39842513606362,8635.666666666668,8771.563505631897,17538.0,1.0,17539.0,8769.5,12400.531621668484,17538.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,115.79881885204772,38.59960628401591,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-55061-80-6,192.168.0.24,55061,210.89.164.90,80,6,25/07/2019 02:20:13 PM,21029,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,951.0675733510866,190.2135146702173,7009.666666666667,7642.770854430567,15371.0,384.0,15755.0,7877.5,10597.409329642787,15371.0,384.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,142.660136002663,47.553378667554334,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-52.85.231.143-56341-443-6,192.168.0.16,56341,52.85.231.143,443,6,25/07/2019 02:21:19 PM,3992108,27,16,1516.0,5111.0,288.0,0.0,56.14814814814816,86.8923753863646,1448.0,0.0,319.43750000000006,554.3737570448299,1660.0252297783527,10.77125167956378,95050.19047619047,396978.093481746,2538451.0,74.0,3981915.0,153150.57692307694,513986.3069468037,2541716.0,74.0,3712140.0,247476.00000000003,658237.8963044331,2541479.0,76.0,0,0,0,0,852,532,6.763344077865629,4.00790760169815,0.0,1448.0,150.6136363636364,358.48227979358234,128509.54492600428,0,1,0,0,0,0,1,1,0.0,154.11627906976744,56.14814814814815,319.4375,0,0,0,0,0,0,27,1516,16,5111,-1,130,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-104.118.134.215-0-0-0,104.118.134.215,0,192.168.0.24,0,0,25/07/2019 02:20:18 PM,93731029,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426753023270447,31243676.333333336,34045571.307195984,69395780.0,3957042.0,0.0,0.0,0.0,0.0,0.0,93731029.0,46865514.5,31862607.03396664,69395780.0,24335249.0,0,0,0,0,0,0,0.0106688255817611,0.0320064767452835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,0.0,0.0,0.0,0.0,44886993.5,34660658.26560662,69395780.0,20378207.0,0
192.168.0.24-210.89.164.90-59440-80-6,192.168.0.24,59440,210.89.164.90,80,6,25/07/2019 02:20:28 PM,29296,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,682.6870562534134,136.53741125068268,9765.333333333332,11659.353941506935,22768.0,241.0,23009.0,11504.5,15928.994459789355,22768.0,241.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,102.40305843801202,34.13435281267067,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
