Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-60141-8899-17,192.168.0.24,60141,210.89.164.90,8899,17,25/07/2019 02:20:54 PM,816926,825,1,26400.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,32355.439782795504,1011.1074932123596,990.2133333333328,5067.086621106146,65411.0,0.0,816474.0,990.866504854368,5070.129358548215,65411.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6600,8,1009.8833921309886,1.2241010813708952,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03874092009685,32.0,32.0,0,0,0,0,0,0,825,26400,1,32,-1,-1,825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-37.252.244.144-5117-80-6,192.168.0.19,5117,37.252.244.144,80,6,25/07/2019 02:20:23 PM,2168,1,1,128.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,59040.59040590406,922.509225092251,2168.0,0.0,2168.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,461.2546125461255,461.2546125461255,0.0,128.0,42.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,1,0,0,0,1.0,64.0,128.0,0.0,0,0,0,0,0,0,1,128,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60043-8899-17,192.168.0.24,60043,210.89.164.90,8899,17,25/07/2019 02:20:36 PM,2066554,496,1,15872.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,7695.903421831706,240.49698193224083,4166.439516129032,49631.12546645541,1019212.0,1.0,2061487.0,4164.620202020203,49681.31744690674,1019212.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3968,8,240.01308458428863,0.4838973479521948,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06438631790744,32.0,32.0,0,0,0,0,0,0,496,15872,1,32,-1,-1,496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60029-8899-17,192.168.0.24,60029,210.89.164.90,8899,17,25/07/2019 02:20:34 PM,525917,421,1,13472.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,25677.055504956108,802.4079845298784,1249.2090261282658,6694.519022092355,70776.0,0.0,525915.0,1252.1785714285732,6702.22533478271,70776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3368,8,800.5065438082436,1.9014407216347828,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.07582938388626,32.0,32.0,0,0,0,0,0,0,421,13472,1,32,-1,-1,421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-35.154.102.71-52048-443-6,35.154.102.71,443,192.168.0.16,52048,6,25/07/2019 02:21:20 PM,79,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25316.45569620253,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12658.227848101267,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-110.76.141.37-56344-443-6,192.168.0.16,56344,110.76.141.37,443,6,25/07/2019 02:21:36 PM,8484,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.6067892503536,4242.0,5728.979141173408,8293.0,191.0,0.0,0.0,0.0,0.0,0.0,8484.0,4242.0,5728.979141173408,8293.0,191.0,0,0,0,0,0,72,0.0,353.6067892503536,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172.217.25.74-192.168.0.19-443-5224-6,192.168.0.19,5224,172.217.25.74,443,6,25/07/2019 02:20:51 PM,4591344,10,1,5586.0,0.0,1380.0,0.0,558.5999999999999,624.9009165904267,0.0,0.0,0.0,0.0,1216.637219951282,2.39581264222415,459134.3999999999,1188307.1908910498,3800162.0,74.0,4429534.0,492170.4444444444,1255509.936160514,3800162.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,32,2.178011492931046,0.2178011492931045,0.0,1380.0,465.50000000000006,605.6226698050679,366778.81818181823,0,1,0,0,0,0,0,0,0.0,507.8181818181818,558.6,0.0,0,0,0,0,0,0,10,5586,1,0,-1,64240,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.14-23.49.157.76-51453-443-6,23.49.157.76,443,192.168.0.14,51453,6,25/07/2019 02:20:12 PM,88,1,1,0.0,23.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,0.0,261363.6363636364,22727.272727272728,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,11363.636363636364,11363.636363636364,0.0,23.0,15.333333333333332,13.279056191361391,176.33333333333334,0,0,0,1,1,0,0,0,1.0,23.0,0.0,23.0,0,0,0,0,0,0,1,0,1,23,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
173.194.49.203-192.168.0.19-443-4095-6,192.168.0.19,4095,173.194.49.203,443,6,25/07/2019 02:19:51 PM,119871329,266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2273883357045285,450644.0939849625,810428.0790402271,8897470.0,257.0,119413949.0,450618.6754716981,811961.4237133055,8897470.0,257.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7664,32,2.2190460572936503,0.0083422784108783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,266,0,1,0,-1,1067,0,0,24109812.0,0.0,24109812.0,24109812.0,8897470.0,0.0,8897470.0,8897470.0,0
168.1.114.4-192.168.0.19-80-5025-6,192.168.0.19,5025,168.1.114.4,80,6,25/07/2019 02:19:58 PM,674207,1,1,128.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,189.8526713605762,2.966447990009004,674207.0,0.0,674207.0,674207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,1.4832239950045016,1.4832239950045016,0.0,128.0,42.66666666666666,73.9008344562721,5461.333333333333,0,1,0,0,0,0,0,0,1.0,64.0,128.0,0.0,0,0,0,0,0,0,1,128,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-64783-9988-17,192.168.0.24,64783,210.89.164.90,9988,17,25/07/2019 02:20:02 PM,44010190,20088,1,642816.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,14606.79901631872,456.46246925996,2190.8696734368705,47347.026609594985,4951442.0,0.0,44005911.0,2190.765719121829,47348.20291007549,4951442.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160704,8,456.4397472494438,0.0227220105162009,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00159291154363,32.0,32.0,0,0,0,0,0,0,20088,642816,1,32,-1,-1,20088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60176-8899-17,192.168.0.24,60176,210.89.164.90,8899,17,25/07/2019 02:21:01 PM,1211011,1000,1,32000.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,26450.626790342943,826.582087198217,1211.0110000000009,10687.741830448243,293387.0,1.0,1211006.0,1212.2182182182185,10693.02685571782,293387.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8000,8,825.7563308673497,0.8257563308673497,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.031968031968034,32.0,32.0,0,0,0,0,0,0,1000,32000,1,32,-1,-1,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-55700-50419-6,192.168.0.13,50419,192.168.0.1,55700,6,25/07/2019 02:21:18 PM,12257,2,5,580.0,488.0,580.0,0.0,290.0,410.1219330881976,488.0,0.0,97.6,218.24023460397947,87133.8826792853,571.1022272986864,2042.8333333333333,2043.7905388436127,5910.0,76.0,1833.0,1833.0,0.0,1833.0,1833.0,12257.0,3064.25,3120.1137132055514,5910.0,76.0,0,0,0,0,64,176,163.17206494248185,407.9301623562046,0.0,580.0,133.5,248.41382524213216,61709.42857142857,0,1,0,0,0,0,0,0,2.0,152.57142857142858,290.0,97.6,0,0,0,0,0,0,2,580,5,488,-1,4344,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60222-8899-17,192.168.0.24,60222,210.89.164.90,8899,17,25/07/2019 02:21:10 PM,222391,252,1,8064.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,36404.35089549487,1137.6359654842147,882.5039682539679,4517.306621377165,55428.0,1.0,222388.0,886.0079681274902,4525.989053448568,55428.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2016,8,1133.1393806404035,4.496584843811125,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.126482213438734,32.0,32.0,0,0,0,0,0,0,252,8064,1,32,-1,-1,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-34.252.215.194-56342-443-6,192.168.0.16,56342,34.252.215.194,443,6,25/07/2019 02:21:19 PM,3776752,13,10,2553.0,3576.0,1448.0,0.0,196.38461538461536,397.2863237979921,1448.0,0.0,357.6,589.7284120677924,1622.8229971149813,6.089888878062419,171670.54545454547,350800.3893621567,1253148.0,74.0,3513110.0,292759.1666666667,505914.31929704046,1520346.0,75.0,2523604.0,280400.44444444444,449176.1261112146,1421370.0,74.0,0,0,0,0,392,340,3.4421111049918025,2.6477777730706173,0.0,1448.0,255.37500000000003,477.2661104849069,227782.9402173913,0,1,0,0,0,0,1,1,0.0,266.4782608695652,196.3846153846154,357.6,0,0,0,0,0,0,13,2553,10,3576,-1,135,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,25/07/2019 02:20:29 PM,793820,5,1,175.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,264.5435993046283,7.558388551560808,158764.0,346473.9588872445,778517.0,1319.0,792021.0,198005.25,387031.1368683188,778517.0,1319.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,8,6.2986571263006725,1.2597314252601346,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.833333333333336,35.0,35.0,0,0,0,0,0,0,5,175,1,35,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-51994-8899-17,192.168.0.24,51994,210.89.164.90,8899,17,25/07/2019 02:19:55 PM,37485458,6477,1,207264.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5530.03780826154,172.81368150817312,5787.472286552429,16831.35986802127,504405.0,0.0,37485451.0,5788.364885731932,16832.506225802015,504405.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51816,8,172.78700449651703,0.0266770116560934,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00493979623341,32.0,32.0,0,0,0,0,0,0,6477,207264,1,32,-1,-1,6477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60127-8899-17,192.168.0.24,60127,210.89.164.90,8899,17,25/07/2019 02:20:51 PM,751268,778,1,24896.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,33181.23492548597,1036.9135914214366,965.640102827764,5957.475395053054,102866.0,0.0,751266.0,966.8803088803091,5961.212240485948,102866.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6224,8,1035.5825085056197,1.331082915816992,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.041078305519896,32.0,32.0,0,0,0,0,0,0,778,24896,1,32,-1,-1,778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-51992-8899-17,192.168.0.24,51992,210.89.164.90,8899,17,25/07/2019 02:19:54 PM,40470306,6931,1,221792.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5481.154503748996,171.28607824215612,5839.028423026984,27932.99968825476,1935090.0,0.0,40465596.0,5839.191341991338,27935.01198110037,1935090.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,55448,8,171.26136876751067,0.0247094746454351,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00461627236007,32.0,32.0,0,0,0,0,0,0,6931,221792,1,32,-1,-1,6931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.19-217.146.12.137-5055-80-6,192.168.0.19,5055,217.146.12.137,80,6,25/07/2019 02:20:07 PM,2545,1,1,128.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,50294.69548133596,785.8546168958743,2545.0,0.0,2545.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,392.9273084479372,392.9273084479372,0.0,128.0,42.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,1,0,0,0,1.0,64.0,128.0,0.0,0,0,0,0,0,0,1,128,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60131-8899-17,192.168.0.24,60131,210.89.164.90,8899,17,25/07/2019 02:20:52 PM,660757,796,1,25472.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,38598.15333019551,1206.1922915686098,830.0967336683424,6609.896882282235,144976.0,0.0,660755.0,831.1383647798743,6613.992604110547,144976.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6368,8,1204.6788758953744,1.5134156732353952,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04015056461731,32.0,32.0,0,0,0,0,0,0,796,25472,1,32,-1,-1,796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-57186-17,192.168.0.16,57186,163.152.1.1,53,17,25/07/2019 02:21:35 PM,4436,0,2,0.0,186.0,0.0,0.0,0.0,0.0,151.0,35.0,93.0,82.02438661763951,41929.66636609558,450.8566275924256,4436.0,0.0,4436.0,4436.0,0.0,0.0,0.0,0.0,0.0,4436.0,4436.0,0.0,4436.0,4436.0,0,0,0,0,0,16,0.0,450.8566275924256,35.0,151.0,73.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.0,0,0,0,0,0,0,0,0,2,186,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60219-8899-17,192.168.0.24,60219,210.89.164.90,8899,17,25/07/2019 02:21:10 PM,720929,699,1,22368.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,31071.020863358248,970.9694019799452,1031.371959942774,8985.635136379677,210427.0,0.0,720928.0,1032.8481375358172,8991.993944073114,210427.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5592,8,969.5823028342596,1.387099145685636,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04571428571428,32.0,32.0,0,0,0,0,0,0,699,22368,1,32,-1,-1,699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60156-8899-17,192.168.0.24,60156,210.89.164.90,8899,17,25/07/2019 02:20:57 PM,2623883,913,1,29216.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,11146.838483270783,348.33870260221204,2873.9134720700977,58249.746481510745,1752534.0,0.0,2623882.0,2877.063596491226,58281.63012508887,1752534.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7304,8,347.95758804794264,0.3811145542693786,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03501094091904,32.0,32.0,0,0,0,0,0,0,913,29216,1,32,-1,-1,913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60175-8899-17,192.168.0.24,60175,210.89.164.90,8899,17,25/07/2019 02:21:01 PM,4385691,1171,1,37472.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,8551.446054909022,267.23268921590693,3745.252775405636,99253.4200908595,3393224.0,0.0,4385317.0,3748.134188034188,99295.81429349713,3393224.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9368,8,267.0046749759616,0.228014239945313,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.027303754266214,32.0,32.0,0,0,0,0,0,0,1171,37472,1,32,-1,-1,1171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60112-8899-17,192.168.0.24,60112,210.89.164.90,8899,17,25/07/2019 02:20:48 PM,5750032,855,1,27360.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,4763.799575376276,148.86873673050863,6725.183625730984,94641.7319138405,1893909.0,0.0,5749769.0,6732.750585480087,94696.93268209524,1893909.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6840,8,148.6948246548889,0.173912075619753,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03738317757009,32.0,32.0,0,0,0,0,0,0,855,27360,1,32,-1,-1,855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-104.74.152.109-51456-443-6,104.74.152.109,443,192.168.0.14,51456,6,25/07/2019 02:20:07 PM,5551,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.29544226265534,5551.0,0.0,5551.0,5551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,180.14772113132767,180.14772113132767,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-104.118.134.215-43238-443-6,104.118.134.215,443,192.168.0.24,43238,6,25/07/2019 02:19:51 PM,119996565,5828,3914,8395268.0,1441.0,1441.0,1.0,1440.5058339052823,26.67352723902616,1441.0,0.0,0.3681655595298924,23.03316242469919,69974.57802229589,81.18565727277276,12318.711117955054,34913.52982977289,1168443.0,70.0,119996393.0,20593.16852582805,46652.96228855179,1169724.0,71.0,119987796.0,30663.88857653975,66902.40845745265,1446441.0,70.0,0,0,0,0,186496,141132,48.56805692729621,32.61760034547655,0.0,1441.0,861.9675664579729,706.5112274620795,499158.11452997423,0,0,0,0,1,0,0,0,0.0,862.0560459864504,1440.5058339052848,0.3681655595298927,0,0,0,0,0,0,5828,8395268,3914,1441,-1,8170,5828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60194-8899-17,192.168.0.24,60194,210.89.164.90,8899,17,25/07/2019 02:21:05 PM,3341141,979,1,31328.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,9386.015136745202,293.31297302328755,3412.8100102145054,79304.85155840128,2472869.0,1.0,3341128.0,3416.2862985685083,79345.35245101686,2472869.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7832,8,293.01367407122297,0.2992989520645791,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03265306122449,32.0,32.0,0,0,0,0,0,0,979,31328,1,32,-1,-1,979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60053-8899-17,192.168.0.24,60053,210.89.164.90,8899,17,25/07/2019 02:20:38 PM,621094,563,1,18016.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,29058.40339787536,908.075106183605,1103.1865008880998,7685.770585081751,126744.0,0.0,620782.0,1104.594306049822,7692.544943203891,126744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4504,8,906.4650439385986,1.610062245006392,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05673758865248,32.0,32.0,0,0,0,0,0,0,563,18016,1,32,-1,-1,563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-104.74.152.109-51456-443-6,104.74.152.109,443,192.168.0.14,51456,6,25/07/2019 02:20:07 PM,89,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,269662.9213483146,22471.91011235955,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,11235.955056179777,11235.955056179777,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,248,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-210.89.164.90-60068-8899-17,192.168.0.24,60068,210.89.164.90,8899,17,25/07/2019 02:20:41 PM,1856935,571,1,18272.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,9857.10323732387,308.0344761663709,3252.075306479856,55347.90649011197,1316540.0,1.0,1856933.0,3257.777192982459,55396.35341041602,1316540.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4568,8,307.49595435489124,0.5385218114796695,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05594405594405,32.0,32.0,0,0,0,0,0,0,571,18272,1,32,-1,-1,571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.89.164.90-60033-8899-17,192.168.0.24,60033,210.89.164.90,8899,17,25/07/2019 02:20:34 PM,718913,727,1,23264.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,32404.4773150576,1012.6399160955498,988.8762035763406,6638.389983586758,93895.0,0.0,718911.0,990.2355371900828,6642.865355658749,93895.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5816,8,1011.248927199814,1.390988895735645,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.043956043956044,32.0,32.0,0,0,0,0,0,0,727,23264,1,32,-1,-1,727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.13-55700-50417-6,192.168.0.13,50417,192.168.0.1,55700,6,25/07/2019 02:21:18 PM,30671,2,6,125.0,2674.0,125.0,0.0,62.5,88.38834764831844,1448.0,0.0,445.6666666666666,693.9837654201045,91258.84385901992,260.8327084216361,4381.571428571428,7107.879333461396,18863.0,73.0,309.0,309.0,0.0,309.0,309.0,30671.0,6134.2,8249.619245759164,18863.0,73.0,0,0,0,0,64,208,65.20817710540902,195.62453131622703,0.0,1448.0,311.0,585.7597630428365,343114.5,0,1,0,0,0,0,0,0,3.0,349.875,62.5,445.6666666666667,0,0,0,0,0,0,2,125,6,2674,-1,3620,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-43278-443-6,192.168.0.24,43278,223.39.123.191,443,6,25/07/2019 02:20:06 PM,17102229,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754157308968322,8551114.5,12037041.259479197,17062588.0,39641.0,0.0,0.0,0.0,0.0,0.0,17102229.0,17102229.0,0.0,17102229.0,17102229.0,0,0,0,0,20,40,0.058471910298944,0.1169438205978881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,9300,0,0,39641.0,0.0,39641.0,39641.0,17062588.0,0.0,17062588.0,17062588.0,0
192.168.0.19-216.58.197.234-4926-443-6,192.168.0.19,4926,216.58.197.234,443,6,25/07/2019 02:20:09 PM,90476319,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3426310922308853,0.0221052317568313,90476319.0,0.0,90476319.0,90476319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.0110526158784156,0.0110526158784156,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,0,0,0,0,1,0,0,0,1.0,15.5,31.0,0.0,0,0,0,0,0,0,1,31,1,0,-1,258,1,0,0.0,0.0,0.0,0.0,90476319.0,0.0,90476319.0,90476319.0,0
192.168.0.24-210.89.164.90-51995-8899-17,192.168.0.24,51995,210.89.164.90,8899,17,25/07/2019 02:19:56 PM,40446276,6401,1,204832.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,0.0,5065.089305131578,158.2840407853618,6318.743321356046,45427.05271686147,3161954.0,0.0,40440854.0,6318.883437499992,45430.60073801522,3161954.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51208,8,158.25931663028754,0.024724155074252,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00499843798813,32.0,32.0,0,0,0,0,0,0,6401,204832,1,32,-1,-1,6401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
